count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.54264,2.81197,170.072,178.515,10442,14696,329.106,
221,-2,-0.688098,153.696,-0.0297633,-15.2365,0.279099,0.2884,8,-0.408093,142.324,-0.00723469,30.8579,141.979,0.345302,153.326,0.369928,0.519501,0.5116,0,41,0,0,0,0,0,0,0,0,0,0,0,0
222,0,-0.711928,153.299,-0.129893,-25.2766,0.279556,0.2888,2,-0.408093,142.082,-0.012972,8.14801,141.995,0.0866105,153.299,1.14943e-05,0.519272,0.5112,0,41,0,0,0,0,0,0,0,0,0,0,0,0
223,4,-0.702992,152.465,-0.45605,-33.6614,0.28009,0.2892,-8,-0.405114,141.684,0.00806989,-12.1288,142.033,-0.348573,153.267,-0.801768,0.518738,0.5108,0,41,0,0,0,0,0,0,0,0,0,0,0,0
224,5,-0.720864,152.222,-0.628337,-43.4879,0.280548,0.2896,-21,-0.405114,141.142,0.0543991,-27.8167,142.065,-0.922459,153.239,-1.01708,0.51828,0.5104,0,41,0,0,0,0,0,0,0,0,0,0,0,0
225,0,-0.720864,153.221,-0.710874,-37.959,0.280853,0.29,-27,-0.405114,140.896,0.078756,-38.3931,142.086,-1.19054,153.221,1.12093e-05,0.517975,0.51,0,41,0,0,0,0,0,0,0,0,0,0,0,0
226,-6,-0.702992,154.253,-0.553709,-6.76124,0.281235,0.2904,-21,-0.408093,141.201,0.0475989,-37.3058,142.124,-0.922474,153.198,1.05532,0.517441,0.5096,0,41,0,0,0,0,0,0,0,0,0,0,0,0
227,-3,-0.711928,153.715,-0.159903,24.8616,0.281693,0.2908,-15,-0.405114,141.489,0.00197575,-22.4176,142.145,-0.656448,153.17,0.54507,0.517136,0.5092,0,41,0,0,0,0,0,0,0,0,0,0,0,0
228,1,-0.717885,152.952,0.00575427,25.8038,0.28215,0.2912,-15,-0.408093,141.521,-0.0172363,-4.09867,142.178,-0.656457,153.143,-0.190831,0.516678,0.5088,0,41,0,0,0,0,0,0,0,0,0,0,0,0
229,0,-0.720864,153.129,-0.0869886,6.60907,0.282379,0.2916,-16,-0.402135,141.504,-0.000341716,6.8131,142.204,-0.700663,153.129,1.08834e-05,0.516296,0.5084,0,41,0,0,0,0,0,0,0,0,0,0,0,0
230,-2,-0.723843,153.464,-0.201543,-3.57514,0.282913,0.292,-16,-0.399156,141.541,0.0867419,9.7127,142.242,-0.700674,153.097,0.366706,0.515762,0.508,0,41,0,0,0,0,0,0,0,0,0,0,0,0
231,1,-0.750652,152.884,-0.43425,-5.02521,0.283295,0.2924,-19,-0.402135,141.44,0.15925,8.0003,142.274,-0.833613,153.074,-0.190285,0.515305,0.5076,0,41,0,0,0,0,0,0,0,0,0,0,0,0
232,4,-0.720864,152.257,-0.593008,-14.0038,0.283676,0.2928,-21,-0.402135,141.405,0.126242,3.7983,142.328,-0.922526,153.051,-0.79378,0.514542,0.5072,0,41,0,0,0,0,0,0,0,0,0,0,0,0
233,5,-0.729801,152.013,-0.338799,-27.8682,0.28421,0.2932,-20,-0.405114,141.471,0.0385648,0.33251,142.349,-0.878054,153.019,-1.00633,0.514236,0.5068,0,42,0,0,0,0,0,0,0,0,0,0,0,0
234,4,-0.759588,152.213,-0.262292,-32.2167,0.284439,0.2936,-17,-0.402135,141.631,-0.0280899,0.532562,142.376,-0.744965,153.005,-0.792103,0.513855,0.5064,0,42,0,0,0,0,0,0,0,0,0,0,0,0
235,2,-0.735758,152.584,-0.459131,-21.7821,0.285049,0.294,-13,-0.402135,141.84,-0.0281138,4.45975,142.408,-0.568286,152.969,-0.384096,0.513397,0.506,0,42,0,0,0,0,0,0,0,0,0,0,0,0
236,-1,-0.720864,153.135,-0.196119,-1.57485,0.285355,0.2944,-6,-0.408093,142.185,-0.0405486,11.0665,142.446,-0.261176,152.95,0.184557,0.512863,0.5056,0,42,0,0,0,0,0,0,0,0,0,0,0,0
237,-2,-0.735758,153.292,0.225411,18.1211,0.285736,0.2948,3,-0.402135,142.602,-0.0747469,19.6363,142.473,0.129889,152.927,0.364356,0.512482,0.5052,0,42,0,0,0,0,0,0,0,0,0,0,0,0
238,-4,-0.729801,153.607,0.278813,29.2703,0.28627,0.2952,9,-0.399156,142.888,-0.00881144,27.7045,142.499,0.388399,152.895,0.71139,0.5121,0.5048,0,42,0,0,0,0,0,0,0,0,0,0,0,0
