Time,Length,Pressure,Force
5084,163.90,0.007,0.00
5103,163.90,-0.002,0.00
5119,163.80,-0.002,0.00
5135,163.80,0.015,0.00
5150,163.70,0.051,0.00
5183,163.70,0.003,0.00
5204,163.60,-0.002,0.00
5218,163.60,-0.003,0.00
5245,163.60,0.02,0.00
5261,163.50,0.049,0.00
5285,163.50,0.002,0.00
5302,163.40,-0.002,0.00
5322,163.40,-0.003,0.00
5342,163.30,0.005,0.00
5362,163.30,0.051,0.00
5385,163.20,0.014,0.00
5404,163.20,-0.002,0.00
5423,163.10,-0.002,0.00
5435,163.10,0.01,0.00
5462,163.10,0.051,0.00
5483,163.00,0.011,0.00
5502,163.00,-0.001,0.00
5519,162.90,-0.001,0.00
5543,162.90,0.01,0.00
5563,162.80,0.049,0.00
5575,162.80,0.008,0.00
5591,162.70,-0.001,0.00
5622,162.70,-0.003,0.00
5638,162.60,0.0,0.00
5653,162.60,0.049,0.00
5669,162.50,0.022,0.00
5701,162.50,-0.001,0.00
5724,162.40,-0.002,0.00
5740,162.40,-0.001,0.00
5759,162.40,0.051,0.00
5780,162.30,0.02,0.00
5798,162.30,-0.001,0.00
5821,162.20,-0.002,0.00
5836,162.20,0.004,0.00
5853,162.10,0.049,0.00
5883,162.10,0.011,0.00
5899,162.00,-0.001,0.00
5915,162.00,-0.002,0.00
5941,161.90,0.007,0.00
5962,161.90,0.051,0.00
5979,161.80,0.011,0.00
6003,161.80,-0.001,0.00
6019,161.80,-0.004,0.00
6035,161.70,0.0,0.00
6051,161.70,0.048,0.00
6066,161.60,0.03,0.00
6099,161.60,-0.001,0.00
6122,161.50,-0.003,0.00
6142,161.50,-0.001,0.00
6162,161.40,0.049,0.00
6182,161.40,0.029,0.00
6201,161.30,-0.001,0.00
6221,161.30,-0.003,0.00
6233,161.20,0.0,0.00
6249,161.20,0.049,0.00
6280,161.10,0.026,0.00
6296,161.10,-0.001,0.00
6319,161.00,-0.004,0.00
6327,161.00,0.0,0.00
6359,160.90,0.046,0.00
6376,160.90,0.035,0.00
6400,160.80,-0.001,0.00
6419,160.80,-0.004,0.00
6440,160.70,-0.001,0.00
6456,160.70,0.047,0.00
6481,160.60,0.032,0.00
6496,160.60,-0.002,0.00
6521,160.50,-0.004,0.00
6536,160.50,-0.001,0.00
6552,160.40,0.048,0.00
6568,160.40,0.03,0.00
6600,160.30,-0.001,0.00
6620,160.30,-0.004,0.00
6640,160.20,-0.001,0.00
6657,160.20,0.048,0.00
6672,160.10,0.03,0.00
6687,160.10,-0.001,0.00
6718,160.00,-0.007,0.00
6734,159.90,0.0,0.00
6750,159.90,0.042,0.00
6775,159.90,0.042,0.00
6798,159.80,0.0,0.00
6821,159.80,-0.004,0.00
6842,159.70,0.0,0.00
6859,159.60,0.043,0.00
6878,159.60,0.038,0.00
6898,159.50,0.0,0.00
6917,159.50,-0.006,0.00
6933,159.40,0.0,0.00
6949,159.40,0.046,0.00
6980,159.30,0.036,0.00
6996,159.30,0.0,0.00
7011,159.20,-0.006,0.00
7035,159.10,0.0,0.00
7059,159.10,0.038,0.00
7076,159.00,0.033,0.00
7100,158.90,0.0,0.00
7115,158.90,-0.006,0.00
7131,158.80,-0.001,0.00
7147,158.80,0.04,0.00
7178,158.80,0.041,0.00
7194,158.70,-0.001,0.00
7209,158.70,-0.006,0.00
7225,158.60,-0.001,0.00
7257,158.50,0.043,0.00
7276,158.50,0.038,0.00
7297,158.40,0.0,0.00
7321,158.40,-0.006,0.00
7337,158.30,-0.001,0.00
7354,158.30,0.033,0.00
7368,158.20,0.037,0.00
7400,158.20,0.0,0.00
7415,158.10,-0.006,0.00
7440,158.10,-0.001,0.00
7455,158.00,0.036,0.00
7479,157.90,0.043,0.00
7495,157.90,-0.001,0.00
7511,157.80,-0.006,0.00
7535,157.80,-0.001,0.00
7559,157.80,0.038,0.00
7577,157.70,0.042,0.00
7600,157.70,0.0,0.00
7620,157.60,-0.004,0.00
7637,157.60,-0.001,0.00
7653,157.50,0.027,0.00
7669,157.50,0.041,0.00
7696,157.40,0.0,0.00
7717,157.40,-0.006,0.00
7733,157.40,-0.001,0.00
7758,157.30,0.031,0.00
7774,157.30,0.047,0.00
7797,157.20,-0.001,0.00
7815,157.20,-0.006,0.00
7829,157.20,-0.001,0.00
7845,157.10,0.037,0.00
7877,157.10,0.044,0.00
7893,157.10,0.002,0.00
7916,157.00,-0.006,0.00
7940,157.00,-0.001,0.00
7956,157.00,0.025,0.00
7972,157.00,0.051,0.00
7998,156.90,0.0,0.00
8012,156.90,-0.006,0.00
8028,156.90,-0.001,0.00
8059,156.80,0.027,0.00
8075,156.70,0.049,0.00
8091,156.70,0.0,0.00
8106,156.60,-0.006,0.00
8131,156.40,0.0,0.00
8156,156.40,0.029,0.00
8179,156.40,0.049,0.00
8198,156.40,0.0,0.00
8218,156.30,-0.006,0.00
8239,156.30,-0.001,0.00
8259,156.30,0.031,0.00
8278,156.30,0.048,0.00
8290,156.20,0.004,0.00
8316,156.20,-0.001,0.00
8337,156.20,-0.001,0.00
8353,156.20,0.019,0.00
8377,156.10,0.047,0.00
8393,156.10,0.003,0.00
8419,156.10,-0.003,0.00
8439,156.00,-0.001,0.00
8456,156.00,0.022,0.00
8476,156.00,0.051,0.00
8494,156.00,0.002,0.00
8510,156.00,-0.004,0.00
8538,155.90,-0.001,0.00
8558,155.90,0.024,0.00
8575,155.90,0.051,0.00
8593,155.80,0.009,0.00
8615,155.80,-0.006,0.00
8631,155.80,-0.001,0.00
8648,155.80,0.025,0.00
8663,155.70,0.051,0.00
8694,155.60,0.008,0.00
8718,155.50,-0.001,0.00
8727,155.50,-0.002,0.00
8748,155.40,0.013,0.00
8775,155.40,0.049,0.00
8797,155.40,0.005,0.00
8815,155.40,-0.001,0.00
8835,155.30,-0.001,0.00
8855,155.30,0.013,0.00
8875,155.30,0.051,0.00
8896,155.30,0.005,0.00
8918,155.20,-0.001,0.00
8934,155.20,-0.001,0.00
8950,155.20,0.015,0.00
8973,155.20,0.051,0.00
8991,155.20,0.016,0.00
9016,155.10,-0.002,0.00
9038,155.10,-0.001,0.00
9058,155.10,0.02,0.00
9076,155.10,0.052,0.00
9094,155.00,0.015,0.00
9115,155.00,-0.001,0.00
9136,155.00,-0.001,0.00
9157,155.00,0.009,0.00
9176,154.90,0.051,0.00
9197,154.90,0.011,0.00
9214,154.90,-0.001,0.00
9238,154.90,-0.001,0.00
9253,154.90,0.011,0.00
9274,154.80,0.051,0.00
9293,154.80,0.008,0.00
9316,154.80,-0.001,0.00
9337,154.80,-0.002,0.00
9357,154.80,0.011,0.00
9377,154.70,0.051,0.00
9394,154.70,0.022,0.00
9412,154.70,-0.001,0.00
9428,154.70,-0.001,0.00
9455,154.60,0.014,0.00
9477,154.60,0.051,0.00
9494,154.60,0.021,0.00
9516,154.60,-0.001,0.00
9536,154.60,-0.003,0.00
9550,154.50,0.0,0.00
9573,154.50,0.049,0.00
9593,154.50,0.02,0.00
9613,154.50,0.0,0.00
9635,154.40,-0.001,0.00
9656,154.40,0.0,0.00
9674,154.40,0.049,0.00
9694,154.40,0.02,0.00
9713,154.40,-0.001,0.00
9731,154.30,-0.002,0.00
9751,154.30,0.002,0.00
9766,154.30,0.049,0.00
9782,154.30,0.02,0.00
9816,154.30,-0.001,0.00
9832,154.20,-0.003,0.00
9853,154.20,0.0,0.00
9873,154.20,0.049,0.00
9893,154.20,0.018,0.00
9909,154.20,-0.001,0.00
9933,154.10,-0.002,0.00
9950,154.10,0.004,0.00
9975,154.10,0.048,0.00
9996,154.10,0.029,0.00
10015,154.10,-0.001,0.00
10033,154.10,-0.004,0.00
10053,154.10,-0.001,0.00
10074,154.10,0.047,0.00
10092,154.00,0.027,0.00
10116,154.00,-0.001,0.00
10132,154.00,-0.004,0.00
10155,154.00,0.0,0.00
10172,154.00,0.043,0.00
10193,154.00,0.026,0.00
10213,154.00,-0.001,0.00
10234,154.00,-0.003,0.00
10248,154.00,0.0,0.00
10273,154.00,0.044,0.00
10295,154.00,0.024,0.00
10314,154.00,-0.001,0.00
10334,154.00,-0.003,0.00
10353,154.00,0.0,0.00
10370,154.00,0.046,0.00
10394,154.00,0.033,0.00
10413,154.00,-0.001,0.00
10434,154.00,-0.004,0.00
10450,154.00,0.0,0.00
10475,154.00,0.046,0.00
10495,154.00,0.031,0.00
10511,154.00,-0.001,0.00
10533,154.00,-0.006,0.00
10553,154.00,0.0,0.00
10573,154.00,0.04,0.00
10592,154.00,0.03,0.00
10614,154.00,-0.001,0.00
10630,154.00,-0.004,0.00
10655,154.00,0.0,0.00
10671,154.00,0.042,0.00
10691,154.00,0.029,0.00
10711,154.00,-0.001,0.00
10733,154.00,-0.006,0.00
10753,154.00,0.0,0.00
10773,154.00,0.043,0.00
10792,154.00,0.037,0.00
10808,154.00,-0.001,0.00
10829,154.00,-0.004,0.00
10852,154.00,0.0,0.00
10873,154.00,0.036,0.00
10893,154.00,0.036,0.00
10905,154.00,-0.001,0.00
10935,154.00,-0.006,0.00
10953,154.00,0.0,0.00
10974,154.00,0.04,0.00
10992,154.00,0.035,0.00
11008,154.00,-0.001,0.00
11032,154.00,-0.004,0.00
11052,154.00,0.0,0.00
11069,154.00,0.04,0.00
11094,154.00,0.04,0.00
11113,154.00,0.0,0.00
11134,154.00,-0.004,0.00
11141,154.00,0.0,0.00
11172,154.00,0.041,0.00
11192,154.00,0.04,0.00
11212,154.00,0.0,0.00
11234,154.00,-0.004,0.00
11253,154.00,0.0,0.00
11269,154.00,0.033,0.00
11293,154.00,0.038,0.00
11311,154.00,0.0,0.00
11332,154.00,-0.004,0.00
11352,154.00,0.0,0.00
11371,154.00,0.035,0.00
11392,154.00,0.037,0.00
11412,154.00,0.0,0.00
11433,154.00,-0.003,0.00
11453,154.00,0.0,0.00
11471,154.00,0.035,0.00
11492,154.00,0.043,0.00
11507,154.00,0.002,0.00
11532,154.00,-0.004,0.00
11552,154.00,0.0,0.00
11573,154.00,0.037,0.00
11587,154.00,0.042,0.00
11608,154.00,0.0,0.00
11630,154.00,-0.006,0.00
11651,154.00,0.0,0.00
11671,154.00,0.027,0.00
11692,154.00,0.041,0.00
11705,154.00,0.0,0.00
11728,154.00,-0.004,0.00
11751,154.00,0.0,0.00
11771,154.00,0.03,0.00
11781,154.00,0.047,0.00
11810,154.00,0.003,0.00
11830,154.00,-0.004,0.00
11851,154.00,0.0,0.00
11872,154.00,0.021,0.00
11892,154.00,0.044,0.00
11912,154.00,0.002,0.00
11925,154.00,-0.004,0.00
11950,154.00,0.0,0.00
11966,154.00,0.024,0.00
11981,154.00,0.043,0.00
12010,154.00,0.0,0.00
12031,154.00,-0.004,0.00
12048,154.00,0.0,0.00
12073,154.00,0.026,0.00
12089,154.00,0.048,0.00
12110,154.00,0.005,0.00
12126,154.00,-0.006,0.00
12150,153.90,0.0,0.00
12171,153.90,0.027,0.00
12191,153.90,0.048,0.00
12212,153.90,0.004,0.00
12230,153.90,-0.001,0.00
12248,153.90,0.002,0.00
12269,153.90,0.019,0.00
12289,153.90,0.048,0.00
12310,153.90,0.003,0.00
12326,153.90,-0.002,0.00
12350,153.90,0.0,0.00
12364,153.90,0.022,0.00
12387,153.90,0.048,0.00
12409,153.90,0.002,0.00
12421,153.90,-0.003,0.00
12450,153.90,0.0,0.00
12469,153.90,0.025,0.00
12491,153.90,0.048,0.00
12510,153.90,0.008,0.00
12530,153.90,-0.001,0.00
12548,153.90,0.0,0.00
12568,153.90,0.013,0.00
12587,153.90,0.048,0.00
12606,153.90,0.007,0.00
12627,153.90,0.0,0.00
12650,153.90,0.0,0.00
12667,153.90,0.016,0.00
12689,153.90,0.047,0.00
12711,153.90,0.004,0.00
12731,153.90,-0.002,0.00
12743,153.90,0.0,0.00
12769,153.90,0.018,0.00
12790,153.90,0.048,0.00
12808,153.90,0.015,0.00
12824,153.90,0.0,0.00
12840,153.90,-0.001,0.00
12871,153.90,0.02,0.00
12887,153.90,0.047,0.00
12908,153.90,0.013,0.00
12928,153.90,-0.001,0.00
12949,153.90,-0.001,0.00
12965,153.90,0.007,0.00
12990,153.90,0.048,0.00
13008,153.90,0.011,0.00
13030,153.90,-0.001,0.00
13041,153.90,-0.001,0.00
13068,153.90,0.01,0.00
13089,153.90,0.048,0.00
13109,153.90,0.008,0.00
13130,153.90,0.0,0.00
13149,153.90,0.0,0.00
13170,153.90,0.013,0.00
13187,153.90,0.047,0.00
13206,153.90,0.02,0.00
13226,153.90,0.0,0.00
13245,153.90,-0.001,0.00
13269,153.90,0.015,0.00
13288,153.90,0.047,0.00
13306,153.90,0.019,0.00
13330,153.90,-0.001,0.00
13344,153.90,-0.002,0.00
13366,153.90,0.0,0.00
13387,153.90,0.048,0.00
13408,153.90,0.016,0.00
13428,153.90,-0.001,0.00
13448,153.90,-0.002,0.00
13469,153.90,0.003,0.00
13489,153.90,0.047,0.00
13501,153.90,0.018,0.00
13527,153.90,-0.001,0.00
13547,153.90,-0.002,0.00
13565,153.90,0.003,0.00
13588,153.90,0.046,0.00
13606,153.90,0.015,0.00
13628,153.90,-0.001,0.00
13649,153.90,-0.002,0.00
13668,153.90,0.007,0.00
13684,153.90,0.047,0.00
13696,153.90,0.025,0.00
13728,153.90,0.0,0.00
13745,153.90,-0.003,0.00
13767,153.90,0.0,0.00
13787,153.90,0.046,0.00
13808,153.90,0.024,0.00
13825,153.90,-0.001,0.00
13846,153.90,-0.003,0.00
13867,153.90,0.0,0.00
13887,153.90,0.046,0.00
13907,153.90,0.021,0.00
13924,154.00,-0.001,0.00
13939,154.40,-0.003,0.00
13956,156.50,0.002,0.00
13971,158.80,0.043,0.00
14002,161.40,0.03,0.00
14018,164.20,-0.001,0.00
14041,167.30,-0.001,0.00
14067,170.30,0.002,0.00
14088,173.40,0.044,0.00
14106,176.70,0.031,0.00
14125,180.70,0.0,0.00
14139,182.60,-0.006,0.00
14165,183.80,0.0,0.00
14183,186.00,0.047,0.00
