Time,Length,Pressure,Force
3763,167.60,0.003,0.00
3782,167.60,0.047,0.00
3801,167.50,0.038,0.00
3826,167.50,0.003,0.00
3839,167.40,-0.003,0.00
3855,167.40,0.003,0.00
3886,167.30,0.038,0.00
3904,167.30,0.048,0.00
3920,167.20,0.003,0.00
3945,167.10,-0.003,0.00
3965,167.10,0.003,0.00
3986,167.00,0.041,0.00
4006,167.00,0.048,0.00
4027,166.90,0.002,0.00
4038,166.90,-0.003,0.00
4055,166.80,0.002,0.00
4075,166.80,0.043,0.00
4104,166.70,0.047,0.00
4125,166.70,0.004,0.00
4142,166.60,-0.003,0.00
4166,166.60,0.002,0.00
4185,166.50,0.04,0.00
4206,166.50,0.046,0.00
4223,166.40,0.004,0.00
4232,166.30,-0.002,0.00
4261,166.30,0.003,0.00
4283,166.20,0.029,0.00
4300,166.20,0.055,0.00
4323,166.10,0.004,0.00
4346,166.10,-0.003,0.00
4366,166.00,0.003,0.00
4386,166.00,0.031,0.00
4403,165.90,0.054,0.00
4419,165.90,0.004,0.00
4443,165.80,-0.002,0.00
4455,165.80,0.003,0.00
4484,165.70,0.031,0.00
4501,165.70,0.053,0.00
4515,165.60,0.01,0.00
4532,165.60,0.002,0.00
4562,165.50,0.002,0.00
4580,165.50,0.016,0.00
4604,165.40,0.054,0.00
4625,165.40,0.009,0.00
4644,165.30,0.0,0.00
4665,165.20,0.0,0.00
4681,165.20,0.018,0.00
4698,165.10,0.054,0.00
4715,165.10,0.009,0.00
4728,165.00,0.0,0.00
4763,165.00,0.002,0.00
4776,164.90,0.019,0.00
4797,164.90,0.054,0.00
4825,164.80,0.021,0.00
4844,164.80,0.002,0.00
4862,164.70,0.0,0.00
4882,164.70,0.008,0.00
4896,164.60,0.053,0.00
4912,164.60,0.02,0.00
4943,164.50,0.002,0.00
4958,164.50,0.0,0.00
4976,164.40,0.005,0.00
4992,164.40,0.053,0.00
5022,164.30,0.021,0.00
5039,164.30,0.002,0.00
5063,164.20,-0.001,0.00
5083,164.20,0.008,0.00
5103,164.10,0.053,0.00
5119,164.10,0.02,0.00
5144,164.00,0.0,0.00
5165,164.00,0.0,0.00
5181,163.90,0.003,0.00
5198,163.90,0.051,0.00
5214,163.80,0.025,0.00
5232,163.70,0.002,0.00
5262,163.70,0.0,0.00
5283,163.70,0.003,0.00
5303,163.60,0.052,0.00
5312,163.60,0.024,0.00
5341,163.50,0.002,0.00
5358,163.50,-0.001,0.00
5373,163.40,0.003,0.00
5392,163.30,0.052,0.00
5421,163.30,0.036,0.00
5443,163.20,0.002,0.00
5462,163.20,-0.003,0.00
5483,163.20,0.002,0.00
5501,163.10,0.047,0.00
5521,163.10,0.036,0.00
5542,163.00,0.003,0.00
5560,162.90,-0.003,0.00
5582,162.90,0.003,0.00
5600,162.80,0.051,0.00
5621,162.80,0.036,0.00
5637,162.70,0.002,0.00
5657,162.70,-0.002,0.00
5680,162.60,0.003,0.00
5702,162.60,0.044,0.00
5722,162.50,0.037,0.00
5742,162.50,0.002,0.00
5759,162.40,-0.003,0.00
5783,162.40,0.003,0.00
5803,162.30,0.046,0.00
5821,162.30,0.035,0.00
5837,162.20,0.003,0.00
5852,162.20,-0.003,0.00
5868,162.10,0.003,0.00
5899,162.10,0.046,0.00
5923,162.00,0.035,0.00
5943,162.00,0.003,0.00
5955,161.90,-0.003,0.00
5980,161.80,0.003,0.00
5998,161.80,0.033,0.00
6019,161.80,0.047,0.00
6030,161.70,0.003,0.00
6062,161.70,-0.003,0.00
6076,161.60,0.002,0.00
6092,161.50,0.033,0.00
6123,161.50,0.049,0.00
6140,161.40,0.003,0.00
6160,161.40,-0.002,0.00
6180,161.30,0.003,0.00
6203,161.30,0.037,0.00
6215,161.20,0.043,0.00
6243,161.20,0.005,0.00
6263,161.10,-0.001,0.00
6280,161.10,0.002,0.00
6288,161.00,0.025,0.00
6319,161.00,0.043,0.00
6335,160.90,0.005,0.00
6353,160.80,-0.002,0.00
6375,160.80,0.002,0.00
6400,160.70,0.025,0.00
6417,160.70,0.053,0.00
6442,160.60,0.004,0.00
6459,160.60,-0.002,0.00
6480,160.50,0.002,0.00
6496,160.50,0.026,0.00
6510,160.40,0.052,0.00
6541,160.30,0.004,0.00
6561,160.30,-0.003,0.00
6582,160.20,0.002,0.00
6598,160.20,0.026,0.00
6623,160.20,0.049,0.00
6638,160.10,0.013,0.00
6654,160.00,0.002,0.00
6671,160.00,0.002,0.00
6701,159.90,0.016,0.00
6721,159.90,0.054,0.00
6734,159.80,0.013,0.00
6761,159.80,0.003,0.00
6778,159.70,0.003,0.00
6798,159.70,0.015,0.00
6811,159.60,0.054,0.00
6839,159.60,0.011,0.00
6852,159.50,0.003,0.00
6868,159.40,0.002,0.00
6900,159.40,0.015,0.00
6915,159.30,0.054,0.00
6931,159.20,0.025,0.00
6946,159.20,0.002,0.00
6978,159.10,0.002,0.00
6994,159.10,0.016,0.00
7018,159.00,0.054,0.00
7034,159.00,0.025,0.00
7060,158.90,0.002,0.00
7078,158.90,-0.001,0.00
7098,158.80,0.003,0.00
7114,158.70,0.052,0.00
7129,158.70,0.025,0.00
7155,158.70,0.002,0.00
7176,158.60,-0.001,0.00
7200,158.60,0.003,0.00
7217,158.50,0.052,0.00
7241,158.50,0.025,0.00
7257,158.40,0.002,0.00
7279,158.30,-0.002,0.00
7299,158.30,0.003,0.00
7320,158.20,0.052,0.00
7329,158.20,0.026,0.00
7360,158.10,0.002,0.00
7376,158.10,-0.001,0.00
7391,158.00,0.003,0.00
7415,157.90,0.052,0.00
7431,157.90,0.037,0.00
7456,157.80,0.002,0.00
7476,157.80,-0.003,0.00
7497,157.70,0.003,0.00
7517,157.70,0.052,0.00
7540,157.60,0.036,0.00
7556,157.60,0.002,0.00
7577,157.60,-0.002,0.00
7592,157.50,0.003,0.00
7608,157.50,0.046,0.00
7632,157.50,0.035,0.00
7660,157.40,0.002,0.00
7681,157.40,-0.003,0.00
7697,157.40,0.002,0.00
7717,157.30,0.046,0.00
7737,157.30,0.044,0.00
7752,157.30,0.002,0.00
7776,157.30,-0.004,0.00
7792,157.20,0.002,0.00
7809,157.20,0.046,0.00
7839,157.20,0.042,0.00
7859,157.10,0.002,0.00
7876,157.10,-0.003,0.00
7896,157.10,0.002,0.00
7917,157.10,0.037,0.00
7937,157.00,0.044,0.00
7958,157.00,0.002,0.00
7975,157.00,-0.003,0.00
7991,157.00,0.002,0.00
8007,156.90,0.038,0.00
8027,156.90,0.051,0.00
8054,156.90,0.002,0.00
8076,156.80,-0.003,0.00
8094,156.80,0.002,0.00
8110,156.80,0.038,0.00
8134,156.80,0.051,0.00
8159,156.70,0.005,0.00
8178,156.60,-0.002,0.00
8196,156.60,0.002,0.00
8206,156.60,0.04,0.00
8222,156.50,0.052,0.00
8255,156.50,0.004,0.00
8278,156.50,-0.002,0.00
8294,156.40,0.003,0.00
8318,156.40,0.026,0.00
8337,156.40,0.052,0.00
8350,156.40,0.004,0.00
8375,156.30,-0.002,0.00
8393,156.30,0.002,0.00
8408,156.30,0.027,0.00
8438,156.30,0.051,0.00
8454,156.20,0.004,0.00
8477,156.20,-0.002,0.00
8498,156.20,0.002,0.00
8516,156.20,0.029,0.00
8534,156.10,0.054,0.00
8550,156.10,0.011,0.00
8575,156.10,0.002,0.00
8591,156.10,0.0,0.00
8615,156.00,0.014,0.00
8625,156.00,0.053,0.00
8655,156.00,0.011,0.00
8670,156.00,0.002,0.00
8686,155.90,0.0,0.00
8717,155.90,0.014,0.00
8736,155.90,0.054,0.00
8758,155.90,0.009,0.00
8773,155.80,0.0,0.00
8797,155.80,0.0,0.00
8818,155.80,0.015,0.00
8829,155.80,0.054,0.00
8845,155.70,0.024,0.00
8876,155.70,0.002,0.00
8892,155.70,0.002,0.00
8908,155.70,0.015,0.00
8937,155.70,0.053,0.00
8957,155.60,0.025,0.00
8974,155.60,0.002,0.00
8992,155.60,-0.001,0.00
9008,155.60,0.003,0.00
9036,155.50,0.052,0.00
9054,155.50,0.024,0.00
9074,155.50,0.002,0.00
9084,155.50,0.0,0.00
9115,155.50,0.002,0.00
9131,155.40,0.054,0.00
9154,155.40,0.024,0.00
9175,155.40,0.002,0.00
9195,155.40,-0.001,0.00
9211,155.30,0.003,0.00
9237,155.30,0.051,0.00
9251,155.30,0.022,0.00
9277,155.30,0.002,0.00
9293,155.30,-0.001,0.00
9306,155.20,0.002,0.00
9324,155.20,0.051,0.00
9355,155.20,0.035,0.00
9375,155.00,0.002,0.00
9393,154.70,-0.003,0.00
9409,154.60,0.003,0.00
9434,154.50,0.049,0.00
9450,154.50,0.036,0.00
9466,154.50,0.002,0.00
9482,154.50,-0.003,0.00
9514,154.50,0.003,0.00
9530,154.50,0.048,0.00
9552,154.40,0.036,0.00
9567,154.40,0.002,0.00
9595,154.40,-0.003,0.00
9613,154.40,0.002,0.00
9634,154.40,0.048,0.00
9654,154.30,0.036,0.00
9673,154.30,0.002,0.00
9689,154.30,-0.003,0.00
9714,154.30,0.003,0.00
9730,154.30,0.04,0.00
9752,154.30,0.047,0.00
9761,154.20,0.002,0.00
9794,154.20,-0.002,0.00
9810,154.20,0.003,0.00
9833,154.20,0.042,0.00
9856,154.20,0.047,0.00
9875,154.20,0.003,0.00
9894,154.20,-0.004,0.00
9907,154.10,0.002,0.00
9925,154.10,0.041,0.00
9952,154.10,0.046,0.00
9973,154.10,0.002,0.00
9984,154.10,-0.003,0.00
10001,154.10,0.003,0.00
10033,154.10,0.04,0.00
10049,154.10,0.046,0.00
10075,154.10,0.003,0.00
10092,154.10,-0.002,0.00
10112,154.10,0.002,0.00
10126,154.10,0.03,0.00
10153,154.10,0.053,0.00
10172,154.10,0.003,0.00
10184,154.10,-0.003,0.00
10202,154.00,0.002,0.00
10233,154.00,0.029,0.00
10252,154.00,0.053,0.00
10272,154.00,0.005,0.00
10288,154.00,0.0,0.00
10313,154.00,0.003,0.00
10334,154.00,0.029,0.00
10348,154.00,0.054,0.00
10373,154.00,0.005,0.00
10391,154.00,0.0,0.00
10409,154.00,0.002,0.00
10423,154.00,0.029,0.00
10438,154.00,0.053,0.00
10472,154.00,0.005,0.00
10494,154.00,0.0,0.00
10512,154.00,0.002,0.00
10529,154.00,0.014,0.00
10552,154.00,0.053,0.00
10572,154.00,0.004,0.00
10592,154.00,-0.001,0.00
10612,154.00,0.002,0.00
10633,154.00,0.015,0.00
10648,154.00,0.054,0.00
10664,154.00,0.018,0.00
10688,154.00,0.002,0.00
10705,154.00,0.0,0.00
10729,154.00,0.015,0.00
10745,154.00,0.054,0.00
10769,154.00,0.018,0.00
10793,154.00,0.002,0.00
10814,154.00,0.0,0.00
10826,154.00,0.016,0.00
10849,153.90,0.054,0.00
10872,153.90,0.018,0.00
10888,153.90,0.002,0.00
10912,153.90,0.002,0.00
10929,153.90,0.004,0.00
10953,153.90,0.053,0.00
10973,153.90,0.015,0.00
10992,153.90,0.002,0.00
11005,153.90,0.002,0.00
11034,153.90,0.004,0.00
11050,153.90,0.053,0.00
11070,153.90,0.027,0.00
11079,153.90,0.002,0.00
11110,153.90,-0.002,0.00
11132,153.90,0.004,0.00
11150,153.90,0.053,0.00
11167,153.90,0.027,0.00
11191,153.90,0.002,0.00
11208,153.90,-0.003,0.00
11231,153.90,0.005,0.00
11251,153.90,0.053,0.00
11271,153.90,0.025,0.00
11287,153.90,0.002,0.00
11304,153.90,-0.002,0.00
11329,153.90,0.002,0.00
11350,153.90,0.047,0.00
11367,153.90,0.038,0.00
11390,153.90,0.002,0.00
11410,153.90,-0.003,0.00
11431,153.90,0.002,0.00
11452,153.90,0.048,0.00
11472,153.90,0.037,0.00
11486,153.90,0.002,0.00
11502,153.90,-0.002,0.00
11529,153.90,0.003,0.00
11549,153.90,0.047,0.00
11570,153.90,0.036,0.00
11589,153.90,0.002,0.00
11609,153.90,-0.004,0.00
11630,153.90,0.003,0.00
11651,153.90,0.04,0.00
11670,153.90,0.044,0.00
11689,153.90,0.002,0.00
11709,153.90,-0.003,0.00
11728,153.90,0.003,0.00
11744,153.90,0.041,0.00
11768,153.90,0.038,0.00
11791,153.90,-0.001,0.00
11812,153.90,-0.003,0.00
11832,153.90,0.004,0.00
11850,153.90,0.04,0.00
11871,153.90,0.04,0.00
11891,153.90,-0.001,0.00
11911,153.90,-0.006,0.00
11931,153.90,0.003,0.00
11952,153.90,0.04,0.00
11971,153.90,0.038,0.00
11986,153.90,0.002,0.00
12008,153.80,-0.001,0.00
12027,153.80,0.007,0.00
12051,153.80,0.031,0.00
12071,153.80,0.046,0.00
12091,153.80,0.003,0.00
12112,153.80,-0.001,0.00
12131,153.80,0.007,0.00
12147,153.80,0.031,0.00
12163,153.80,0.044,0.00
12189,153.80,0.002,0.00
12195,153.80,0.0,0.00
12230,153.80,0.005,0.00
12251,153.80,0.031,0.00
12268,153.80,0.046,0.00
12290,153.80,0.003,0.00
12305,153.80,-0.001,0.00
12321,153.80,0.007,0.00
12350,153.80,0.031,0.00
12370,153.80,0.043,0.00
12386,153.80,0.004,0.00
12410,153.80,0.003,0.00
12426,153.80,0.007,0.00
12445,153.80,0.018,0.00
12469,153.80,0.043,0.00
12489,153.80,0.004,0.00
12509,153.80,0.002,0.00
12524,153.80,0.007,0.00
12549,153.80,0.02,0.00
12569,153.80,0.044,0.00
12590,153.80,0.013,0.00
12605,153.80,0.003,0.00
12621,153.80,0.007,0.00
12646,153.80,0.02,0.00
12668,153.80,0.044,0.00
12687,153.80,0.011,0.00
12706,153.80,0.004,0.00
12730,153.80,0.004,0.00
12751,153.80,0.02,0.00
12770,153.80,0.044,0.00
12783,153.80,0.009,0.00
12807,153.80,0.004,0.00
12822,153.80,0.005,0.00
12846,153.80,0.01,0.00
12868,153.80,0.046,0.00
12887,153.80,0.02,0.00
12904,153.80,0.003,0.00
12927,153.80,0.005,0.00
12943,153.80,0.01,0.00
12968,153.80,0.044,0.00
12986,153.80,0.02,0.00
13008,153.80,0.003,0.00
13028,153.80,0.005,0.00
13046,153.80,0.009,0.00
13067,153.80,0.046,0.00
13089,153.80,0.02,0.00
13102,153.80,0.003,0.00
13126,153.80,0.002,0.00
13142,153.80,0.008,0.00
13168,153.80,0.044,0.00
13179,153.80,0.02,0.00
13209,153.80,0.003,0.00
13223,153.80,0.002,0.00
13245,153.80,0.008,0.00
13266,153.80,0.042,0.00
13287,153.80,0.03,0.00
13300,153.80,0.003,0.00
13326,153.80,0.002,0.00
13349,153.80,0.008,0.00
13365,153.80,0.043,0.00
13389,153.80,0.03,0.00
13409,153.80,0.003,0.00
13424,153.80,0.002,0.00
13443,153.80,0.008,0.00
13454,153.80,0.043,0.00
13487,153.80,0.029,0.00
13507,153.80,0.003,0.00
13528,153.80,0.0,0.00
13548,153.80,0.008,0.00
13565,153.80,0.037,0.00
13580,153.80,0.037,0.00
13602,153.80,0.003,0.00
13623,153.80,0.0,0.00
13647,153.80,0.007,0.00
13664,153.80,0.037,0.00
13679,153.80,0.037,0.00
13694,153.80,0.003,0.00
13728,153.80,0.0,0.00
13744,153.80,0.007,0.00
13761,153.80,0.037,0.00
13786,153.80,0.038,0.00
13801,154.00,0.003,0.00
13825,154.70,0.002,0.00
13841,157.10,0.008,0.00
13856,159.60,0.038,0.00
13888,162.20,0.037,0.00
13905,165.00,0.003,0.00
13926,167.90,0.002,0.00
13942,170.90,0.007,0.00
13967,174.00,0.029,0.00
