count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.38774,3.02346,170.136,178.542,65535,19296,0.131836,
200,0,-1.47152,134.018,0,0,0.600372,0.7,141,0.0297878,170.449,0.29669,4.28508,164.307,6.14164,134.018,3.26271e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0,-1.47152,134.013,0,-0.456199,0.600449,0.7,138,0.0327666,170.331,0.296366,-11.7507,164.318,6.0128,134.013,3.25817e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0,-1.46854,134.018,0.296282,0.45607,0.600372,0.7,135,0.0297878,170.213,-0.296282,-11.756,164.329,5.88388,134.018,3.26271e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0,-1.46854,134.022,0,0.456513,0.600296,0.7,135,0.026809,170.196,-0.29657,-1.63873,164.313,5.88351,134.022,3.26726e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,-1.47152,134.027,-0.296015,0.455659,0.60022,0.7,138,0.0297878,170.325,0.296015,12.8354,164.313,6.01268,134.027,3.27182e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,-1.47449,134.018,-0.296542,-0.91294,0.600372,0.7,137,0.0297878,170.277,0,-4.83184,164.307,5.9695,134.018,3.26271e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,-1.47449,134.013,0,-0.45634,0.600449,0.7,133,0.0297878,170.104,0,-17.1432,164.307,5.79725,134.013,3.25817e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,-1.46854,134.018,0.592788,0.456243,0.600372,0.7,131,0.026809,170.035,-0.296394,-6.9384,164.323,5.71143,134.018,3.26271e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,-1.47152,134.022,-0.295833,0.455379,0.600296,0.7,130,0.026809,169.997,0,-3.73649,164.329,5.66844,134.022,3.26726e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,-1.47152,134.018,0,-0.455886,0.600372,0.7,131,0.026809,170.029,0,3.19579,164.318,5.71131,134.018,3.26271e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0,-1.47152,134.013,0,-0.45634,0.600449,0.7,133,0.0238302,170.115,-0.296457,8.57672,164.318,5.79749,134.013,3.25817e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,-1.47747,134.027,-0.592901,1.36899,0.60022,0.7,132,0.0238302,170.078,0,-3.74234,164.323,5.75452,134.027,3.27182e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,-1.47152,134.036,0.592507,0.912053,0.600067,0.7,128,0.0238302,169.894,0,-18.2373,164.313,5.58188,134.036,3.28095e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,-1.46854,134.027,0.296478,-0.912745,0.60022,0.7,124,0.0208514,169.716,-0.296478,-17.7163,164.307,5.40924,134.027,3.27182e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,-1.46854,134.018,0,-0.912139,0.600372,0.7,128,0.0238302,169.905,0.296282,18.7938,164.323,5.5821,134.018,3.26271e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,-1.47449,134.031,-0.593436,1.37022,0.600143,0.7,135,0.0208514,170.213,-0.296718,30.5951,164.329,5.88388,134.031,3.27638e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,-1.47152,134.031,0.296429,0,0.600143,0.7,136,0.0238302,170.256,0.296429,4.28567,164.329,5.92695,134.031,3.27638e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,-1.47449,134.031,-0.296486,0,0.600143,0.7,132,0.026809,170.078,0.296486,-17.696,164.323,5.75452,134.031,3.27638e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,-1.47152,134.027,0.295602,-0.455023,0.60022,0.7,130,0.026809,169.992,0,-8.55376,164.323,5.66833,134.027,3.27182e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,-1.47152,134.031,0,0.455745,0.600143,0.7,131,0.0238302,170.046,-0.296071,5.37343,164.334,5.71166,134.031,3.27638e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,-1.46854,134.036,0.296478,0.456373,0.600067,0.7,128,0.026809,169.911,0.296478,-13.4179,164.329,5.58221,134.036,3.28095e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,-1.46854,134.027,0,-0.912594,0.60022,0.7,125,0.026809,169.787,0,-12.3326,164.334,5.45292,134.027,3.27182e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,-1.47449,134.041,-0.592915,1.36902,0.599991,0.7,125,0.0297878,169.787,0.296457,0,164.334,5.45292,134.041,3.28553e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,-1.47449,134.031,0,-0.909486,0.600143,0.7,125,0.026809,169.781,-0.29542,-0.542583,164.329,5.45281,134.031,3.27638e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,-1.47449,134.031,0,0,0.600143,0.7,122,0.026809,169.63,0,-15.1153,164.307,5.32293,134.031,3.27638e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,-1.47152,134.031,0.295308,0,0.600143,0.7,120,0.026809,169.56,0,-6.93432,164.323,5.2369,134.031,3.27638e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,-1.47449,134.041,-0.297198,0.91496,0.599991,0.7,122,0.0238302,169.663,-0.297198,10.2511,164.339,5.32355,134.041,3.28553e-08,0.201431,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
