count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.44347,2.99963,141.638,178.515,65535,19232,0.153809,
200,0,-0.562989,136.576,0,0.915395,0.5578,0.7,153,0.0238302,170.942,-0.594679,12.8568,164.286,6.65671,136.576,7.0655e-08,0.202194,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0,-0.565968,136.572,-0.29729,-0.457621,0.557877,0.7,157,0.0238302,171.147,0,20.437,164.318,6.82931,136.572,7.05578e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0,-0.562989,136.572,0.296746,0,0.557877,0.7,157,0.0238302,171.131,0,-1.65094,164.302,6.82882,136.572,7.05578e-08,0.201965,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0,-0.562989,136.572,0,0,0.557877,0.7,154,0.0238302,170.991,0,-13.9194,164.291,6.69979,136.572,7.05578e-08,0.202118,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,-0.562989,136.581,0,0.915875,0.557724,0.7,150,0.0208514,170.841,-0.297495,-14.9487,164.313,6.52865,136.581,7.07524e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,-0.565968,136.576,-0.297162,-0.457426,0.5578,0.7,148,0.0238302,170.755,0.297162,-8.57154,164.313,6.44273,136.576,7.0655e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,-0.562989,136.581,0.296866,0.456969,0.557724,0.7,150,0.0208514,170.841,-0.296866,8.56299,164.313,6.52865,136.581,7.07524e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,-0.562989,136.576,0,-0.456882,0.5578,0.7,152,0.0208514,170.911,0,6.90979,164.296,6.61409,136.576,7.0655e-08,0.202042,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,-0.562989,136.585,0,0.914047,0.557648,0.7,155,0.0208514,171.056,0,14.4852,164.313,6.74333,136.585,7.08499e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,-0.565968,136.59,-0.297339,0.457698,0.557571,0.7,162,0.0178727,171.356,-0.297339,29.9691,164.313,7.04356,136.59,7.09475e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0,-0.562989,136.581,0.296901,-0.914047,0.557724,0.7,171,0.0208514,171.736,0.296901,37.8689,164.307,7.42886,136.581,7.07524e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,-0.562989,136.585,0,0.457567,0.557648,0.7,172,0.0178727,171.784,-0.297254,4.82443,164.313,7.47184,136.585,7.08499e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,-0.562989,136.581,0,-0.457056,0.557724,0.7,161,0.0178727,171.324,0,-45.861,164.323,7.00103,136.581,7.07524e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,-0.565968,136.572,-0.29717,-0.914873,0.557877,0.7,148,0.0238302,170.766,0.594339,-55.6682,164.323,6.44302,136.572,7.05578e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,-0.565968,136.585,0,1.37104,0.557648,0.7,141,0.0208514,170.454,-0.296894,-31.0946,164.313,6.14177,136.585,7.08499e-08,0.201813,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,-0.565968,136.585,0,0,0.557648,0.7,142,0.0208514,170.508,0,5.38726,164.323,6.18506,136.585,7.08499e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,-0.562989,136.576,0.297198,-0.91496,0.5578,0.7,144,0.0208514,170.605,0,9.67988,164.334,6.27135,136.576,7.0655e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,-0.562989,136.581,0,0.457056,0.557724,0.7,143,0.0208514,170.546,0,-5.93166,164.318,6.22793,136.581,7.07524e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,-0.565968,136.581,-0.297226,0,0.557724,0.7,143,0.0178727,170.551,-0.297226,0.548762,164.323,6.22807,136.581,7.07524e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,-0.562989,136.585,0.297134,0.457382,0.557648,0.7,148,0.0208514,170.761,0.297134,20.892,164.318,6.44288,136.585,7.08499e-08,0.201736,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,-0.562989,136.585,0,0,0.557648,0.7,155,0.0208514,171.078,0,31.6161,164.334,6.74395,136.585,7.08499e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,-0.565968,136.581,-0.297162,-0.457426,0.557724,0.7,160,0.0208514,171.292,0,21.4011,164.334,6.95848,136.581,7.07524e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,-0.56001,136.595,0.594028,1.37159,0.557495,0.7,161,0.0208514,171.335,0,4.27589,164.334,7.00136,136.595,7.10453e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,-0.565968,136.581,-0.594339,-1.37231,0.557724,0.7,158,0.0178727,171.179,-0.29717,-15.593,164.307,6.87188,136.581,7.07524e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,-0.565968,136.585,0,0.457339,0.557648,0.7,156,0.0208514,171.115,0.297106,-6.35453,164.329,6.78672,136.585,7.08499e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,-0.562989,136.585,0.29681,0,0.557648,0.7,153,0.0208514,170.992,0,-12.2818,164.334,6.65809,136.585,7.08499e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,-0.565968,136.585,-0.297071,0,0.557648,0.7,147,0.0178727,170.723,-0.297071,-26.8047,164.323,6.40004,136.585,7.08499e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,-0.562989,136.585,0.297106,0,0.557648,0.7,140,0.0148939,170.406,-0.297106,-31.6697,164.307,6.09862,136.585,7.08499e-08,0.201889,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,-0.562989,136.595,0,0.914416,0.557495,0.7,137,0.0178727,170.299,0.297021,-10.6845,164.329,5.97001,136.595,7.10453e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0,-0.568947,136.595,-0.594028,0,0.557495,0.7,142,0.0148939,170.514,-0.297014,21.4558,164.329,6.18519,136.595,7.10453e-08,0.201584,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0,-0.565968,136.599,0.297134,0.457382,0.557419,0.7,149,0.0208514,170.809,0.594268,29.4696,164.323,6.48599,136.599,7.11432e-08,0.20166,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,-0.562989,136.59,0.297162,-0.914851,0.557571,0.7,151,0.0178727,170.906,-0.297162,9.6708,164.334,6.5722,136.59,7.09475e-08,0.201508,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,-0.562989,136.595,0,0.457252,0.557495,0.7,149,0.0119151,170.831,-0.594099,-7.46927,164.345,6.48657,136.595,7.10453e-08,0.201355,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,-0.565968,136.604,-0.296929,0.914134,0.557343,0.7,146,0.0178727,170.697,0.593859,-13.4024,164.339,6.35749,136.604,7.12412e-08,0.201431,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,-0.565968,136.599,0,-0.457556,0.557419,0.7,143,0.0178727,170.568,0,-12.8735,164.339,6.22848,136.599,7.11432e-08,0.201431,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
