count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.32903,2.06131,-4.28006e+09,-14069.5,65535,16541,
12,0,-0.321708,6.68825e+18,-55.0877,1.06545e+20,0.37027,0.6,4,-0.0148939,7.7178e+13,-5.99335,-3.0189e+79,0.386292,0.6,1,118,0,0,0,0,0,0,0,0,0,0,0,0
13,0,-0.41405,1.09109e+19,-52.9379,1.62827e+20,0.381485,0.6,4,-0.0357453,2.06778e+09,-5.70884,-2.42374e+79,0.402847,0.6,1,119,0,0,0,0,0,0,0,0,0,0,0,0
14,0,-0.500435,1.7244e+19,-43.1389,2.63722e+20,0.392014,0.6,1,-0.0565968,-1.00698e+06,-4.71224,-1.52408e+79,0.416962,0.6,1,120,0,0,0,0,0,0,0,0,0,0,0,0
15,0,-0.688098,3.12099e+19,-30.4977,4.41623e+20,0.40567,0.6,0,-0.0744694,-1.05177e+14,-3.57001,-7.41467e+78,0.430695,0.6,1,121,0,0,0,0,0,0,0,0,0,0,0,0
16,0,-0.768525,4.41008e+19,-20.6951,7.12924e+20,0.413605,0.6,4,-0.0834058,-4.52324e+06,-2.57576,-2.18339e+78,0.447479,0.6,1,123,0,0,0,0,0,0,0,0,0,0,0,0
17,0,-0.842994,7.98281e+19,-13.9074,1.13949e+21,0.427109,0.6,7,-0.0953209,2.27839e+09,-1.7906,5.65222e+77,0.460449,0.6,1,125,0,0,0,0,0,0,0,0,0,0,0,0
18,0,-0.857888,1.43282e+20,-8.99322,2.00155e+21,0.440155,0.6,4,-0.101278,5.09023e+12,-1.24343,1.54734e+78,0.471207,0.6,1,128,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-0.991933,2.60083e+20,-6.13812,3.6958e+21,0.452972,0.6,7,-0.113194,1.02461e+21,-0.922221,1.53526e+78,0.480591,0.6,1,130,0,0,0,0,0,0,0,0,0,0,0,0
20,0,-1.08428,4.47385e+20,-5.82583,6.65625e+21,0.463959,0.6,40,-0.119151,8.17559e+13,-0.781046,1.11602e+78,0.492798,0.6,1,133,0,0,0,0,0,0,0,0,0,0,0,0
21,0,-1.15577,7.41791e+20,-6.75042,1.13706e+22,0.473343,0.6,93,-0.119151,1.73794e+12,-0.672341,6.41834e+77,0.499969,0.6,1,135,0,0,0,0,0,0,0,0,0,0,0,0
22,0,-1.24215,1.27264e+21,-7.47456,1.90351e+22,0.482117,0.6,114,-0.12213,1.82612e+11,-0.506235,2.72907e+77,0.50943,0.6,1,137,0,0,0,0,0,0,0,0,0,0,0,0
23,0,-1.31066,2.17933e+21,-7.85886,3.22749e+22,0.489288,0.6,90,-0.128087,-1.49159e+07,-0.381182,4.69769e+76,0.516525,0.6,1,139,0,0,0,0,0,0,0,0,0,0,0,0
24,0,-1.263,5.7943e+21,-7.07968,6.9041e+22,0.498062,0.6,68,-0.131066,106135,-0.346863,-5.89629e+76,0.523697,0.6,1,141,0,0,0,0,0,0,0,0,0,0,0,0
25,0,-1.34641,2.45128e+22,-5.23156,2.46314e+23,0.503555,0.6,70,-0.131066,-380729,-0.319139,-8.67856e+76,0.531097,0.6,1,143,0,0,0,0,0,0,0,0,0,0,0,0
26,0,-1.39705,-1.49654e+22,-4.20229,2.63919e+23,0.50943,0.6,79,-0.134045,148435,-0.261603,-7.48542e+76,0.535446,0.6,1,144,0,0,0,0,0,0,0,0,0,0,0,0
27,0,-1.37917,-7.52463e+21,-3.76699,-1.55173e+23,0.514847,0.6,80,-0.137024,4.39138e+06,-0.227364,-4.97316e+76,0.541016,0.6,1,146,0,0,0,0,0,0,0,0,0,0,0,0
28,0,-1.49535,-7.04066e+21,-3.45294,-4.48712e+23,0.520493,0.6,80,-0.140003,-239664,-0.231985,-2.59422e+76,0.546356,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
29,0,-1.53705,-6.03228e+22,-4.1152,-7.5097e+23,0.525375,0.6,76,-0.140003,14219.4,-0.231385,-9.12217e+75,0.550095,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
30,0,-1.57279,3.65937e+21,-4.8614,-9.57036e+23,0.529724,0.6,71,-0.142981,-2.93615e+06,-0.208767,2.82555e+74,0.555206,0.6,1,150,0,0,0,0,0,0,0,0,0,0,0,0
31,0,-1.58173,8.83869e+20,-4.67914,-3.0091e+23,0.53392,0.6,65,-0.142981,-2.80074e+06,-0.183152,4.0886e+75,0.558411,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
32,0,-1.63833,4.28006e+09,-4.08252,4.37999e+23,0.538345,0.6,59,-0.142981,-4.22197e+06,-0.143185,4.55655e+75,0.561462,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
33,0,-1.63833,1.2923e+20,-3.55611,5.95156e+23,0.542084,0.6,55,-0.14596,-1.17057e+06,-0.108084,3.52026e+75,0.565659,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
34,0,-1.66812,6.25314e+20,-2.96022,4.98574e+23,0.545593,0.6,51,-0.148939,404266,-0.12452,2.14264e+75,0.567642,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
35,0,-1.71875,5.05939e+20,-2.65682,3.30914e+23,0.548569,0.6,49,-0.14596,-1.24383e+06,-0.137747,9.9582e+74,0.569931,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
36,0,-1.71578,5.7584e+20,-2.67651,1.74615e+23,0.551697,0.6,55,-0.14596,178399,-0.0859753,2.53717e+74,0.573746,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
37,0,-1.74556,2.96453e+19,-2.46346,5.94433e+22,0.554443,0.6,67,-0.148939,3.32385e+07,-0.0413878,-1.21083e+74,0.574814,0.6,1,155,0,0,0,0,0,0,0,0,0,0,0,0
38,0,-1.73961,1.43094e+21,-2.0513,-1.59699e+21,0.556808,0.6,78,-0.148939,4.20652e+06,-0.0518698,-2.4313e+74,0.575806,0.6,1,155,0,0,0,0,0,0,0,0,0,0,0,0
39,0,-1.7962,-4.46785e+21,-1.8286,-5.08824e+22,0.558716,0.6,85,-0.151918,911367,-0.0822662,-2.2791e+74,0.579239,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
40,0,-1.8111,-2.04943e+22,-2.0649,-2.35299e+23,0.560928,0.6,91,-0.148939,591710,-0.0926449,-1.60132e+74,0.580536,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
41,0,-1.81705,2.98688e+22,-2.22654,-1.64625e+23,0.562607,0.6,99,-0.148939,523948,-0.0518748,-8.89457e+73,0.581451,0.6,1,157,0,0,0,0,0,0,0,0,0,0,0,0
42,0,-1.81408,1.30664e+22,-1.85283,3.65529e+23,0.564209,0.6,105,-0.151918,807198,-0.021034,-3.55605e+73,0.58313,0.6,1,158,0,0,0,0,0,0,0,0,0,0,0,0
43,0,-1.81408,1.02955e+22,-1.19863,5.79822e+23,0.565582,0.6,109,-0.154896,567246,-0.0627235,-3.92794e+72,0.584122,0.6,1,158,0,0,0,0,0,0,0,0,0,0,0,0
44,0,-1.81705,9.293e+21,-0.605158,3.54826e+23,0.566803,0.6,109,-0.151918,458545,-0.103066,1.01899e+73,0.584961,0.6,1,159,0,0,0,0,0,0,0,0,0,0,0,0
45,0,-1.80514,8.796e+21,-0.156832,1.30748e+23,0.568176,0.6,109,-0.151918,291909,-0.0718688,1.32683e+73,0.586334,0.6,1,160,0,0,0,0,0,0,0,0,0,0,0,0
46,0,-1.83791,8.67692e+21,-0.00953184,-1.12585e+22,0.568939,0.6,107,-0.151918,254248,-0.0195637,1.0959e+73,0.586792,0.6,1,160,0,0,0,0,0,0,0,0,0,0,0,0
47,0,-1.83493,8.63364e+21,-0.286605,-7.20757e+22,0.570236,0.6,104,-0.151918,397938,0.00730665,7.04872e+72,0.587479,0.6,1,161,0,0,0,0,0,0,0,0,0,0,0,0
48,0,-1.86471,8.67618e+21,-0.704139,-7.88303e+22,0.570999,0.6,99,-0.157875,522899,-0.0236229,3.53266e+72,0.588699,0.6,1,161,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-1.89152,8.77726e+21,-1.24732,-5.93876e+22,0.571915,0.6,95,-0.154896,498420,-0.0900802,1.12803e+72,0.588776,0.6,1,162,0,0,0,0,0,0,0,0,0,0,0,0
50,0,-1.89152,8.96541e+21,-1.69592,-3.24258e+22,0.573059,0.6,93,-0.154896,493725,-0.0931832,-1.6897e+71,0.58931,0.6,1,162,0,0,0,0,0,0,0,0,0,0,0,0
51,0,-1.90642,9.08936e+21,-1.70395,-8.50195e+21,0.573669,0.6,93,-0.154896,480157,-0.0492838,-6.58784e+71,0.590302,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
52,0,-1.9094,9.32103e+21,-1.46776,8.15915e+21,0.574661,0.6,94,-0.154896,474782,-0.0178642,-6.83225e+71,0.590759,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
53,0,-1.91833,9.41928e+21,-1.17449,1.74471e+22,0.575043,0.6,93,-0.154896,466753,-7.39501e-05,-5.08966e+71,0.591217,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
54,0,-1.9511,9.60796e+21,-1.09716,2.07229e+22,0.575729,0.6,91,-0.154896,444320,0.00728985,-2.99701e+71,0.591599,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
55,0,-1.96301,9.85806e+21,-1.3503,2.13641e+22,0.576569,0.6,93,-0.154896,455667,0.00836267,-1.3245e+71,0.59198,0.6,1,163,0,0,0,0,0,0,0,0,0,0,0,0
56,0,-1.97791,9.97848e+21,-1.57126,2.13056e+22,0.57695,0.6,97,-0.157875,466039,-0.0134822,-2.76706e+70,0.592514,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
57,0,-1.9928,1.02314e+22,-1.61908,2.05346e+22,0.577713,0.6,98,-0.157875,473187,-0.0589248,2.30487e+70,0.59259,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
58,0,-1.98387,1.03638e+22,-1.44236,1.97783e+22,0.578094,0.6,100,-0.154896,487476,-0.0617783,3.77667e+70,0.592972,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
59,0,-1.9928,1.05e+22,-1.02028,1.85273e+22,0.578476,0.6,108,-0.157875,610796,-0.026245,3.3652e+70,0.59343,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
60,0,-1.98982,1.07546e+22,-0.61081,1.74456e+22,0.579163,0.6,114,-0.154896,917816,-0.00450129,2.28734e+70,0.593506,0.6,1,164,0,0,0,0,0,0,0,0,0,0,0,0
61,0,-1.98684,1.08422e+22,-0.27698,1.72203e+22,0.579391,0.6,112,-0.157875,773475,0.00565749,1.22522e+70,0.593506,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
62,0,-1.98982,1.10212e+22,-0.0243565,1.65751e+22,0.579849,0.6,105,-0.157875,540411,-0.0117428,4.56187e+69,0.593964,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
63,0,-2.01365,1.11127e+22,-0.0936891,1.54492e+22,0.580078,0.6,100,-0.154896,474321,-0.015781,1.5638e+68,0.594116,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
64,0,-2.00472,1.12056e+22,-0.377262,1.38749e+22,0.580307,0.6,100,-0.157875,470965,0.00680548,-1.70441e+69,0.594421,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
65,0,-2.00472,1.14594e+22,-0.432413,1.30529e+22,0.580917,0.6,101,-0.157875,480748,-0.00578102,-2.01266e+69,0.594498,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
66,0,-2.01663,1.1557e+22,-0.358462,1.38867e+22,0.581146,0.6,99,-0.160854,458106,-0.0494895,-1.59685e+69,0.594727,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
67,0,-2.01365,1.16559e+22,-0.371371,1.41686e+22,0.581375,0.6,100,-0.157875,463685,-0.0741845,-9.94334e+68,0.595108,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
68,0,-2.03153,1.17897e+22,-0.436694,1.33486e+22,0.58168,0.6,105,-0.157875,528604,-0.0442966,-4.77322e+68,0.595261,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
69,0,-2.03153,1.19259e+22,-0.566161,1.27893e+22,0.581985,0.6,106,-0.154896,549022,0.0200697,-1.35107e+68,0.595108,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
70,0,-2.04046,1.19603e+22,-0.647124,1.20699e+22,0.582062,0.6,102,-0.160854,482890,0.0412253,4.26154e+67,0.595413,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
71,0,-2.0494,1.21344e+22,-0.68619,1.10645e+22,0.582443,0.6,100,-0.157875,461341,-0.00123824,1.04481e+68,0.595337,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
72,0,-2.0494,1.2205e+22,-0.69739,1.07113e+22,0.582596,0.6,103,-0.160854,494422,-0.038498,1.01828e+68,0.595566,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
73,0,-2.05238,1.22762e+22,-0.593939,1.02756e+22,0.582748,0.6,107,-0.157875,563948,-0.0435273,7.32572e+67,0.595871,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
74,0,-2.05238,1.24204e+22,-0.431043,9.72573e+21,0.583054,0.6,109,-0.157875,619651,-0.0138372,4.16968e+67,0.595871,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-2.03748,1.25301e+22,-0.16729,1.00297e+22,0.583282,0.6,107,-0.160854,561812,0.0021382,1.74179e+67,0.5961,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
76,0,-2.04642,1.24934e+22,0.127144,9.64733e+21,0.583206,0.6,102,-0.163833,477564,-0.0519587,2.69579e+66,0.595947,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
77,0,-2.04046,1.27157e+22,0.234588,8.62718e+21,0.583664,0.6,103,-0.160854,489199,-0.100314,-4.10891e+66,0.5961,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
78,0,-2.0494,1.27533e+22,0.175653,8.87635e+21,0.58374,0.6,107,-0.160854,560390,-0.0731407,-5.80923e+66,0.596252,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
79,0,-2.04642,1.2791e+22,0.0438402,8.83911e+21,0.583817,0.6,105,-0.163833,517079,-0.0421805,-4.94367e+66,0.596481,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
80,0,-2.05238,1.2905e+22,-0.0824751,7.96477e+21,0.584045,0.6,97,-0.163833,425919,-0.0580893,-3.25245e+66,0.596481,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
81,0,-2.05834,1.3059e+22,-0.212494,8.27714e+21,0.584351,0.6,91,-0.160854,388237,-0.0489746,-1.67673e+66,0.596558,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
82,0,-2.06727,1.30203e+22,-0.388987,8.75201e+21,0.584274,0.6,93,-0.157875,399950,0.0280704,-5.73851e+65,0.596634,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
83,0,-2.05834,1.31761e+22,-0.456654,8.15308e+21,0.584579,0.6,99,-0.160854,440257,0.0922376,3.62572e+64,0.596558,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
84,0,-2.06429,1.31761e+22,-0.340893,7.54547e+21,0.584579,0.6,105,-0.160854,514954,0.0736805,2.78328e+65,0.59671,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
85,0,-2.07323,1.32945e+22,-0.28114,7.10628e+21,0.584808,0.6,112,-0.160854,738244,0.02607,3.03157e+65,0.596939,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
86,0,-2.06429,1.32945e+22,-0.281011,6.60341e+21,0.584808,0.6,115,-0.160854,983047,-0.000617965,2.31607e+65,0.596939,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
87,0,-2.06727,1.34544e+22,-0.165265,6.48714e+21,0.585114,0.6,111,-0.160854,687126,-0.0114681,1.39579e+65,0.596939,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
88,0,-2.07323,1.33741e+22,-0.0929654,6.29916e+21,0.584961,0.6,106,-0.154896,531307,0.0272289,6.3928e+64,0.597015,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
89,0,-2.08812,1.35759e+22,-0.238405,5.87414e+21,0.585342,0.6,107,-0.160854,554047,0.0759489,1.545e+64,0.596939,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
90,0,-2.08812,1.36576e+22,-0.474555,6.83709e+21,0.585495,0.6,111,-0.160854,685654,0.0355066,-8.73063e+63,0.597092,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
91,0,-2.08812,1.36167e+22,-0.54417,7.57055e+21,0.585419,0.6,112,-0.160854,738244,-0.0308396,-1.63567e+64,0.596939,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
92,0,-2.0911,1.37813e+22,-0.446112,6.93743e+21,0.585724,0.6,112,-0.154896,735255,-0.00983989,-1.50914e+64,0.597244,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
93,0,-2.09706,1.37813e+22,-0.365355,6.74406e+21,0.585724,0.6,111,-0.160854,683467,0.0415908,-1.04971e+64,0.597321,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
94,0,-2.0911,1.38646e+22,-0.293414,6.51234e+21,0.585876,0.6,108,-0.160854,575449,0.0116123,-5.76817e+63,0.597397,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
95,0,-2.08812,1.38646e+22,-0.12432,5.78026e+21,0.585876,0.6,103,-0.160854,477801,-0.0439225,-2.2597e+63,0.597321,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
96,0,-2.09408,1.39484e+22,0.0191493,5.04242e+21,0.586029,0.6,97,-0.157875,417533,-0.0349687,-2.01681e+62,0.597397,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
97,0,-2.09706,1.39064e+22,-0.0069082,4.2221e+21,0.585953,0.6,95,-0.160854,404830,-0.00181943,7.02292e+62,0.597397,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
98,0,-2.08514,1.39484e+22,-0.0158078,3.02533e+21,0.586029,0.6,97,-0.160854,415495,-0.00769219,8.8596e+62,0.597626,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
99,0,-2.0911,1.40328e+22,0.0849551,2.56475e+21,0.586182,0.6,105,-0.160854,506007,-0.0280784,7.22727e+62,0.597702,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
100,0,-2.08812,1.40753e+22,0.123714,3.38548e+21,0.586258,0.6,112,-0.163833,733048,-0.048959,4.60337e+62,0.597473,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
101,0,-2.10004,1.41179e+22,0.0262442,4.23588e+21,0.586334,0.6,116,-0.163833,1.11594e+06,-0.0844512,2.27812e+62,0.597626,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
102,0,-2.10302,1.41179e+22,-0.181326,4.30251e+21,0.586334,0.6,114,-0.157875,870926,-0.056302,7.0357e+61,0.597931,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
103,0,-2.10897,1.41606e+22,-0.378316,3.7429e+21,0.586411,0.6,111,-0.160854,678471,0.0305988,-1.36247e+61,0.597855,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
104,0,-2.11791,1.42466e+22,-0.517793,3.65492e+21,0.586563,0.6,108,-0.163833,572036,0.0381861,-4.46163e+61,0.597778,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
105,0,-2.11493,1.42898e+22,-0.575907,4.36702e+21,0.586639,0.6,109,-0.160854,599160,-0.0090481,-4.53712e+61,0.598083,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
106,0,-2.11493,1.43331e+22,-0.464545,4.93368e+21,0.586716,0.6,111,-0.160854,675689,-0.00606353,-3.34407e+61,0.59816,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
107,0,-2.11493,1.44203e+22,-0.273189,5.2956e+21,0.586868,0.6,113,-0.157875,790177,0.0368633,-1.94927e+61,0.598083,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
108,0,-2.11493,1.44203e+22,-0.120485,5.47914e+21,0.586868,0.6,113,-0.160854,787406,0.0646492,-8.4754e+60,0.598389,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
109,0,-2.11791,1.44203e+22,-0.0449854,4.66233e+21,0.586868,0.6,111,-0.163833,673641,0.0185993,-1.64058e+60,0.598389,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
110,0,-2.106,1.44641e+22,0.0383592,3.36185e+21,0.586945,0.6,108,-0.160854,564786,-0.0455126,1.62351e+60,0.598618,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
111,0,-2.106,1.45081e+22,0.202637,2.80275e+21,0.587021,0.6,106,-0.160854,516710,-0.0396771,2.53288e+60,0.598694,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
112,0,-2.11195,1.45522e+22,0.25584,2.99811e+21,0.587097,0.6,105,-0.163833,495107,-0.0265639,2.22484e+60,0.598999,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
113,0,-2.10897,1.45081e+22,0.148676,2.86189e+21,0.587021,0.6,108,-0.166812,564786,-0.0740993,1.49737e+60,0.598618,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
114,0,-2.10897,1.46409e+22,0.0643433,2.62967e+21,0.58725,0.6,112,-0.157875,718578,-0.0737611,7.93045e+59,0.599075,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
115,0,-2.11195,1.46409e+22,0.0121942,3.31396e+21,0.58725,0.6,113,-0.160854,783400,0.0264031,2.88318e+59,0.598846,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
116,0,-2.11791,1.46855e+22,-0.0927325,3.89546e+21,0.587326,0.6,112,-0.163833,723192,0.0606452,2.17104e+57,0.598541,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
117,0,-2.12387,1.46855e+22,-0.251251,3.6842e+21,0.587326,0.6,112,-0.163833,721187,-0.00167144,-1.16537e+59,0.59877,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
118,0,-2.12089,1.46409e+22,-0.349066,2.60287e+21,0.58725,0.6,111,-0.163833,670305,-0.0469785,-1.34095e+59,0.59877,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
119,0,-2.12089,1.47752e+22,-0.295255,1.75682e+21,0.587479,0.6,109,-0.160854,597159,-0.0329781,-1.05162e+59,0.598312,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
120,0,-2.11791,1.47752e+22,-0.153299,2.43866e+21,0.587479,0.6,107,-0.163833,541247,0.00171541,-6.48429e+58,0.598389,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
121,0,-2.12685,1.48654e+22,-0.0733431,3.5716e+21,0.587631,0.6,106,-0.163833,518612,-0.00447749,-3.07032e+58,0.598465,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
122,0,-2.12387,1.48202e+22,-0.100705,3.98629e+21,0.587555,0.6,107,-0.160854,538690,-0.00588755,-8.32584e+57,0.598694,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
123,0,-2.11791,1.48654e+22,-0.0648963,3.38643e+21,0.587631,0.6,105,-0.160854,496958,0.0350745,3.15807e+57,0.59877,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
124,0,-2.12089,1.49108e+22,0.0474663,2.83506e+21,0.587708,0.6,101,-0.163833,439500,0.0424643,7.04653e+57,0.598923,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
125,0,-2.12983,1.49108e+22,0.0209386,2.75678e+21,0.587708,0.6,100,-0.163833,427983,-0.00600966,6.75039e+57,0.599075,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
126,0,-2.12983,1.50479e+22,-0.135895,3.20757e+21,0.587936,0.6,105,-0.160854,493891,-0.0243959,4.80674e+57,0.599152,0.6,1,171,0,0,0,0,0,0,0,0,0,0,0,0
127,0,-2.13876,1.50939e+22,-0.284132,4.68099e+21,0.588013,0.6,110,-0.160854,623286,0.0146682,2.70743e+57,0.59938,0.6,1,171,0,0,0,0,0,0,0,0,0,0,0,0
