Time,Length,Pressure,Force
869,156.10,0.031,0.00
890,156.20,0.031,0.00
907,156.20,0.04,0.00
931,156.20,0.053,0.00
952,156.20,0.035,0.00
972,156.30,0.031,0.00
991,156.30,0.031,0.00
1012,156.30,0.041,0.00
1015,156.30,0.053,0.00
1050,156.40,0.04,0.00
1068,156.40,0.031,0.00
1089,156.40,0.031,0.00
1111,156.50,0.036,0.00
1132,156.50,0.053,0.00
1151,156.60,0.038,0.00
1168,156.60,0.031,0.00
1188,156.70,0.031,0.00
1209,156.80,0.037,0.00
1228,156.90,0.052,0.00
1248,157.00,0.037,0.00
1260,157.10,0.031,0.00
1291,157.20,0.03,0.00
1312,157.30,0.032,0.00
1329,157.30,0.052,0.00
1349,157.40,0.042,0.00
1369,157.50,0.031,0.00
1384,157.70,0.031,0.00
1409,157.80,0.033,0.00
1431,157.90,0.052,0.00
1451,158.00,0.041,0.00
1471,158.10,0.031,0.00
1484,158.10,0.03,0.00
1509,158.20,0.032,0.00
1529,158.30,0.051,0.00
1549,158.40,0.044,0.00
1569,158.40,0.031,0.00
1590,158.50,0.03,0.00
1610,158.60,0.032,0.00
1631,158.70,0.052,0.00
1648,158.70,0.043,0.00
1666,158.80,0.03,0.00
1686,158.90,0.031,0.00
1701,158.90,0.031,0.00
1725,159.00,0.053,0.00
1751,159.10,0.043,0.00
1766,159.10,0.031,0.00
1787,159.20,0.03,0.00
1805,159.30,0.031,0.00
1828,159.40,0.051,0.00
1849,159.40,0.049,0.00
1865,159.50,0.031,0.00
1890,159.50,0.03,0.00
1910,159.60,0.031,0.00
1930,159.60,0.051,0.00
1951,159.70,0.047,0.00
1967,159.70,0.031,0.00
1987,159.80,0.03,0.00
2009,159.90,0.031,0.00
2028,159.90,0.048,0.00
2046,160.00,0.049,0.00
2066,160.00,0.03,0.00
2090,160.10,0.03,0.00
2110,160.20,0.031,0.00
2127,160.20,0.048,0.00
2148,160.30,0.048,0.00
2168,160.30,0.031,0.00
2188,160.40,0.03,0.00
2209,160.40,0.031,0.00
2230,160.50,0.044,0.00
2248,160.50,0.051,0.00
2263,160.60,0.031,0.00
2285,160.60,0.03,0.00
2307,160.70,0.032,0.00
2327,160.70,0.047,0.00
2347,160.80,0.051,0.00
2368,160.80,0.031,0.00
2384,160.90,0.031,0.00
2407,160.90,0.032,0.00
2429,161.00,0.047,0.00
2447,161.00,0.052,0.00
2467,161.10,0.031,0.00
2488,161.20,0.031,0.00
2508,161.20,0.032,0.00
2528,161.30,0.043,0.00
2549,161.30,0.052,0.00
2563,161.40,0.033,0.00
2579,161.40,0.031,0.00
2606,161.50,0.032,0.00
2626,161.50,0.044,0.00
2647,161.60,0.051,0.00
2667,161.60,0.032,0.00
2678,161.70,0.032,0.00
2694,161.70,0.032,0.00
2726,161.80,0.04,0.00
2741,161.80,0.053,0.00
2757,161.90,0.036,0.00
2773,161.90,0.032,0.00
2807,162.00,0.032,0.00
2827,162.10,0.041,0.00
2848,162.10,0.053,0.00
2868,162.20,0.036,0.00
2888,162.20,0.032,0.00
2905,162.30,0.032,0.00
2926,162.30,0.036,0.00
2946,162.30,0.052,0.00
2966,162.40,0.035,0.00
2987,162.40,0.032,0.00
3008,162.50,0.032,0.00
3028,162.50,0.037,0.00
3048,162.60,0.052,0.00
3064,162.60,0.04,0.00
3085,162.70,0.031,0.00
3105,162.70,0.032,0.00
3127,162.80,0.037,0.00
3143,162.80,0.053,0.00
3163,162.90,0.038,0.00
3187,162.90,0.032,0.00
3207,163.00,0.031,0.00
3223,163.10,0.033,0.00
3246,163.10,0.052,0.00
3266,163.10,0.043,0.00
3280,163.20,0.032,0.00
3296,163.20,0.032,0.00
3322,163.30,0.033,0.00
3348,163.30,0.052,0.00
3367,163.40,0.043,0.00
3384,163.40,0.032,0.00
3396,163.50,0.032,0.00
3424,163.50,0.035,0.00
3446,163.60,0.052,0.00
3466,163.60,0.042,0.00
3487,163.70,0.032,0.00
3507,163.70,0.031,0.00
3515,163.80,0.032,0.00
3544,163.80,0.051,0.00
3565,163.90,0.046,0.00
3585,163.90,0.031,0.00
3605,164.00,0.031,0.00
3626,164.00,0.032,0.00
3647,164.10,0.051,0.00
3666,164.10,0.044,0.00
3687,164.20,0.031,0.00
3704,164.20,0.031,0.00
3725,164.30,0.032,0.00
3742,164.30,0.048,0.00
3762,164.40,0.048,0.00
3778,164.40,0.031,0.00
3795,164.50,0.031,0.00
3826,164.50,0.032,0.00
3847,164.60,0.049,0.00
3863,164.60,0.047,0.00
3885,164.70,0.032,0.00
3905,164.70,0.031,0.00
3925,164.80,0.033,0.00
3945,164.80,0.049,0.00
3961,164.90,0.047,0.00
3976,164.90,0.032,0.00
4004,165.00,0.032,0.00
4024,165.00,0.033,0.00
4039,165.00,0.047,0.00
4056,165.10,0.049,0.00
4079,165.20,0.032,0.00
4106,165.20,0.031,0.00
4125,165.20,0.032,0.00
4146,165.30,0.048,0.00
4162,165.30,0.049,0.00
4181,165.40,0.032,0.00
4195,165.40,0.031,0.00
4210,165.50,0.032,0.00
4241,165.50,0.044,0.00
4257,165.60,0.051,0.00
4273,165.60,0.032,0.00
4306,165.70,0.031,0.00
4326,165.70,0.032,0.00
4343,165.80,0.046,0.00
4362,165.80,0.049,0.00
4382,165.90,0.032,0.00
4400,165.90,0.031,0.00
4418,166.00,0.032,0.00
4446,166.00,0.041,0.00
4458,166.10,0.052,0.00
4473,166.10,0.035,0.00
4489,166.20,0.031,0.00
4522,166.20,0.033,0.00
4543,166.20,0.043,0.00
4565,166.30,0.052,0.00
4584,166.40,0.033,0.00
4605,166.40,0.032,0.00
4625,166.50,0.032,0.00
4641,166.50,0.038,0.00
4662,166.50,0.052,0.00
4683,166.60,0.038,0.00
4694,166.60,0.032,0.00
4712,166.70,0.032,0.00
4743,166.80,0.04,0.00
4764,166.80,0.052,0.00
4785,166.90,0.037,0.00
4802,166.90,0.032,0.00
4822,166.90,0.032,0.00
4843,167.00,0.035,0.00
4863,167.00,0.052,0.00
4884,167.10,0.036,0.00
4896,167.10,0.032,0.00
4914,167.20,0.032,0.00
4944,167.20,0.036,0.00
4962,167.30,0.052,0.00
4982,167.30,0.041,0.00
5002,167.40,0.032,0.00
5023,167.40,0.032,0.00
5035,167.50,0.037,0.00
5063,167.50,0.052,0.00
5078,167.60,0.04,0.00
5102,167.60,0.032,0.00
5114,167.70,0.032,0.00
5140,167.70,0.033,0.00
5162,167.70,0.052,0.00
5183,167.80,0.043,0.00
5203,167.80,0.032,0.00
5223,167.90,0.032,0.00
5244,168.00,0.035,0.00
5263,168.00,0.051,0.00
5284,168.00,0.042,0.00
5300,168.10,0.032,0.00
5318,168.10,0.031,0.00
5342,168.20,0.032,0.00
5363,168.20,0.051,0.00
5377,168.30,0.046,0.00
5401,168.40,0.032,0.00
5424,168.40,0.031,0.00
5440,168.40,0.033,0.00
5461,168.50,0.051,0.00
5479,168.50,0.044,0.00
5494,168.60,0.032,0.00
5515,168.60,0.032,0.00
5543,168.70,0.033,0.00
5562,168.70,0.049,0.00
5578,168.80,0.048,0.00
5599,168.80,0.032,0.00
5621,168.90,0.031,0.00
5638,168.90,0.033,0.00
5662,169.00,0.051,0.00
5682,169.00,0.048,0.00
5703,169.10,0.032,0.00
5722,169.10,0.031,0.00
5744,169.20,0.032,0.00
5758,169.20,0.049,0.00
5773,169.30,0.047,0.00
5797,169.30,0.032,0.00
5822,169.40,0.031,0.00
5842,169.40,0.033,0.00
5860,169.50,0.047,0.00
5882,169.50,0.051,0.00
5903,169.60,0.032,0.00
5912,169.60,0.031,0.00
5927,169.70,0.033,0.00
5961,169.70,0.047,0.00
5980,169.80,0.049,0.00
5990,169.80,0.032,0.00
6021,169.90,0.031,0.00
6037,169.90,0.033,0.00
6060,170.00,0.043,0.00
6083,170.00,0.049,0.00
6100,170.10,0.032,0.00
6119,170.10,0.031,0.00
6140,170.20,0.032,0.00
6157,170.20,0.044,0.00
6181,170.30,0.052,0.00
6202,170.40,0.032,0.00
6223,170.40,0.031,0.00
6243,170.50,0.032,0.00
6259,170.50,0.044,0.00
6280,170.50,0.052,0.00
6301,170.60,0.035,0.00
6321,170.60,0.032,0.00
6342,170.70,0.033,0.00
6362,170.80,0.041,0.00
6379,170.80,0.053,0.00
6399,170.90,0.035,0.00
6419,170.90,0.032,0.00
6440,170.90,0.033,0.00
6460,171.00,0.042,0.00
6478,171.00,0.053,0.00
6501,171.10,0.037,0.00
6522,171.20,0.032,0.00
6538,171.20,0.032,0.00
6559,171.30,0.037,0.00
6578,171.30,0.052,0.00
6599,171.40,0.036,0.00
6620,171.40,0.032,0.00
6641,171.40,0.032,0.00
6661,171.50,0.038,0.00
6679,171.60,0.053,0.00
6688,171.60,0.037,0.00
6718,171.70,0.032,0.00
6739,171.70,0.033,0.00
6759,171.80,0.04,0.00
6780,171.80,0.052,0.00
6798,171.90,0.042,0.00
6818,171.90,0.032,0.00
6841,172.00,0.032,0.00
6858,172.00,0.035,0.00
6875,172.10,0.052,0.00
6894,172.20,0.04,0.00
6914,172.20,0.032,0.00
6939,172.30,0.033,0.00
6960,172.30,0.035,0.00
6979,172.30,0.053,0.00
6999,172.40,0.044,0.00
7015,172.50,0.032,0.00
7038,172.50,0.032,0.00
7059,172.60,0.033,0.00
7072,172.70,0.051,0.00
7099,172.70,0.043,0.00
7120,172.70,0.032,0.00
7136,172.80,0.031,0.00
7160,172.80,0.033,0.00
7177,172.90,0.051,0.00
7197,173.00,0.047,0.00
7217,173.00,0.032,0.00
7237,173.10,0.032,0.00
7258,173.10,0.033,0.00
7280,173.20,0.052,0.00
7300,173.20,0.046,0.00
7312,173.30,0.032,0.00
7337,173.30,0.031,0.00
7357,173.40,0.032,0.00
7377,173.50,0.049,0.00
7398,173.50,0.044,0.00
7418,173.60,0.032,0.00
7427,173.60,0.031,0.00
7457,173.70,0.033,0.00
7473,173.70,0.051,0.00
7493,173.80,0.048,0.00
7510,173.80,0.032,0.00
7536,173.90,0.031,0.00
7557,174.00,0.032,0.00
7568,174.00,0.048,0.00
7599,174.10,0.047,0.00
7620,174.10,0.032,0.00
7639,174.20,0.031,0.00
7659,174.30,0.033,0.00
7677,174.30,0.049,0.00
7694,174.40,0.051,0.00
7710,174.40,0.032,0.00
7737,174.50,0.031,0.00
7759,174.50,0.033,0.00
7776,174.60,0.044,0.00
7799,174.70,0.049,0.00
7816,174.70,0.032,0.00
7836,174.80,0.031,0.00
7857,174.90,0.033,0.00
7875,174.90,0.046,0.00
7898,175.00,0.052,0.00
7916,175.00,0.032,0.00
7938,175.10,0.032,0.00
7959,175.20,0.033,0.00
7979,175.20,0.047,0.00
7995,175.30,0.052,0.00
8017,175.40,0.035,0.00
8038,175.40,0.032,0.00
8058,175.50,0.033,0.00
8078,175.60,0.043,0.00
8096,175.60,0.052,0.00
8115,175.70,0.033,0.00
8139,175.80,0.032,0.00
8155,175.90,0.033,0.00
8176,175.90,0.043,0.00
8195,176.00,0.053,0.00
8218,176.00,0.036,0.00
8238,176.10,0.033,0.00
8258,176.20,0.033,0.00
8279,176.30,0.04,0.00
8295,176.30,0.053,0.00
8316,176.40,0.036,0.00
8334,176.50,0.032,0.00
8356,176.50,0.033,0.00
8377,176.60,0.04,0.00
8393,176.70,0.053,0.00
8407,176.70,0.04,0.00
8431,176.80,0.032,0.00
8454,176.90,0.033,0.00
8476,177.00,0.036,0.00
8495,177.10,0.053,0.00
8516,177.20,0.038,0.00
8528,177.30,0.033,0.00
8558,177.30,0.033,0.00
8578,177.40,0.037,0.00
8593,177.50,0.052,0.00
8615,177.60,0.042,0.00
8629,177.70,0.032,0.00
8654,177.80,0.032,0.00
8670,177.90,0.033,0.00
8691,177.90,0.052,0.00
8711,178.00,0.042,0.00
8737,178.10,0.033,0.00
8758,178.30,0.032,0.00
8775,178.40,0.035,0.00
8791,178.50,0.053,0.00
8816,178.60,0.042,0.00
8829,178.70,0.033,0.00
8857,178.80,0.033,0.00
8877,178.90,0.036,0.00
8897,179.00,0.052,0.00
8917,179.10,0.044,0.00
8935,179.20,0.032,0.00
8955,179.30,0.031,0.00
8974,179.40,0.033,0.00
8990,179.50,0.052,0.00
9004,179.70,0.043,0.00
9033,179.80,0.032,0.00
9054,179.90,0.032,0.00
9064,180.00,0.033,0.00
9080,180.10,0.051,0.00
9111,180.20,0.046,0.00
9135,180.30,0.031,0.00
9156,180.40,0.031,0.00
9176,180.60,0.032,0.00
9191,180.70,0.052,0.00
9205,180.80,0.046,0.00
9236,180.90,0.031,0.00
9252,181.00,0.031,0.00
9275,181.10,0.033,0.00
9284,181.30,0.049,0.00
9316,181.40,0.048,0.00
9336,181.50,0.031,0.00
9356,181.60,0.031,0.00
9376,181.70,0.032,0.00
9397,181.90,0.049,0.00
9414,182.00,0.048,0.00
9432,182.20,0.032,0.00
9454,182.30,0.031,0.00
9475,182.40,0.032,0.00
9486,182.50,0.047,0.00
9502,182.60,0.051,0.00
9534,182.70,0.031,0.00
9552,182.80,0.031,0.00
9573,183.00,0.032,0.00
9593,183.20,0.047,0.00
9614,183.30,0.049,0.00
9621,183.40,0.031,0.00
9653,183.50,0.032,0.00
9669,183.60,0.032,0.00
9684,183.70,0.043,0.00
9706,183.80,0.052,0.00
9731,184.00,0.032,0.00
9749,184.10,0.031,0.00
9774,184.30,0.032,0.00
9794,184.40,0.044,0.00
9814,184.50,0.052,0.00
9835,184.60,0.032,0.00
9855,184.80,0.031,0.00
9870,184.90,0.033,0.00
9888,185.00,0.047,0.00
9914,185.10,0.051,0.00
9934,185.10,0.036,0.00
9954,185.20,0.031,0.00
9974,185.20,0.032,0.00
9993,185.20,0.042,0.00
10015,185.30,0.053,0.00
10032,185.30,0.035,0.00
10053,185.40,0.032,0.00
10073,185.40,0.032,0.00
10086,185.50,0.043,0.00
10107,185.50,0.053,0.00
10134,185.50,0.033,0.00
10150,185.50,0.032,0.00
10168,185.60,0.032,0.00
10183,185.60,0.037,0.00
10197,185.60,0.052,0.00
10232,185.60,0.038,0.00
10253,185.60,0.032,0.00
10273,185.70,0.031,0.00
10293,185.70,0.038,0.00
10306,185.70,0.052,0.00
10323,185.70,0.036,0.00
10355,185.70,0.031,0.00
10371,185.70,0.031,0.00
10387,185.70,0.035,0.00
10408,185.80,0.052,0.00
10421,185.80,0.041,0.00
10454,185.80,0.032,0.00
10474,185.80,0.032,0.00
10495,185.80,0.037,0.00
10505,185.80,0.052,0.00
10529,185.80,0.04,0.00
10551,185.80,0.032,0.00
10568,185.80,0.032,0.00
10592,185.80,0.033,0.00
10614,185.80,0.052,0.00
10621,185.80,0.043,0.00
10636,185.80,0.032,0.00
10668,185.80,0.031,0.00
10692,185.80,0.033,0.00
10711,185.80,0.052,0.00
10732,185.80,0.042,0.00
10753,185.80,0.031,0.00
10772,185.80,0.031,0.00
10794,185.80,0.035,0.00
10814,185.80,0.052,0.00
10830,185.80,0.046,0.00
10851,185.80,0.032,0.00
10872,185.80,0.032,0.00
10892,185.80,0.033,0.00
10912,185.80,0.051,0.00
10933,185.80,0.046,0.00
10952,185.80,0.032,0.00
10973,185.80,0.032,0.00
10991,185.80,0.033,0.00
11011,185.80,0.051,0.00
11031,185.80,0.044,0.00
11051,185.80,0.032,0.00
11071,185.80,0.031,0.00
11091,185.80,0.033,0.00
11112,185.80,0.049,0.00
11133,185.80,0.048,0.00
11149,185.80,0.032,0.00
11169,185.80,0.031,0.00
11190,185.80,0.033,0.00
11206,185.80,0.051,0.00
11232,185.80,0.047,0.00
11249,185.80,0.032,0.00
11273,185.80,0.032,0.00
11289,185.80,0.033,0.00
11307,185.80,0.047,0.00
11331,185.80,0.049,0.00
11350,185.80,0.032,0.00
11371,185.80,0.031,0.00
11392,185.80,0.033,0.00
11412,185.80,0.048,0.00
11432,185.80,0.048,0.00
11452,185.80,0.031,0.00
11470,185.80,0.032,0.00
11489,185.80,0.032,0.00
11511,185.80,0.048,0.00
11531,185.80,0.048,0.00
11552,185.80,0.031,0.00
11571,185.80,0.031,0.00
11590,185.80,0.032,0.00
11609,185.80,0.044,0.00
11629,185.80,0.051,0.00
11650,185.80,0.033,0.00
11670,185.80,0.031,0.00
11690,185.80,0.032,0.00
11711,185.80,0.046,0.00
11731,185.80,0.049,0.00
11752,185.80,0.032,0.00
11773,185.80,0.031,0.00
11789,185.80,0.032,0.00
11809,185.80,0.041,0.00
11830,185.80,0.052,0.00
11850,185.80,0.035,0.00
11871,185.80,0.032,0.00
11885,185.80,0.033,0.00
11910,185.80,0.043,0.00
11932,185.80,0.053,0.00
11948,185.80,0.033,0.00
11964,185.80,0.031,0.00
11990,185.80,0.032,0.00
12010,185.80,0.043,0.00
12031,185.80,0.051,0.00
12051,185.80,0.032,0.00
12072,185.80,0.032,0.00
12086,185.80,0.032,0.00
12101,185.80,0.04,0.00
12127,185.80,0.052,0.00
12149,185.80,0.036,0.00
12169,185.80,0.032,0.00
12190,185.80,0.032,0.00
12211,185.80,0.041,0.00
12231,185.80,0.052,0.00
12250,185.80,0.035,0.00
12269,185.80,0.032,0.00
12287,185.80,0.032,0.00
12308,185.80,0.037,0.00
12330,185.80,0.052,0.00
12350,185.80,0.04,0.00
12371,185.80,0.032,0.00
12389,185.80,0.032,0.00
12408,185.80,0.037,0.00
12428,185.80,0.052,0.00
12448,185.80,0.04,0.00
12469,185.80,0.032,0.00
12485,185.80,0.031,0.00
12500,185.80,0.038,0.00
12516,185.80,0.052,0.00
12547,185.80,0.038,0.00
12571,185.80,0.032,0.00
12587,185.80,0.032,0.00
12608,185.80,0.033,0.00
12617,185.80,0.052,0.00
12650,185.80,0.043,0.00
12670,185.80,0.032,0.00
12690,185.80,0.032,0.00
12702,185.80,0.035,0.00
12729,185.80,0.052,0.00
12735,185.80,0.042,0.00
12766,185.80,0.032,0.00
12781,185.80,0.031,0.00
12797,185.80,0.033,0.00
12819,185.80,0.052,0.00
12849,185.80,0.044,0.00
12870,185.80,0.032,0.00
12887,185.80,0.032,0.00
12907,185.80,0.033,0.00
12928,185.80,0.052,0.00
12948,185.80,0.043,0.00
12968,185.80,0.032,0.00
12989,185.80,0.031,0.00
13010,185.80,0.032,0.00
13028,185.80,0.049,0.00
13043,185.80,0.047,0.00
13067,185.80,0.031,0.00
13087,185.80,0.031,0.00
13108,185.80,0.032,0.00
13129,185.80,0.049,0.00
13149,185.80,0.046,0.00
13169,185.80,0.032,0.00
13184,185.80,0.032,0.00
13205,185.80,0.033,0.00
13222,185.80,0.048,0.00
13247,185.80,0.048,0.00
13268,185.80,0.032,0.00
13287,185.80,0.031,0.00
13308,185.80,0.033,0.00
13329,185.80,0.049,0.00
13349,185.80,0.048,0.00
13366,185.80,0.031,0.00
13383,185.80,0.032,0.00
13399,185.80,0.033,0.00
13428,185.80,0.047,0.00
13448,185.80,0.051,0.00
13468,185.80,0.032,0.00
13487,185.80,0.032,0.00
13508,185.80,0.033,0.00
13525,185.80,0.048,0.00
13546,185.80,0.049,0.00
13567,185.80,0.032,0.00
13587,185.80,0.032,0.00
13607,185.80,0.033,0.00
13628,185.80,0.049,0.00
13648,185.80,0.049,0.00
13669,185.80,0.032,0.00
13686,185.80,0.031,0.00
13704,185.80,0.033,0.00
13717,185.80,0.044,0.00
13747,185.80,0.051,0.00
13768,185.80,0.033,0.00
13788,185.90,0.032,0.00
13808,188.00,0.033,0.00
13829,191.10,0.047,0.00
13845,192.80,0.051,0.00
13855,193.20,0.033,0.00
13882,192.70,0.032,0.00
13900,194.30,0.033,0.00
13913,196.00,0.043,0.00
13945,195.20,0.053,0.00
