count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.77796,2.74941,170.076,178.553,11204,14617,296.851,
221,-14,-0.655331,155.602,-0.712304,-12.5209,0.279327,0.2884,34,-0.375326,143.445,-0.135104,0.343648,142.001,1.44493,153.312,2.28926,0.519196,0.5116,0,11,0,0,0,0,0,0,0,0,0,0,0,0
222,-14,-0.655331,155.572,-0.191015,18.6003,0.279785,0.2888,32,-0.378305,143.373,-0.0490268,-1.45386,142.011,1.36152,153.285,2.28745,0.519043,0.5112,0,11,0,0,0,0,0,0,0,0,0,0,0,0
223,-13,-0.673204,155.403,0.0357044,30.6587,0.280167,0.2892,33,-0.378305,143.452,-0.000260851,-2.23748,142.049,1.40333,153.262,2.14129,0.518509,0.5108,0,11,0,0,0,0,0,0,0,0,0,0,0,0
224,-14,-0.673204,155.509,-0.120357,25.6055,0.280777,0.2896,37,-0.372347,143.651,0.039962,-0.0442325,142.081,1.56992,153.225,2.28352,0.518051,0.5104,0,11,0,0,0,0,0,0,0,0,0,0,0,0
225,-15,-0.679161,155.637,-0.312315,17.7507,0.281006,0.29,43,-0.375326,143.937,0.10582,5.99709,142.119,1.81843,153.212,2.42497,0.517517,0.51,0,11,0,0,0,0,0,0,0,0,0,0,0,0
226,-14,-0.65831,155.48,-0.247727,11.0916,0.281235,0.2904,51,-0.369368,144.293,0.144346,14.4299,142.145,2.14724,153.198,2.28172,0.517136,0.5096,0,11,0,0,0,0,0,0,0,0,0,0,0,0
227,-13,-0.679161,155.301,-0.0554212,2.90378,0.281769,0.2908,58,-0.372347,144.589,0.161005,22.6916,142.156,2.43262,153.166,2.13525,0.516983,0.5092,0,11,0,0,0,0,0,0,0,0,0,0,0,0
228,-15,-0.679161,155.558,-0.102178,-2.98759,0.282227,0.2912,56,-0.372347,144.556,0.124221,26.125,142.204,2.35153,153.138,2.41995,0.516296,0.5088,0,12,0,0,0,0,0,0,0,0,0,0,0,0
229,-15,-0.679161,155.543,-0.234238,-2.46082,0.282455,0.2916,43,-0.372347,144.05,0.0554721,18.6501,142.231,1.81877,153.124,2.41902,0.515915,0.5084,0,12,0,0,0,0,0,0,0,0,0,0,0,0
230,-15,-0.694055,155.514,-0.325398,-0.247137,0.282913,0.292,30,-0.375326,143.547,-0.00784486,0.150395,142.269,1.27836,153.097,2.41714,0.515381,0.508,0,12,0,0,0,0,0,0,0,0,0,0,0,0
231,-18,-0.70597,155.899,-0.555012,2.82544,0.283371,0.2924,25,-0.375326,143.359,-0.071805,-18.9316,142.29,1.0684,153.069,2.82921,0.515076,0.5076,0,12,0,0,0,0,0,0,0,0,0,0,0,0
232,-22,-0.700013,156.406,-0.720079,11.7065,0.283676,0.2928,25,-0.375326,143.38,-0.0988028,-27.4615,142.312,1.06843,153.051,3.35454,0.514771,0.5072,0,12,0,0,0,0,0,0,0,0,0,0,0,0
233,-22,-0.726822,156.371,-0.774057,21.3703,0.28421,0.2932,22,-0.369368,143.275,-0.0432858,-25.2572,142.333,0.941882,153.019,3.35186,0.514465,0.5068,0,12,0,0,0,0,0,0,0,0,0,0,0,0
234,-18,-0.714907,155.825,-0.827537,18.8623,0.284515,0.2936,17,-0.369368,143.111,0.0713171,-19.8979,142.381,0.729999,153.001,2.82403,0.513779,0.5064,0,12,0,0,0,0,0,0,0,0,0,0,0,0
235,-19,-0.697034,155.929,-0.526398,5.87263,0.284973,0.294,16,-0.363411,143.09,0.179373,-15.3604,142.403,0.687482,152.973,2.9561,0.513474,0.506,0,12,0,0,0,0,0,0,0,0,0,0,0,0
236,-24,-0.700013,156.545,0.0398562,0.797123,0.285431,0.2944,17,-0.36639,143.181,0.23555,-10.1137,142.451,0.730056,152.946,3.59919,0.512787,0.5056,0,12,0,0,0,0,0,0,0,0,0,0,0,0
237,-25,-0.679161,156.649,0.482466,8.1576,0.285736,0.2948,19,-0.36639,143.282,0.19516,-3.46342,142.467,0.815001,152.927,3.72212,0.512558,0.5052,0,12,0,0,0,0,0,0,0,0,0,0,0,0
238,-18,-0.679161,155.711,0.794316,8.23111,0.28627,0.2952,26,-0.36639,143.616,0.105824,4.41823,142.505,1.11081,152.895,2.81611,0.512024,0.5048,0,12,0,0,0,0,0,0,0,0,0,0,0,0
239,-8,-0.694055,154.231,0.748358,-15.7969,0.286728,0.2956,38,-0.363411,144.144,0.0603975,15.183,142.532,1.61257,152.868,1.36361,0.511642,0.5044,0,13,0,0,0,0,0,0,0,0,0,0,0,0
240,-6,-0.697034,153.887,0.30741,-49.9403,0.287109,0.296,46,-0.363411,144.513,0.0653604,27.3419,142.569,1.94353,152.845,1.04269,0.511108,0.504,0,13,0,0,0,0,0,0,0,0,0,0,0,0
241,-12,-0.676183,154.771,0.0423873,-59.1863,0.287796,0.2964,45,-0.363411,144.493,0.069779,33.3488,142.591,1.9024,152.803,1.96729,0.510803,0.5036,0,13,0,0,0,0,0,0,0,0,0,0,0,0
242,-15,-0.694055,155.206,0.0615849,-34.5649,0.28772,0.2968,40,-0.369368,144.324,0.0128075,27.9056,142.628,1.69581,152.808,2.3976,0.510269,0.5032,0,13,0,0,0,0,0,0,0,0,0,0,0,0
243,-11,-0.70597,154.594,-0.126708,-7.40463,0.288254,0.2972,36,-0.372347,144.174,-0.114042,14.7244,142.644,1.52967,152.776,1.81803,0.51004,0.5028,0,13,0,0,0,0,0,0,0,0,0,0,0,0
244,-7,-0.691076,153.949,-0.349393,-3.81042,0.288712,0.2976,33,-0.360432,144.076,-0.135261,1.50579,142.671,1.40461,152.748,1.20031,0.509659,0.5024,0,13,0,0,0,0,0,0,0,0,0,0,0,0
245,-8,-0.720864,154.083,-0.42563,-13.1837,0.289093,0.298,27,-0.36639,143.856,-0.00689796,-8.15197,142.703,1.15318,152.726,1.35735,0.509201,0.502,0,13,0,0,0,0,0,0,0,0,0,0,0,0
246,-8,-0.70597,154.049,-0.540357,-16.2703,0.289627,0.2984,27,-0.363411,143.894,0.0684972,-13.2822,142.741,1.15323,152.693,1.35595,0.508667,0.5016,0,13,0,0,0,0,0,0,0,0,0,0,0,0
247,-10,-0.750652,154.338,-0.740422,-10.7716,0.289932,0.2988,35,-0.360432,144.261,0.10141,-10.3119,142.773,1.4883,152.675,1.66283,0.508209,0.5012,0,13,0,0,0,0,0,0,0,0,0,0,0,0
248,-15,-0.747673,155.044,-1.10267,2.78912,0.290237,0.2992,44,-0.36639,144.678,0.107743,1.67302,142.816,1.86185,152.657,2.38746,0.507599,0.5008,0,13,0,0,0,0,0,0,0,0,0,0,0,0
249,-19,-0.762567,155.549,-1.31465,22.4363,0.290848,0.2996,46,-0.363411,144.798,0.0413733,15.0272,142.853,1.94448,152.62,2.92913,0.507065,0.5004,0,13,0,0,0,0,0,0,0,0,0,0,0,0
250,-22,-0.762567,155.909,-1.22751,38.4286,0.291306,0.3,37,-0.363411,144.441,0.00286867,18.499,142.869,1.57183,152.593,3.31654,0.506836,0.5,0,14,0,0,0,0,0,0,0,0,0,0,0,0
