count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.49795,2.91622,170.269,178.654,32815,17138,77.4756,
0,-231,-1.12598,149.022,-0.0364719,-1.1694,0.401779,0.4,-14,-0.551074,150.13,-0.01785,-1.48821,150.185,-0.0550729,145.953,3.06944,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
1,-228,-1.12598,148.997,-0.114631,-3.84784,0.401627,0.4,-11,-0.551074,150.131,-0.0561024,-4.67018,150.174,-0.0432662,145.962,3.03463,0.402924,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
2,-227,-1.13194,148.975,-0.1924,-5.57458,0.401779,0.4,-5,-0.551074,150.155,-0.0746054,-6.03895,150.174,-0.0196618,145.953,3.02218,0.402924,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
3,-229,-1.12598,148.994,-0.212549,-5.11989,0.401855,0.4,5,-0.548095,150.199,-0.04213,-4.35086,150.18,0.0196551,145.948,3.04552,0.402847,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
4,-232,-1.12896,149.034,-0.143545,-3.17349,0.401779,0.4,11,-0.551074,150.196,0.00261101,-1.74401,150.153,0.0432301,145.953,3.08123,0.403229,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
5,-234,-1.13491,149.072,-0.116394,-0.58969,0.40155,0.4,10,-0.554053,150.208,-0.0196572,0.140609,150.169,0.0393021,145.967,3.10572,0.403,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
6,-235,-1.13491,149.06,-0.173849,1.3351,0.401932,0.4,2,-0.551074,150.198,-0.0635657,0.955248,150.191,0.00786323,145.944,3.11591,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
7,-235,-1.13491,149.074,-0.190692,1.95409,0.401703,0.4,-5,-0.548095,150.171,-0.024514,0.796395,150.191,-0.019662,145.958,3.11686,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
8,-234,-1.13789,149.058,-0.166195,1.68244,0.401779,0.4,-6,-0.551074,150.167,0.038262,0.0525372,150.191,-0.0235954,145.953,3.10478,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
9,-233,-1.13491,149.051,-0.131247,0.945198,0.401703,0.4,-3,-0.551074,150.179,0.0338605,-0.42726,150.191,-0.0117962,145.958,3.09332,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
10,-233,-1.13491,149.046,-0.0614112,0.148746,0.401779,0.4,-1,-0.551074,150.176,0.00290397,-0.39724,150.18,-0.00393147,145.953,3.09301,0.402847,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
11,-231,-1.13789,149.027,-0.0160065,-0.457479,0.401703,0.4,-2,-0.554053,150.183,-0.0306517,-0.191296,150.191,-0.00786368,145.958,3.06975,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
12,-229,-1.14087,149.023,-0.0529226,-0.894986,0.401398,0.4,-2,-0.551074,150.167,-0.0562285,-0.0906689,150.174,-0.00786358,145.976,3.04738,0.402924,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
13,-229,-1.14087,149.014,-0.113858,-1.07929,0.40155,0.4,0,-0.548095,150.174,-0.0116415,-0.142277,150.174,3.75691e-07,145.967,3.04676,0.402924,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
14,-232,-1.14385,149.039,-0.148264,-0.85076,0.401703,0.4,-1,-0.548095,150.181,0.0698645,-0.0820823,150.185,-0.00393149,145.958,3.08154,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
15,-234,-1.14087,149.063,-0.142442,-0.0908493,0.401703,0.4,-10,-0.551074,150.146,0.0846598,-0.12865,150.185,-0.0393317,145.958,3.10509,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
16,-233,-1.14087,149.061,-0.0816188,0.721961,0.40155,0.4,-20,-0.554053,150.107,0.00794418,-0.807007,150.185,-0.0786936,145.967,3.09395,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
17,-230,-1.14385,149.03,-0.0345027,0.789499,0.401474,0.4,-22,-0.548095,150.115,-0.0458827,-1.58055,150.201,-0.0865706,145.971,3.05888,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
18,-230,-1.14385,149.016,-0.0457388,0.0831495,0.401703,0.4,-18,-0.551074,150.13,-0.0157419,-1.52184,150.201,-0.0708197,145.958,3.05795,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
19,-231,-1.14683,149.027,-0.0780128,-0.553576,0.401703,0.4,-10,-0.551074,150.141,0.000948458,-0.753055,150.18,-0.0393315,145.958,3.06975,0.402847,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
20,-232,-1.14385,149.039,-0.0902659,-0.528231,0.401703,0.4,-3,-0.551074,150.179,-0.0124147,0.264469,150.191,-0.0117962,145.958,3.08154,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
21,-232,-1.14683,149.054,-0.0710016,-0.0391692,0.401474,0.4,1,-0.551074,150.216,-0.0145813,1.44353,150.212,0.00393201,145.971,3.08248,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
22,-231,-1.14683,149.037,-0.0639387,0.337822,0.40155,0.4,1,-0.551074,150.2,-0.0115413,2.18906,150.196,0.00393197,145.967,3.07037,0.402618,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
23,-231,-1.14981,149.027,-0.0837737,0.211304,0.401703,0.4,-3,-0.548095,150.2,0.0128172,1.94248,150.212,-0.0117963,145.958,3.06975,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
24,-230,-1.14683,149.02,-0.0893355,-0.187746,0.401627,0.4,-10,-0.551074,150.167,0.039392,0.992571,150.207,-0.0393323,145.962,3.05826,0.402466,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
25,-229,-1.14683,149.009,-0.0475133,-0.539621,0.401627,0.4,-12,-0.551074,150.159,0.0197198,-0.159608,150.207,-0.0472024,145.962,3.04645,0.402466,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
26,-230,-1.14683,149.025,0.00257246,-0.632161,0.40155,0.4,-11,-0.548095,150.174,0.00627016,-0.820362,150.217,-0.0432676,145.967,3.05857,0.402313,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
27,-230,-1.14981,149.03,0.00253638,-0.321911,0.401474,0.4,-10,-0.551074,150.173,0.0189956,-0.737401,150.212,-0.0393325,145.971,3.05888,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
28,-230,-1.14981,149.025,-0.0381981,0.0381008,0.40155,0.4,-5,-0.551074,150.198,-0.000918685,-0.256887,150.217,-0.0196624,145.967,3.05857,0.402313,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
29,-229,-1.14981,148.999,-0.0647242,-0.0342244,0.401779,0.4,4,-0.551074,150.222,-0.028909,0.502835,150.207,0.0157251,145.953,3.04583,0.402466,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
30,-227,-1.15279,149.005,-0.0782215,-0.405005,0.401321,0.4,6,-0.551074,150.246,-0.0326631,1.3407,150.223,0.023586,145.981,3.02403,0.402237,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
31,-224,-1.15279,148.949,-0.10271,-0.919899,0.401627,0.4,1,-0.554053,150.227,-0.0453872,1.68023,150.223,0.00393204,145.962,2.98723,0.402237,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
32,-225,-1.15279,148.956,-0.105117,-1.53904,0.401703,0.4,-1,-0.551074,150.197,-0.0583655,1.06729,150.201,-0.00393154,145.958,2.99879,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
33,-228,-1.15279,149.007,-0.0777477,-1.31919,0.401474,0.4,0,-0.551074,150.207,-0.0279555,0.0629571,150.207,3.71511e-07,145.971,3.03524,0.402466,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
34,-229,-1.15874,149.018,-0.085423,-0.0733588,0.401474,0.4,1,-0.551074,150.205,0.0121441,-0.450516,150.201,0.00393198,145.971,3.04707,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
35,-229,-1.15874,149.009,-0.145446,0.890148,0.401627,0.4,0,-0.548095,150.217,0.0454,-0.416281,150.217,3.70126e-07,145.962,3.04645,0.402313,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
36,-227,-1.15577,148.99,-0.151022,0.870261,0.40155,0.4,-1,-0.551074,150.197,0.0669293,-0.270139,150.201,-0.00393154,145.967,3.0231,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
37,-225,-1.15874,148.976,-0.0928616,0.216825,0.401398,0.4,-6,-0.548095,150.172,0.0580238,-0.49191,150.196,-0.0235955,145.976,3.00002,0.402618,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
38,-223,-1.15874,148.952,-0.0640956,-0.583579,0.401398,0.4,-10,-0.551074,150.146,0.0390567,-1.09945,150.185,-0.0393317,145.976,2.97627,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
39,-226,-1.16172,148.983,-0.0750994,-0.961348,0.401474,0.4,-7,-0.551074,150.184,0.000924472,-1.31648,150.212,-0.0275295,145.971,3.01156,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
