count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.76307,2.97878,170.292,178.746,32911,17179,79.2993,
0,-230,-1.34641,149.06,-0.0435902,-1.16761,0.401016,0.4,4,-0.562989,150.206,-0.0182269,-1.48501,150.191,0.0157249,145.999,3.06075,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
1,-227,-1.34641,149.024,-0.137004,-3.90539,0.401016,0.4,8,-0.562989,150.222,-0.057287,-4.56303,150.191,0.0314446,145.999,3.02526,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
2,-222,-1.34343,148.965,-0.162205,-6.01881,0.401016,0.4,11,-0.562989,150.228,-0.0761807,-5.83566,150.185,0.0432311,145.999,2.96591,0.402771,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
3,-218,-1.34939,148.922,-0.12883,-6.58621,0.40094,0.4,11,-0.562989,150.234,-0.0634248,-4.55991,150.191,0.0432313,146.004,2.91854,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
4,-221,-1.34939,148.953,-0.14022,-5.80861,0.401016,0.4,10,-0.562989,150.241,-0.0410458,-2.64235,150.201,0.0393031,145.999,2.95401,0.402542,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
5,-226,-1.34939,149.012,-0.147042,-3.39456,0.401016,0.4,10,-0.562989,150.23,-0.0207326,-1.08281,150.191,0.0393027,145.999,3.01341,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
6,-232,-1.35237,149.083,-0.130167,-0.00124526,0.401016,0.4,6,-0.562989,150.203,-0.00675316,-0.422817,150.18,0.0235852,145.999,3.08436,0.402847,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
7,-237,-1.34939,149.147,-0.10806,3.1786,0.40094,0.4,-2,-0.562989,150.167,0.000839725,-0.710153,150.174,-0.00786358,146.004,3.14351,0.402924,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
8,-239,-1.34939,149.17,-0.0497862,5.12253,0.40094,0.4,-6,-0.56001,150.188,0.0237313,-1.16224,150.212,-0.0235957,146.004,3.16698,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
9,-239,-1.35237,149.166,-0.0123235,5.25252,0.401016,0.4,-2,-0.562989,150.172,0.0467324,-1.10011,150.18,-0.00786361,145.999,3.16666,0.402847,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
10,-236,-1.35237,149.14,-0.0335603,3.81037,0.400864,0.4,5,-0.565968,150.232,0.00363515,-0.452698,150.212,0.0196556,146.008,3.13208,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
11,-231,-1.35534,149.071,-0.0733261,1.35151,0.401016,0.4,9,-0.562989,150.253,-0.0549882,0.767298,150.217,0.0353746,145.999,3.07256,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
12,-225,-1.35534,148.995,-0.110039,-1.63236,0.401093,0.4,12,-0.562989,150.243,-0.0442079,1.68228,150.196,0.0471598,145.994,3.00124,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
13,-222,-1.35534,148.96,-0.115545,-4.14417,0.401093,0.4,12,-0.562989,150.254,-0.00778826,1.69002,150.207,0.0471602,145.994,2.9656,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
14,-223,-1.35534,148.982,-0.0866411,-4.90566,0.40094,0.4,10,-0.565968,150.251,-0.0105647,1.2995,150.212,0.0393034,146.004,2.97811,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
15,-226,-1.35832,149.017,-0.0713412,-3.60637,0.40094,0.4,4,-0.562989,150.217,-0.0286752,0.595822,150.201,0.015725,146.004,3.01372,0.402542,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
16,-229,-1.35832,149.053,-0.0857951,-1.23974,0.40094,0.4,-2,-0.565968,150.21,-0.0279123,-0.382325,150.217,-0.00786384,146.004,3.04924,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
17,-231,-1.35832,149.057,-0.0886217,0.805993,0.401245,0.4,-5,-0.565968,150.171,-0.0392677,-1.27369,150.191,-0.019662,145.985,3.07162,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
18,-230,-1.3613,149.069,-0.0858597,1.80662,0.400864,0.4,-4,-0.568947,150.18,-0.0729486,-1.80818,150.196,-0.015729,146.008,3.06137,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
19,-229,-1.36428,149.062,-0.121529,1.88313,0.400787,0.4,-1,-0.568947,150.208,-0.107136,-1.49047,150.212,-0.00393157,146.013,3.04986,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
20,-232,-1.36726,149.083,-0.183361,1.53713,0.401016,0.4,-1,-0.571925,150.192,-0.132221,-0.627599,150.196,-0.00393152,145.999,3.08436,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
21,-237,-1.36428,149.162,-0.199144,1.73871,0.400711,0.4,-3,-0.568947,150.195,-0.126624,-0.1104,150.207,-0.0117963,146.017,3.14446,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
22,-238,-1.36428,149.154,-0.131685,2.49585,0.401016,0.4,-4,-0.568947,150.18,-0.069906,-0.0340725,150.196,-0.015729,145.999,3.15493,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
23,-235,-1.36428,149.114,-0.0482366,2.28848,0.401093,0.4,-4,-0.568947,150.18,-0.00756159,-0.170197,150.196,-0.015729,145.994,3.11938,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
24,-228,-1.3613,149.036,0.0192081,0.471973,0.401016,0.4,-2,-0.565968,150.177,0.0401965,-0.297717,150.185,-0.00786364,145.999,3.0371,0.402771,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
25,-220,-1.3613,148.941,0.0818307,-2.35568,0.401016,0.4,8,-0.568947,150.217,0.0690204,-0.0443805,150.185,0.0314445,145.999,2.9421,0.402771,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
26,-214,-1.36428,148.859,0.0855898,-5.23183,0.401169,0.4,16,-0.568947,150.27,0.0422594,0.93599,150.207,0.0628707,145.99,2.86981,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
27,-214,-1.36428,148.869,0.0240598,-6.67373,0.401016,0.4,15,-0.571925,150.266,-0.0202079,2.03567,150.207,0.0589435,145.999,2.8704,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
28,-218,-1.36726,148.912,-0.0478112,-5.59563,0.401093,0.4,10,-0.568947,150.251,-0.0605745,2.14674,150.212,0.0393034,145.994,2.91794,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
29,-225,-1.37024,149.005,-0.124566,-2.37317,0.40094,0.4,9,-0.568947,150.263,-0.0409308,1.47711,150.228,0.0353749,146.004,3.00186,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
30,-232,-1.37322,149.093,-0.202608,1.72426,0.400864,0.4,11,-0.571925,150.271,-0.0217438,0.922417,150.228,0.0432326,146.008,3.08498,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
31,-234,-1.37024,149.117,-0.220045,4.90956,0.400864,0.4,10,-0.574904,150.257,-0.0678893,0.532981,150.217,0.0393036,146.008,3.10855,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
32,-230,-1.37322,149.055,-0.167772,5.38865,0.401093,0.4,1,-0.571925,150.232,-0.108621,-0.081599,150.228,0.00393206,145.994,3.06044,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
33,-224,-1.37024,149.003,-0.100917,3.11391,0.400787,0.4,-8,-0.571925,150.191,-0.0761376,-1.01655,150.223,-0.0314638,146.013,2.9906,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
34,-221,-1.3762,148.958,-0.0660382,-0.0772271,0.40094,0.4,-5,-0.574904,150.203,-0.0421424,-1.76192,150.223,-0.0196625,146.004,2.95431,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
35,-221,-1.37322,148.953,-0.0736621,-2.36184,0.401016,0.4,3,-0.574904,150.229,-0.0566729,-1.53415,150.217,0.0117945,145.999,2.95401,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
36,-227,-1.37322,149.024,-0.0568052,-2.55937,0.401016,0.4,10,-0.577883,150.251,-0.0873599,-0.447347,150.212,0.0393034,145.999,3.02526,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
37,-228,-1.37917,149.041,-0.0545069,-0.913238,0.40094,0.4,15,-0.574904,150.276,-0.0964733,0.762994,150.217,0.058944,146.004,3.03741,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
38,-227,-1.37917,149.034,-0.118889,0.66969,0.400864,0.4,17,-0.574904,150.273,-0.0541988,1.52218,150.207,0.0667975,146.008,3.02588,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
39,-226,-1.37917,149.032,-0.153406,1.1477,0.400711,0.4,12,-0.577883,150.27,-0.0221418,1.5304,150.223,0.0471608,146.017,3.01464,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
