count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.66774,2.96686,170.269,178.708,32727,17106,73.5864,
0,-229,-1.28981,149.067,-0.0410367,-1.1472,0.400711,0.4,4,-0.557031,150.206,-0.0177225,-1.45936,150.191,0.0157249,146.017,3.05017,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
1,-228,-1.29279,149.056,-0.149023,-3.68527,0.400711,0.4,0,-0.557031,150.201,-0.0557018,-4.62039,150.201,3.72205e-07,146.017,3.03834,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
2,-226,-1.29279,149.032,-0.234518,-5.2047,0.400711,0.4,-4,-0.56001,150.175,-0.094134,-6.38339,150.191,-0.0157289,146.017,3.01464,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
3,-227,-1.29279,149.039,-0.226577,-4.7796,0.400787,0.4,-1,-0.56001,150.181,-0.124722,-5.73549,150.185,-0.00393149,146.013,3.02619,0.402771,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
4,-229,-1.28981,149.067,-0.142122,-3.18823,0.400711,0.4,7,-0.56001,150.223,-0.123758,-3.72836,150.196,0.0275153,146.017,3.05017,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
5,-231,-1.29577,149.086,-0.0689189,-1.11368,0.400787,0.4,13,-0.56001,150.247,-0.0899671,-1.12443,150.196,0.0510878,146.013,3.07349,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
6,-232,-1.29577,149.098,-0.0802442,0.567047,0.400787,0.4,14,-0.562989,150.256,-0.0717863,0.917389,150.201,0.0550158,146.013,3.08529,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
7,-232,-1.29875,149.098,-0.123407,1.39278,0.400787,0.4,14,-0.562989,150.262,-0.0849984,1.83249,150.207,0.055016,146.013,3.08529,0.402466,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
8,-229,-1.29577,149.038,-0.127983,1.03411,0.401169,0.4,10,-0.56001,150.235,-0.0675179,1.67262,150.196,0.0393029,145.99,3.04831,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
9,-227,-1.29279,149.039,-0.0552563,-0.193885,0.400787,0.4,6,-0.562989,150.214,-0.022043,0.693737,150.191,0.0235854,146.013,3.02619,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
