count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.58136,2.95495,170.292,178.746,32902,17156,79.563,
0,-246,-1.14385,149.233,-0.0364432,-1.14352,0.401245,0.4,-21,-0.542138,150.086,-0.0172725,-1.4652,150.169,-0.0826305,145.985,3.24751,0.403,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
1,-245,-1.14683,149.236,-0.134578,-3.57345,0.401016,0.4,-25,-0.545116,150.065,-0.074325,-4.74716,150.164,-0.0983843,145.999,3.23682,0.403076,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
2,-243,-1.14683,149.203,-0.215295,-4.93788,0.401169,0.4,-22,-0.542138,150.083,-0.115113,-6.4547,150.169,-0.0865686,145.99,3.21283,0.403,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
3,-241,-1.14981,149.184,-0.230567,-4.71884,0.401093,0.4,-19,-0.542138,150.1,-0.080813,-5.2133,150.174,-0.0747555,145.994,3.18977,0.402924,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
4,-238,-1.14683,149.154,-0.194679,-4.02972,0.401016,0.4,-14,-0.545116,150.098,-0.0447833,-2.95967,150.153,-0.0550715,145.999,3.15493,0.403229,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
5,-234,-1.14683,149.097,-0.107358,-3.57037,0.401169,0.4,-6,-0.542138,150.124,-0.0377689,-0.963499,150.148,-0.0235946,145.99,3.10729,0.403305,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
6,-232,-1.14683,149.064,-0.0223533,-3.60926,0.401321,0.4,0,-0.545116,150.18,-0.0246232,0.83507,150.18,3.74992e-07,145.981,3.0831,0.402847,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
7,-233,-1.14385,149.09,0.0388078,-3.30424,0.401093,0.4,-1,-0.548095,150.176,-0.0526141,2.25159,150.18,-0.00393147,145.994,3.09583,0.402847,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
8,-234,-1.14385,149.107,0.0936631,-2.04255,0.401016,0.4,-7,-0.548095,150.147,-0.110083,2.35607,150.174,-0.0275287,145.999,3.10792,0.402924,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
9,-234,-1.14385,149.102,0.111074,-0.600901,0.401093,0.4,-11,-0.545116,150.142,-0.104109,1.31351,150.185,-0.0432665,145.994,3.10761,0.402771,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
