count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.47115,2.9192,170.264,178.692,33118,17194,79.3872,
0,-257,-0.807249,149.291,-0.026117,-1.15932,0.402313,0.4,-5,-0.515329,150.208,-0.0166725,-1.48392,150.228,-0.0196626,145.921,3.37045,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-257,-0.816185,149.306,-0.142168,-3.54455,0.402084,0.4,-5,-0.515329,150.192,-0.0524014,-4.77214,150.212,-0.0196623,145.935,3.37144,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-256,-0.8281,149.28,-0.377867,-4.70999,0.402313,0.4,-1,-0.515329,150.224,-0.0696838,-6.32888,150.228,-0.00393162,145.921,3.35891,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-256,-0.840015,149.295,-0.673061,-4.07447,0.402084,0.4,6,-0.515329,150.23,-0.0580158,-4.90467,150.207,0.0235857,145.935,3.3599,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-256,-0.85193,149.285,-0.932998,-2.75669,0.402237,0.4,11,-0.521286,150.261,-0.0774249,-2.49529,150.217,0.0432322,145.926,3.35924,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-257,-0.863846,149.296,-1.1077,-1.42437,0.402237,0.4,13,-0.518307,150.285,-0.124408,-0.220075,150.233,0.0510894,145.926,3.37078,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-259,-0.869803,149.324,-1.16005,-0.213071,0.402161,0.4,14,-0.518307,150.283,-0.110317,1.2921,150.228,0.055017,145.93,3.39416,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-262,-0.872782,149.378,-1.04848,1.16053,0.401855,0.4,13,-0.518307,150.263,-0.0548357,1.57466,150.212,0.0510885,145.948,3.43001,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
8,-259,-0.881718,149.329,-0.859609,1.99487,0.402084,0.4,9,-0.515329,150.258,0.00291409,0.955904,150.223,0.0353747,145.935,3.39449,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-255,-0.881718,149.298,-0.689897,1.28885,0.401855,0.4,3,-0.518307,150.229,0.0460985,0.0477281,150.217,0.0117945,145.948,3.34934,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
10,-256,-0.887676,149.309,-0.533926,-0.0254409,0.401855,0.4,-1,-0.515329,150.213,0.051636,-0.867533,150.217,-0.00393159,145.948,3.36089,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
11,-260,-0.893633,149.365,-0.445668,-0.240226,0.401703,0.4,2,-0.515329,150.209,0.0601008,-1.4458,150.201,0.00786329,145.958,3.40768,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
12,-261,-0.90257,149.372,-0.469076,0.609826,0.401779,0.4,8,-0.515329,150.243,0.0674198,-1.22774,150.212,0.0314452,145.953,3.41885,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
13,-259,-0.908527,149.369,-0.552137,1.23805,0.401474,0.4,10,-0.515329,150.246,0.0522498,-0.358186,150.207,0.0393032,145.971,3.39716,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
14,-259,-0.914485,149.369,-0.617491,1.16251,0.401474,0.4,4,-0.515329,150.228,0.0318894,0.238722,150.212,0.0157252,145.971,3.39716,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
15,-259,-0.917464,149.364,-0.617952,0.762115,0.40155,0.4,-3,-0.515329,150.189,0.0148802,-0.0641236,150.201,-0.0117962,145.967,3.39683,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
16,-259,-0.923421,149.373,-0.571489,0.391282,0.401398,0.4,-2,-0.515329,150.215,0.0038437,-0.637174,150.223,-0.00786387,145.976,3.39749,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
17,-257,-0.9264,149.35,-0.51821,0.0769578,0.401398,0.4,4,-0.518307,150.222,-0.0217506,-0.566931,150.207,0.0157251,145.976,3.37442,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
18,-255,-0.929379,149.327,-0.456415,-0.472159,0.401398,0.4,7,-0.515329,150.25,-0.0464806,0.0733107,150.223,0.0275158,145.976,3.35132,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
19,-256,-0.938315,149.344,-0.427533,-0.925858,0.401321,0.4,7,-0.518307,150.266,-0.0441555,0.849746,150.239,0.0275162,145.981,3.36321,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
20,-259,-0.944273,149.388,-0.479926,-0.498905,0.401169,0.4,3,-0.515329,150.229,-0.031191,1.09362,150.217,0.0117945,145.99,3.39849,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
21,-259,-0.947251,149.373,-0.531969,0.420511,0.401398,0.4,-3,-0.518307,150.238,-0.0173618,0.565137,150.25,-0.0117967,145.976,3.39749,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
22,-256,-0.95023,149.354,-0.509959,0.653687,0.401169,0.4,-9,-0.518307,150.198,-0.0269944,-0.206009,150.233,-0.0353984,145.99,3.36387,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
23,-251,-0.956188,149.286,-0.463228,-0.246613,0.401321,0.4,-8,-0.518307,150.197,-0.0437064,-0.953008,150.228,-0.0314639,145.981,3.30532,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
24,-249,-0.956188,149.272,-0.418883,-1.6839,0.401169,0.4,-5,-0.521286,150.208,-0.0588017,-1.21041,150.228,-0.0196626,145.99,3.28275,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
25,-251,-0.965124,149.286,-0.387621,-2.36712,0.401321,0.4,-4,-0.515329,150.202,-0.0490876,-0.886947,150.217,-0.0157292,145.981,3.30532,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
26,-256,-0.965124,149.339,-0.390304,-1.56489,0.401398,0.4,-2,-0.518307,150.21,0.00832074,-0.473528,150.217,-0.00786384,145.976,3.36288,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
27,-262,-0.968103,149.408,-0.366195,0.45364,0.401398,0.4,1,-0.515329,150.227,0.0498893,-3.77545e-05,150.223,0.00393204,145.976,3.43202,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
28,-264,-0.968103,149.451,-0.29745,2.73497,0.401093,0.4,4,-0.518307,150.228,0.053642,0.485837,150.212,0.0157252,145.994,3.45635,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
29,-262,-0.97406,149.433,-0.248709,3.85482,0.401016,0.4,7,-0.515329,150.24,0.0406968,0.763817,150.212,0.0275156,145.999,3.4337,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
30,-256,-0.980018,149.358,-0.281262,2.82386,0.401093,0.4,6,-0.518307,150.257,0.0242707,0.955187,150.233,0.0235862,145.994,3.3642,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
31,-251,-0.980018,149.296,-0.33871,0.0992323,0.401169,0.4,2,-0.515329,150.236,0.0108457,0.94941,150.228,0.00786345,145.99,3.30597,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
32,-250,-0.985975,149.289,-0.351046,-2.43697,0.401093,0.4,-4,-0.518307,150.202,0.00230661,0.295375,150.217,-0.0157292,145.994,3.29469,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
33,-253,-0.988954,149.319,-0.361422,-3.13685,0.401169,0.4,-10,-0.515329,150.194,-0.0018903,-0.707009,150.233,-0.0393331,145.99,3.32916,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
34,-258,-0.991933,149.382,-0.368168,-1.80214,0.401093,0.4,-11,-0.518307,150.19,-0.00313428,-1.28775,150.233,-0.0432681,145.994,3.38729,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
35,-261,-0.991933,149.431,-0.331598,0.609063,0.400864,0.4,-6,-0.518307,150.21,-0.022808,-1.15118,150.233,-0.0235961,146.008,3.42287,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
36,-258,-0.997891,149.391,-0.28699,2.25872,0.40094,0.4,-1,-0.518307,150.224,-0.0447728,-0.450499,150.228,-0.00393162,146.004,3.38796,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
37,-254,-1.00385,149.35,-0.311016,1.85454,0.400864,0.4,-1,-0.521286,150.235,-0.0617345,0.356182,150.239,-0.00393165,146.008,3.34206,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
38,-255,-1.00683,149.352,-0.376865,0.379891,0.401016,0.4,-1,-0.521286,150.235,-0.0920298,0.832873,150.239,-0.00393165,145.999,3.35297,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
39,-257,-1.00981,149.395,-0.402263,-0.298089,0.400711,0.4,0,-0.521286,150.244,-0.0996793,0.939203,150.244,3.66682e-07,146.017,3.37741,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
40,-260,-1.01278,149.419,-0.384133,0.254261,0.400864,0.4,-3,-0.518307,150.232,-0.0559595,0.775237,150.244,-0.0117966,146.008,3.41135,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
41,-263,-1.00981,149.454,-0.312932,1.2649,0.400864,0.4,-9,-0.518307,150.209,0.0171513,0.243878,150.244,-0.0353987,146.008,3.44587,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
42,-263,-1.01278,149.464,-0.199044,2.03687,0.400711,0.4,-12,-0.518307,150.186,0.0626857,-0.588722,150.233,-0.0472034,146.017,3.44654,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
43,-260,-1.01874,149.429,-0.158277,1.93819,0.400711,0.4,-12,-0.515329,150.197,0.0845659,-1.16247,150.244,-0.0472037,146.017,3.41202,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
44,-256,-1.01874,149.358,-0.198718,0.505062,0.401093,0.4,-16,-0.521286,150.176,0.0710381,-1.23359,150.239,-0.0629477,145.994,3.3642,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
45,-254,-1.02172,149.345,-0.22183,-1.48792,0.40094,0.4,-19,-0.521286,150.164,-0.0131922,-1.21913,150.239,-0.074759,146.004,3.34173,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
46,-254,-1.02172,149.35,-0.211599,-2.52718,0.400864,0.4,-16,-0.524265,150.171,-0.104079,-1.14078,150.233,-0.0629475,146.008,3.34206,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
47,-254,-1.0247,149.355,-0.190376,-2.26491,0.400787,0.4,-10,-0.521286,150.189,-0.133337,-0.670912,150.228,-0.0393329,146.013,3.34239,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
48,-253,-1.03066,149.348,-0.210341,-1.49121,0.400711,0.4,-7,-0.521286,150.211,-0.0892689,0.144189,150.239,-0.02753,146.017,3.33113,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
49,-252,-1.03066,149.337,-0.261854,-0.903308,0.400711,0.4,-3,-0.524265,150.222,-0.0468242,0.936294,150.233,-0.0117965,146.017,3.31954,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
50,-255,-1.03364,149.367,-0.272489,-0.415757,0.400787,0.4,-1,-0.515329,150.219,0.00366866,1.28107,150.223,-0.0039316,146.013,3.35396,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
51,-260,-1.03364,149.424,-0.24343,0.609408,0.400787,0.4,-3,-0.518307,150.232,0.103853,1.19973,150.244,-0.0117966,146.013,3.41169,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
52,-261,-1.03364,149.436,-0.185788,1.92169,0.400787,0.4,-6,-0.518307,150.226,0.137287,0.962461,150.25,-0.0235964,146.013,3.4232,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
53,-258,-1.03959,149.391,-0.151815,2.18952,0.40094,0.4,-3,-0.515329,150.227,0.114016,0.616779,150.239,-0.0117966,146.004,3.38796,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
54,-255,-1.03661,149.376,-0.15674,1.09033,0.400635,0.4,4,-0.521286,150.265,0.0736143,0.535498,150.25,0.0157256,146.022,3.35462,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
55,-254,-1.03959,149.355,-0.136451,-0.300503,0.400787,0.4,10,-0.518307,150.278,-0.00291524,0.964347,150.239,0.0393042,146.013,3.34239,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
56,-252,-1.04257,149.332,-0.131251,-1.33716,0.400787,0.4,16,-0.521286,150.318,-0.0536814,1.57649,150.255,0.0628731,146.013,3.31921,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
57,-252,-1.04555,149.337,-0.17362,-1.82605,0.400711,0.4,20,-0.518307,150.334,-0.0601498,2.12745,150.255,0.0785794,146.017,3.31954,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
58,-255,-1.04555,149.372,-0.204176,-1.3913,0.400711,0.4,21,-0.521286,150.354,-0.0466501,2.39189,150.271,0.0825063,146.017,3.35429,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
59,-259,-1.04555,149.418,-0.181663,-0.0277839,0.400711,0.4,15,-0.521286,150.314,-0.048544,1.96486,150.255,0.0589458,146.017,3.40049,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
60,-260,-1.04853,149.419,-0.143335,1.40496,0.400864,0.4,5,-0.521286,150.275,-0.0562369,0.599329,150.255,0.0196563,146.008,3.41135,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
61,-261,-1.05151,149.446,-0.148802,2.12521,0.400635,0.4,-2,-0.521286,150.247,-0.0442386,-1.10297,150.255,-0.00786407,146.022,3.42387,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
62,-262,-1.05151,149.452,-0.170894,2.2575,0.400711,0.4,-5,-0.521286,150.225,-0.0273492,-2.29231,150.244,-0.0196628,146.017,3.43505,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
63,-261,-1.05747,149.436,-0.193934,1.85743,0.400787,0.4,-5,-0.521286,150.214,-0.0129977,-2.72382,150.233,-0.0196626,146.013,3.4232,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
64,-256,-1.05449,149.373,-0.211204,0.594697,0.400864,0.4,1,-0.518307,150.248,0.0164108,-2.23208,150.244,0.00393211,146.008,3.36519,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
65,-253,-1.05151,149.348,-0.141406,-1.2043,0.400711,0.4,7,-0.518307,150.266,0.0640773,-0.916114,150.239,0.0275162,146.017,3.33113,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
66,-253,-1.05449,149.358,-0.0344019,-2.31041,0.400558,0.4,8,-0.518307,150.281,0.0864418,0.447617,150.25,0.0314461,146.026,3.33179,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
67,-254,-1.05747,149.375,-0.0208769,-2.06826,0.400482,0.4,4,-0.518307,150.249,0.07235,0.995161,150.233,0.0157254,146.031,3.34371,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
68,-253,-1.05449,149.363,-0.0496158,-1.20061,0.400482,0.4,3,-0.518307,150.256,0.0470113,0.669414,150.244,0.0117947,146.031,3.33212,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
69,-250,-1.06342,149.323,-0.0879855,-0.829892,0.400558,0.4,4,-0.518307,150.249,0.0238667,0.186496,150.233,0.0157254,146.026,3.29698,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
70,-247,-1.06044,149.293,-0.159943,-1.26497,0.400482,0.4,1,-0.518307,150.275,0.00787283,0.0641159,150.271,0.00393218,146.031,3.2624,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
71,-248,-1.06044,149.295,-0.166451,-1.75998,0.400635,0.4,-5,-0.521286,150.251,-0.0208252,0.13807,150.271,-0.0196632,146.022,3.2734,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
72,-252,-1.06044,149.347,-0.104239,-1.32112,0.400558,0.4,-8,-0.521286,150.24,-0.0669959,-0.0915299,150.271,-0.0314649,146.026,3.3202,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
73,-255,-1.0664,149.362,-0.0903876,0.0201904,0.400864,0.4,-11,-0.518307,150.238,-0.0679722,-0.485541,150.282,-0.0432696,146.008,3.35363,0.401398,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
74,-255,-1.0664,149.362,-0.140192,1.11601,0.400864,0.4,-13,-0.521286,150.215,-0.0300825,-0.771791,150.266,-0.0511402,146.008,3.35363,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
75,-257,-1.06342,149.404,-0.142888,1.65565,0.400558,0.4,-9,-0.521286,150.225,-0.0263537,-0.9411,150.26,-0.0353991,146.026,3.37808,0.401703,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
76,-260,-1.0664,149.429,-0.0854635,2.17236,0.400711,0.4,-3,-0.521286,150.259,-0.0377069,-0.548187,150.271,-0.0117969,146.017,3.41202,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
77,-262,-1.06342,149.462,-0.038721,2.63988,0.400558,0.4,2,-0.521286,150.274,-0.0322194,0.388462,150.266,0.00786368,146.026,3.43572,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
78,-264,-1.0664,149.49,-0.00898796,2.91521,0.400482,0.4,1,-0.524265,150.264,-0.041242,1.03028,150.26,0.00393215,146.031,3.45905,0.401703,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
79,-265,-1.0664,149.502,-0.0142669,2.91418,0.400482,0.4,-4,-0.521286,150.239,-0.0538576,0.820894,150.255,-0.0157297,146.031,3.47053,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
80,-263,-1.06938,149.483,-0.052575,2.34726,0.400406,0.4,-8,-0.518307,150.213,-0.00462937,-0.0621347,150.244,-0.0314643,146.036,3.44789,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
81,-259,-1.06938,149.428,-0.0941972,0.939034,0.400558,0.4,-8,-0.518307,150.229,0.0768797,-0.824684,150.26,-0.0314647,146.026,3.40116,0.401703,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
82,-260,-1.07236,149.444,-0.125945,-0.657212,0.400482,0.4,-8,-0.524265,150.218,0.0698087,-0.95048,150.25,-0.0314644,146.031,3.41302,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
83,-262,-1.07236,149.457,-0.14504,-1.20519,0.400635,0.4,-12,-0.521286,150.208,-0.0119515,-0.8513,150.255,-0.0472041,146.022,3.43538,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
84,-261,-1.07236,149.436,-0.133773,-0.963117,0.400787,0.4,-14,-0.518307,150.211,-0.0225076,-0.772301,150.266,-0.0550761,146.013,3.4232,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
85,-259,-1.07236,149.432,-0.0930269,-0.825184,0.400482,0.4,-10,-0.521286,150.216,0.01937,-0.528779,150.255,-0.0393337,146.031,3.4015,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
86,-258,-1.07534,149.421,-0.0711914,-0.812219,0.400482,0.4,-3,-0.521286,150.259,0.0116828,0.094857,150.271,-0.0117969,146.031,3.38996,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
87,-259,-1.07534,149.428,-0.0831394,-0.721377,0.400558,0.4,2,-0.521286,150.268,-0.0145491,1.00854,150.26,0.00786365,146.026,3.40116,0.401703,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
88,-262,-1.07534,149.457,-0.085724,-0.279912,0.400635,0.4,4,-0.521286,150.297,-0.021452,1.72381,150.282,0.015726,146.022,3.43538,0.401398,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
89,-265,-1.07832,149.492,-0.0836839,0.650469,0.400635,0.4,3,-0.518307,150.288,0.00150984,1.94363,150.276,0.011795,146.022,3.46985,0.401474,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
90,-265,-1.07832,149.487,-0.100309,1.48762,0.400711,0.4,-1,-0.524265,150.272,0.0106328,1.47549,150.276,-0.00393177,146.017,3.46951,0.401474,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
91,-263,-1.07534,149.474,-0.0801477,1.50936,0.400558,0.4,-2,-0.521286,150.258,-0.0284563,0.51215,150.266,-0.00786414,146.026,3.44722,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
92,-265,-1.07832,149.492,-0.030206,1.02293,0.400635,0.4,0,-0.521286,150.276,-0.0369462,-0.201318,150.276,3.62584e-07,146.022,3.46985,0.401474,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
93,-271,-1.07832,149.57,-0.0213978,1.22795,0.400482,0.4,4,-0.524265,150.287,-0.0305199,-0.220939,150.271,0.0157259,146.031,3.53922,0.40155,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
94,-273,-1.07832,149.603,-0.0319577,2.37728,0.40033,0.4,5,-0.527244,150.301,-0.0796564,0.192833,150.282,0.0196567,146.04,3.56273,0.401398,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
95,-271,-1.07832,149.565,-0.027694,2.9247,0.400558,0.4,2,-0.524265,150.284,-0.118477,0.462974,150.276,0.00786374,146.026,3.53888,0.401474,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
96,-267,-1.07832,149.534,-0.0184615,1.86904,0.40033,0.4,-3,-0.524265,150.27,-0.0826007,0.222135,150.282,-0.011797,146.04,3.49414,0.401398,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
97,-266,-1.0813,149.513,-0.0296665,0.118386,0.400482,0.4,-6,-0.524265,150.242,-0.0255435,-0.431129,150.266,-0.0235967,146.031,3.482,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
98,-265,-1.07832,149.511,-0.0462832,-1.14105,0.40033,0.4,-8,-0.524265,150.234,0.00490198,-1.10763,150.266,-0.0314648,146.04,3.4712,0.401627,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
