count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.67072,2.97878,170.301,178.671,32997,17134,74.3555,
0,-244,-1.23321,149.224,-0.0390711,-1.13741,0.401016,0.4,2,-0.568947,150.209,-0.0180255,-1.45314,150.201,0.00786329,145.999,3.22515,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
1,-242,-1.23321,149.206,-0.1228,-3.69918,0.40094,0.4,5,-0.571925,150.216,-0.0767074,-4.52392,150.196,0.0196554,146.004,3.20211,0.402618,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
2,-243,-1.23619,149.217,-0.183348,-5.06588,0.40094,0.4,2,-0.571925,150.177,-0.138366,-6.19731,150.169,0.0078631,146.004,3.2138,0.403,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
3,-248,-1.23321,149.29,-0.178931,-3.73893,0.400711,0.4,-2,-0.574904,150.204,-0.166572,-5.50953,150.212,-0.00786381,146.017,3.27307,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
4,-252,-1.23321,149.322,-0.108808,-0.908329,0.40094,0.4,-2,-0.571925,150.199,-0.153351,-3.66923,150.207,-0.00786378,146.004,3.31856,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
5,-253,-1.23917,149.339,-0.0706312,1.53356,0.400864,0.4,-3,-0.574904,150.173,-0.106656,-1.97983,150.185,-0.0117961,146.008,3.33048,0.402771,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
6,-250,-1.23619,149.304,-0.0961369,2.32953,0.400864,0.4,-6,-0.571925,150.194,-0.0587753,-0.989645,150.217,-0.0235958,146.008,3.29567,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
7,-247,-1.23917,149.274,-0.100955,1.47128,0.400787,0.4,-5,-0.577883,150.203,-0.0433722,-0.148629,150.223,-0.0196625,146.013,3.2611,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
8,-244,-1.23917,149.249,-0.0958478,-0.0867472,0.400635,0.4,0,-0.574904,150.201,-0.0656158,0.488794,150.201,3.72205e-07,146.022,3.22677,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
9,-240,-1.23917,149.187,-0.0879509,-1.66008,0.400864,0.4,1,-0.577883,150.221,-0.0773071,0.793343,150.217,0.00393203,146.008,3.17902,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
10,-239,-1.24215,149.18,-0.0810055,-2.90392,0.400787,0.4,-1,-0.577883,150.213,-0.0813666,0.909453,150.217,-0.00393159,146.013,3.16762,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
11,-243,-1.23917,149.227,-0.0763339,-2.82434,0.400787,0.4,-3,-0.574904,150.206,-0.0610879,0.687941,150.217,-0.0117964,146.013,3.21444,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
12,-248,-1.24513,149.29,-0.0738637,-1.01988,0.400711,0.4,-5,-0.574904,150.203,0.00384418,0.235305,150.223,-0.0196625,146.017,3.27307,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
13,-251,-1.24513,149.315,-0.11305,1.33451,0.400864,0.4,-11,-0.571925,150.158,0.0696907,-0.404768,150.201,-0.043267,146.008,3.30728,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
14,-253,-1.24513,149.353,-0.13881,2.96397,0.400635,0.4,-14,-0.574904,150.157,0.0981088,-1.19018,150.212,-0.055074,146.022,3.33146,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
15,-256,-1.24513,149.373,-0.11199,3.65024,0.400864,0.4,-10,-0.574904,150.178,0.0633259,-1.369,150.217,-0.0393326,146.008,3.36519,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
16,-256,-1.24215,149.373,-0.0506457,3.47258,0.400864,0.4,-1,-0.574904,150.197,0.0118395,-0.666813,150.201,-0.00393154,146.008,3.36519,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
17,-254,-1.24811,149.36,-0.0116284,2.50709,0.400711,0.4,7,-0.574904,150.234,-0.0126088,0.452602,150.207,0.0275155,146.017,3.34272,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
18,-251,-1.24513,149.31,-0.0324556,0.919852,0.40094,0.4,9,-0.571925,150.237,0.000739932,1.4347,150.201,0.0353741,146.004,3.30695,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
19,-249,-1.24811,149.297,-0.0523435,-0.829619,0.400787,0.4,9,-0.574904,150.237,0.0260856,1.73423,150.201,0.0353741,146.013,3.28438,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
20,-249,-1.24811,149.292,-0.0664776,-1.87459,0.400864,0.4,9,-0.571925,150.269,0.0294934,1.62314,150.233,0.035375,146.008,3.28405,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
21,-249,-1.25109,149.287,-0.094462,-1.98949,0.40094,0.4,9,-0.574904,150.226,0.0229181,1.28342,150.191,0.0353738,146.004,3.28372,0.402695,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
