count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.50689,2.94899,170.218,178.526,32794,17143,82.7051,
0,-233,-1.14385,148.963,-0.0360592,-1.13998,0.403076,0.4,16,-0.589798,150.189,-0.018593,-1.44653,150.126,0.0628666,145.875,3.0877,0.40361,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
1,-233,-1.14683,148.948,-0.133373,-3.68179,0.403305,0.4,16,-0.586819,150.184,-0.0383984,-4.58251,150.121,0.0628664,145.861,3.08676,0.403687,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
2,-232,-1.14981,148.956,-0.233735,-5.02268,0.403,0.4,0,-0.586819,150.121,-0.0147273,-6.5822,150.121,3.82744e-07,145.88,3.07624,0.403687,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
3,-231,-1.14385,148.934,-0.232166,-4.35958,0.403152,0.4,-5,-0.586819,150.107,0.0190573,-6.60971,150.126,-0.019661,145.871,3.06384,0.40361,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
4,-232,-1.14683,148.951,-0.128813,-3.035,0.403076,0.4,-7,-0.586819,150.104,0.0278615,-5.46959,150.132,-0.0275278,145.875,3.07593,0.403534,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
5,-236,-1.14981,148.998,-0.0713739,-1.27426,0.403076,0.4,-7,-0.586819,150.088,0.0239783,-3.76107,150.115,-0.0275275,145.875,3.12294,0.403763,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
6,-236,-1.15279,148.998,-0.108502,0.540679,0.403076,0.4,-7,-0.586819,150.088,0.0159054,-2.2742,150.115,-0.0275275,145.875,3.12294,0.403763,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
7,-236,-1.14981,149.003,-0.134621,1.49311,0.403,0.4,-8,-0.586819,150.079,0.00828129,-1.21751,150.11,-0.0314611,145.88,3.12325,0.403839,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
8,-237,-1.15279,149.024,-0.109102,1.69418,0.402847,0.4,-9,-0.58384,150.085,0.0229466,-0.532095,150.121,-0.0353954,145.889,3.13561,0.403687,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
9,-239,-1.15874,149.043,-0.129256,1.76737,0.402924,0.4,-7,-0.586819,150.088,0.0428739,-0.0598232,150.115,-0.0275275,145.884,3.15872,0.403763,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
10,-241,-1.15577,149.061,-0.182831,1.83909,0.403,0.4,-3,-0.586819,150.12,0.0195195,0.444681,150.132,-0.0117956,145.88,3.18179,0.403534,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
11,-241,-1.15279,149.061,-0.135572,1.74568,0.403,0.4,-1,-0.586819,150.122,-0.0154174,0.994648,150.126,-0.0039313,145.88,3.18179,0.40361,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
12,-238,-1.15577,149.021,-0.0394126,1.09142,0.403076,0.4,2,-0.586819,150.129,-0.0256794,1.2442,150.121,0.00786282,145.875,3.14638,0.403687,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
13,-234,-1.15874,148.989,-0.0291406,-0.227848,0.402847,0.4,9,-0.586819,150.156,-0.0229868,1.29976,150.121,0.0353719,145.889,3.10039,0.403687,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
14,-234,-1.16172,148.994,-0.0971553,-1.38044,0.402771,0.4,18,-0.589798,150.208,-0.0357061,1.73105,150.137,0.0707201,145.893,3.1007,0.403458,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
15,-237,-1.15874,149.015,-0.139092,-1.49669,0.403,0.4,18,-0.589798,150.213,-0.071389,2.35488,150.142,0.0707204,145.88,3.13498,0.403381,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
16,-240,-1.16172,149.064,-0.118888,-0.497216,0.402771,0.4,7,-0.589798,150.164,-0.0868899,2.06864,150.137,0.027514,145.893,3.17105,0.403458,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
17,-241,-1.1647,149.076,-0.118532,0.935871,0.402771,0.4,-6,-0.589798,150.119,-0.0698438,0.467765,150.142,-0.0235945,145.893,3.18274,0.403381,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
18,-242,-1.16172,149.083,-0.126472,1.81275,0.402847,0.4,-13,-0.589798,150.091,-0.0439618,-1.44661,150.142,-0.0511355,145.889,3.1941,0.403381,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
