count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.63498,2.98474,170.283,178.649,32754,17077,74.0479,
0,-206,-1.23917,148.783,-0.0390515,-1.14528,0.400864,0.4,11,-0.577883,150.223,-0.0182115,-1.44499,150.18,0.043231,146.008,2.77479,0.402847,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
1,-202,-1.23619,148.734,-0.102699,-3.92501,0.400864,0.4,3,-0.577883,150.24,-0.0572386,-4.42833,150.228,0.0117945,146.008,2.72643,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
2,-200,-1.23619,148.7,-0.100235,-6.03827,0.401016,0.4,-2,-0.580862,150.21,-0.0961634,-5.88796,150.217,-0.00786384,145.999,2.70162,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
3,-202,-1.23917,148.725,-0.0721621,-5.90125,0.401016,0.4,1,-0.580862,150.227,-0.126379,-5.08215,150.223,0.00393204,145.999,2.72586,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
4,-205,-1.23619,148.776,-0.0611262,-3.81265,0.400787,0.4,7,-0.580862,150.234,-0.124799,-3.30157,150.207,0.0275155,146.013,2.76301,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
5,-207,-1.24513,148.785,-0.0801105,-1.00986,0.401016,0.4,8,-0.580862,150.238,-0.0904734,-1.43311,150.207,0.031445,145.999,2.78627,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
6,-208,-1.24811,148.812,-0.186497,1.06957,0.400787,0.4,3,-0.58384,150.213,-0.0719414,-0.340252,150.201,0.0117943,146.013,2.7992,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
7,-208,-1.24811,148.812,-0.280267,2.06253,0.400787,0.4,-3,-0.58384,150.189,-0.084979,-0.266308,150.201,-0.0117962,146.013,2.7992,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
8,-209,-1.24811,148.819,-0.263403,2.14364,0.400864,0.4,-5,-0.58384,150.182,-0.0874812,-0.702472,150.201,-0.0196622,146.008,2.81095,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
9,-212,-1.25109,148.845,-0.205418,1.87196,0.401016,0.4,-7,-0.580862,150.179,-0.0448603,-0.974138,150.207,-0.0275294,145.999,2.84642,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
10,-214,-1.25109,148.884,-0.166155,1.9167,0.400787,0.4,-7,-0.580862,150.195,0.024937,-0.801753,150.223,-0.0275297,146.013,2.8713,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
11,-213,-1.25407,148.877,-0.145191,2.06686,0.400711,0.4,-1,-0.580862,150.192,0.0670703,-0.336355,150.196,-0.00393152,146.017,2.8596,0.402618,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
12,-207,-1.25704,148.795,-0.157455,1.18424,0.400864,0.4,8,-0.580862,150.238,0.066366,0.321586,150.207,0.031445,146.008,2.78686,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
13,-203,-1.26002,148.747,-0.200178,-0.974826,0.400864,0.4,12,-0.58384,150.248,0.0281289,1.17472,150.201,0.04716,146.008,2.73854,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
14,-201,-1.263,148.717,-0.243959,-3.00017,0.40094,0.4,8,-0.580862,150.26,-0.0152854,1.73406,150.228,0.0314456,146.004,2.71403,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
15,-197,-1.263,148.659,-0.256324,-4.13538,0.401093,0.4,-1,-0.58384,150.197,-0.0290671,1.29802,150.201,-0.00393154,145.994,2.66489,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
16,-195,-1.263,148.654,-0.212305,-4.50092,0.400787,0.4,-6,-0.580862,150.183,-0.0268835,-0.0898541,150.207,-0.0235957,146.013,2.64166,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
17,-202,-1.26598,148.739,-0.156887,-3.32295,0.400787,0.4,-4,-0.580862,150.202,0.00132366,-1.12392,150.217,-0.0157292,146.013,2.72672,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
18,-209,-1.26896,148.819,-0.15179,-0.292576,0.400864,0.4,3,-0.58384,150.218,0.0126105,-0.980595,150.207,0.0117944,146.008,2.81095,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
19,-210,-1.27194,148.821,-0.188851,2.69654,0.401016,0.4,10,-0.58384,150.267,-0.0262081,0.0231018,150.228,0.0393039,145.999,2.82239,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
20,-208,-1.26896,148.812,-0.193214,3.70576,0.400787,0.4,14,-0.580862,150.278,-0.0351615,1.27161,150.223,0.0550167,146.013,2.7992,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
21,-207,-1.27194,148.78,-0.142838,2.79863,0.401093,0.4,15,-0.58384,150.292,-0.00931708,2.01052,150.233,0.0589448,145.994,2.78598,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
22,-207,-1.2779,148.795,-0.143594,1.2797,0.400864,0.4,16,-0.586819,150.28,-0.0361836,1.95783,150.217,0.0628712,146.008,2.78686,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
23,-207,-1.27492,148.785,-0.185318,0.226532,0.401016,0.4,19,-0.58384,150.287,-0.0775815,1.38578,150.212,0.0746507,145.999,2.78627,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
24,-207,-1.28087,148.79,-0.192629,-0.269312,0.40094,0.4,19,-0.58384,150.292,-0.0537054,0.816278,150.217,0.074651,146.004,2.78657,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
25,-207,-1.2779,148.795,-0.183769,-0.368543,0.400864,0.4,14,-0.58384,150.272,-0.00932092,0.344282,150.217,0.0550165,146.008,2.78686,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
26,-209,-1.28087,148.834,-0.150608,0.0490052,0.400635,0.4,7,-0.580862,150.25,0.031565,-0.320331,150.223,0.0275158,146.022,2.81183,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
27,-210,-1.28385,148.841,-0.136392,0.810453,0.400711,0.4,6,-0.586819,150.257,0.0399528,-0.892508,150.233,0.0235862,146.017,2.82357,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
28,-210,-1.28087,148.85,-0.133807,1.32869,0.400558,0.4,7,-0.580862,150.25,0.0126114,-0.991161,150.223,0.0275158,146.026,2.82416,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
29,-206,-1.28683,148.778,-0.116668,0.875345,0.40094,0.4,7,-0.58384,150.25,0.0179586,-0.810165,150.223,0.0275158,146.004,2.7745,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
30,-202,-1.28981,148.739,-0.158247,-0.718476,0.400787,0.4,6,-0.58384,150.241,0.0153239,-0.625076,150.217,0.0235859,146.013,2.72672,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
31,-202,-1.28981,148.749,-0.21285,-2.12473,0.400635,0.4,2,-0.580862,150.225,0.0100991,-0.610755,150.217,0.00786339,146.022,2.7273,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
32,-203,-1.28683,148.766,-0.177957,-2.14638,0.400558,0.4,-4,-0.580862,150.202,0.0452793,-0.872711,150.217,-0.0157292,146.026,2.73969,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
33,-205,-1.28683,148.79,-0.0754609,-1.11953,0.400558,0.4,-7,-0.577883,150.201,0.0876384,-1.17572,150.228,-0.0275298,146.026,2.76388,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
34,-209,-1.29279,148.824,-0.0328507,0.272169,0.400787,0.4,-1,-0.586819,150.208,0.061376,-1.10617,150.212,-0.00393157,146.013,2.81125,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
35,-212,-1.29279,148.85,-0.0865954,1.56528,0.40094,0.4,9,-0.58384,150.274,-0.0462647,-0.240391,150.239,0.0353752,146.004,2.84672,0.402008,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
36,-214,-1.29279,148.884,-0.125515,2.48386,0.400787,0.4,16,-0.58384,150.291,-0.0982934,1.23469,150.228,0.0628717,146.013,2.8713,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
37,-213,-1.29279,148.872,-0.107714,2.74321,0.400787,0.4,16,-0.586819,150.286,-0.0932416,2.14472,150.223,0.0628715,146.013,2.85931,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
38,-212,-1.29577,148.835,-0.0913274,1.93114,0.401169,0.4,13,-0.580862,150.29,-0.0660027,2.01133,150.239,0.0510896,145.99,2.84583,0.402008,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
39,-214,-1.29875,148.879,-0.120011,0.797472,0.400864,0.4,11,-0.586819,150.277,-0.0169547,1.34649,150.233,0.0432328,146.008,2.871,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
40,-217,-1.30173,148.925,-0.179609,0.76225,0.400711,0.4,14,-0.589798,150.299,-0.0522758,0.711231,150.244,0.0550177,146.017,2.9075,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
41,-218,-1.30173,148.942,-0.215859,1.56242,0.400635,0.4,16,-0.58384,150.307,-0.0928332,0.523808,150.244,0.0628725,146.022,2.91975,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
42,-217,-1.29875,148.925,-0.172587,1.89163,0.400711,0.4,12,-0.586819,150.291,-0.0444538,0.456545,150.244,0.0471616,146.017,2.9075,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
43,-215,-1.30173,148.901,-0.0881239,1.24314,0.400711,0.4,6,-0.586819,150.262,-0.012475,-0.047343,150.239,0.0235862,146.017,2.88357,0.402008,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
44,-214,-1.30173,148.874,-0.0494954,0.0261069,0.40094,0.4,0,-0.589798,150.244,-0.0359645,-0.859746,150.244,3.66682e-07,146.004,2.8707,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
45,-214,-1.3047,148.869,-0.0602471,-1.03512,0.401016,0.4,-4,-0.586819,150.202,-0.0559847,-1.68881,150.217,-0.0157292,145.999,2.8704,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
46,-214,-1.3047,148.879,-0.0884923,-1.37295,0.400864,0.4,-6,-0.589798,150.21,-0.0491429,-2.21482,150.233,-0.0235961,146.008,2.871,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
47,-214,-1.30768,148.879,-0.116335,-1.04343,0.400864,0.4,-7,-0.586819,150.195,-0.0330648,-2.10843,150.223,-0.0275297,146.008,2.871,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
48,-213,-1.30768,148.867,-0.136498,-0.640839,0.400864,0.4,-6,-0.589798,150.194,-0.0175191,-1.64708,150.217,-0.0235958,146.008,2.85901,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
49,-210,-1.31066,148.846,-0.14806,-0.606967,0.400635,0.4,-3,-0.586819,150.216,-0.00638414,-0.978485,150.228,-0.0117965,146.022,2.82387,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
50,-209,-1.31364,148.824,-0.172985,-0.944198,0.400787,0.4,0,-0.58384,150.217,0.0399983,-0.137809,150.217,3.70126e-07,146.013,2.81125,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
51,-210,-1.31364,148.836,-0.196685,-1.1846,0.400787,0.4,2,-0.58384,150.225,0.108439,0.465221,150.217,0.00786339,146.013,2.82328,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
