count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.59923,2.94899,170.241,178.622,32817,17103,77.7832,
0,-227,-1.14683,148.985,-0.0366537,-1.15506,0.401627,0.4,-8,-0.58384,150.202,-0.0186601,-1.46614,150.233,-0.031464,145.962,3.02279,0.402084,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
1,-232,-1.14683,149.044,-0.115202,-3.23281,0.401627,0.4,-12,-0.58384,150.186,-0.0586485,-4.714,150.233,-0.0472034,145.962,3.08186,0.402084,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
2,-233,-1.14683,149.061,-0.153197,-3.46604,0.40155,0.4,-7,-0.58384,150.206,-0.0779912,-6.32847,150.233,-0.0275299,145.967,3.09395,0.402084,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
3,-229,-1.14683,149.014,-0.127545,-2.32207,0.40155,0.4,-4,-0.586819,150.228,-0.0849297,-4.97747,150.244,-0.0157296,145.967,3.04676,0.401932,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
4,-226,-1.14981,148.983,-0.102593,-1.95088,0.401474,0.4,-9,-0.58384,150.209,-0.0848221,-2.77437,150.244,-0.0353987,145.971,3.01156,0.401932,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
5,-226,-1.14981,148.973,-0.104714,-2.06602,0.401627,0.4,-13,-0.580862,150.209,-0.0217584,-1.22757,150.26,-0.05114,145.962,3.01095,0.401703,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
6,-231,-1.14981,149.032,-0.0973863,-1.49625,0.401627,0.4,-8,-0.58384,150.223,0.0502234,-0.289298,150.255,-0.0314645,145.962,3.07006,0.401779,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
7,-236,-1.15577,149.086,-0.108147,0.234742,0.401703,0.4,0,-0.580862,150.239,0.0663893,0.474266,150.239,3.67369e-07,145.958,3.12861,0.402008,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
8,-234,-1.15279,149.077,-0.143527,1.95001,0.401474,0.4,3,-0.58384,150.256,0.0551772,1.07974,150.244,0.0117947,145.971,3.10604,0.401932,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
9,-227,-1.15874,148.99,-0.159539,1.78743,0.40155,0.4,2,-0.58384,150.257,0.0156768,1.38186,150.25,0.00786358,145.967,3.0231,0.401855,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
