count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.86434,3.07708,170.223,178.601,33244,17278,73.4985,
0,-249,-1.54599,149.307,-0.0490629,-1.1367,0.400635,0.4,15,-0.26809,150.26,-0.00850802,-1.45396,150.201,0.0589432,146.022,3.28503,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
1,-247,-1.54896,149.269,-0.174248,-3.82839,0.400864,0.4,10,-0.26809,150.241,-0.0267407,-4.70195,150.201,0.0393031,146.008,3.26078,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
2,-246,-1.54599,149.257,-0.248035,-5.63305,0.400864,0.4,4,-0.26809,150.217,-0.03556,-6.6508,150.201,0.015725,146.008,3.24913,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
3,-247,-1.54896,149.274,-0.211565,-5.15929,0.400787,0.4,2,-0.26809,150.198,-0.0296057,-6.23469,150.191,0.00786323,146.013,3.2611,0.402695,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
4,-250,-1.54896,149.284,-0.159401,-3.35798,0.401169,0.4,5,-0.26809,150.232,-0.0191595,-4.56495,150.212,0.0196556,145.99,3.29436,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
5,-253,-1.54896,149.334,-0.114857,-1.12554,0.40094,0.4,9,-0.26809,150.226,-0.00967765,-2.35961,150.191,0.0353738,146.004,3.33015,0.402695,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
6,-255,-1.54896,149.352,-0.0654786,0.957052,0.401016,0.4,7,-0.271069,150.223,-0.0232231,-0.68254,150.196,0.0275153,145.999,3.35297,0.402618,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
7,-255,-1.55194,149.357,-0.0474567,2.16979,0.40094,0.4,1,-0.26809,150.194,-0.0426613,-0.0728253,150.191,0.00393195,146.004,3.3533,0.402695,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
8,-253,-1.55492,149.343,-0.087287,2.18442,0.400787,0.4,-8,-0.26809,150.17,-0.0191863,-0.37333,150.201,-0.0314633,146.013,3.33081,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
9,-253,-1.55194,149.334,-0.120211,1.38893,0.40094,0.4,-12,-0.26809,150.143,0.0157105,-1.10073,150.191,-0.0472019,146.004,3.33015,0.402695,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
10,-255,-1.55194,149.357,-0.0813277,0.619836,0.40094,0.4,-11,-0.271069,150.174,0.00583946,-1.41877,150.217,-0.0432676,146.004,3.3533,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
11,-256,-1.55194,149.388,-0.0233056,0.590562,0.400635,0.4,-7,-0.271069,150.158,-0.0398862,-1.04202,150.185,-0.0275289,146.022,3.36619,0.402771,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
12,-256,-1.5579,149.373,-0.0331158,0.895762,0.400864,0.4,-3,-0.274048,150.206,-0.0880622,-0.297519,150.217,-0.0117964,146.008,3.36519,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
13,-253,-1.5579,149.339,-0.108331,0.55865,0.400864,0.4,2,-0.274048,150.241,-0.124239,0.863732,150.233,0.00786349,146.008,3.33048,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
14,-250,-1.55492,149.294,-0.130171,-0.596698,0.401016,0.4,8,-0.277026,150.254,-0.145704,1.99859,150.223,0.0314454,145.999,3.29502,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
15,-249,-1.55492,149.292,-0.0640058,-1.75801,0.400864,0.4,13,-0.274048,150.263,-0.135288,2.4006,150.212,0.0510885,146.008,3.28405,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
16,-250,-1.5579,149.318,-0.0194309,-1.91001,0.400635,0.4,14,-0.277026,150.262,-0.0945077,2.11545,150.207,0.055016,146.022,3.29665,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
17,-249,-1.55492,149.282,-0.0158333,-1.35814,0.401016,0.4,7,-0.277026,150.245,-0.0722273,1.35477,150.217,0.0275157,145.999,3.2834,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
18,-245,-1.5579,149.241,-0.0100796,-1.35328,0.40094,0.4,-4,-0.277026,150.202,-0.0635789,0.149265,150.217,-0.0157292,146.004,3.23714,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
