count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.5903,3.01452,170.2,178.59,33411,17329,79.8926,
0,-249,-1.20343,149.292,-0.0382018,-1.13747,0.400864,0.4,35,-0.193621,150.355,-0.00614633,-1.45135,150.217,0.137432,146.008,3.28405,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-248,-1.20343,149.271,-0.120068,-3.71953,0.401016,0.4,23,-0.199578,150.286,-0.0594319,-5.02305,150.196,0.0903517,145.999,3.27177,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
2,-247,-1.20343,149.269,-0.159667,-5.22041,0.400864,0.4,12,-0.199578,150.259,-0.151767,-7.69868,150.212,0.0471604,146.008,3.26078,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-252,-1.20343,149.322,-0.132932,-4.24272,0.40094,0.4,5,-0.199578,150.226,-0.189047,-7.7729,150.207,0.0196555,146.004,3.31856,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-258,-1.20343,149.387,-0.086028,-1.55784,0.401016,0.4,2,-0.196599,150.22,-0.133404,-6.37365,150.212,0.00786336,145.999,3.38763,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-259,-1.2064,149.408,-0.0634848,1.33917,0.400864,0.4,6,-0.196599,150.246,-0.0343927,-4.20582,150.223,0.023586,146.008,3.39983,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-257,-1.20938,149.385,-0.0971254,2.73959,0.400864,0.4,17,-0.193621,150.29,0.0557958,-1.57326,150.223,0.0667984,146.008,3.37675,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-256,-1.2064,149.368,-0.124821,2.30124,0.40094,0.4,22,-0.196599,150.309,0.0979544,0.828566,150.223,0.0864285,146.004,3.36486,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
8,-258,-1.2064,149.401,-0.0825003,1.34391,0.400787,0.4,18,-0.196599,150.277,0.0688538,1.93736,150.207,0.0707241,146.013,3.38863,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-259,-1.21236,149.408,-0.0627932,0.962342,0.400864,0.4,13,-0.199578,150.29,-0.00181361,1.66154,150.239,0.0510896,146.008,3.39983,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
10,-259,-1.20938,149.408,-0.0978153,0.85545,0.400864,0.4,16,-0.199578,150.302,-0.0705626,1.13374,150.239,0.0628723,146.008,3.39983,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
11,-261,-1.21236,149.441,-0.105905,0.846067,0.400711,0.4,16,-0.202557,150.286,-0.119961,0.744645,150.223,0.0628715,146.017,3.42354,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
12,-264,-1.21534,149.451,-0.120691,1.12241,0.401093,0.4,10,-0.199578,150.267,-0.12803,0.123736,150.228,0.0393039,145.994,3.45635,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
13,-264,-1.21534,149.465,-0.154267,1.38677,0.400864,0.4,2,-0.205536,150.231,-0.116895,-0.766175,150.223,0.00786342,146.008,3.45736,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
14,-263,-1.21832,149.459,-0.166535,1.34259,0.400787,0.4,3,-0.202557,150.235,-0.120859,-1.51767,150.223,0.0117945,146.013,3.44621,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
15,-264,-1.21832,149.46,-0.166719,0.984158,0.40094,0.4,11,-0.202557,150.261,-0.0898965,-1.43786,150.217,0.0432322,146.004,3.45702,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
16,-266,-1.21534,149.498,-0.121802,0.802288,0.400711,0.4,15,-0.202557,150.292,-0.0328323,-0.426246,150.233,0.0589448,146.017,3.48098,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
17,-267,-1.2213,149.495,-0.07033,1.00693,0.40094,0.4,12,-0.202557,150.259,-0.000417139,0.486163,150.212,0.0471604,146.004,3.49142,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
18,-270,-1.21832,149.539,-0.0700525,1.32599,0.400787,0.4,7,-0.202557,150.25,0.0130764,0.439163,150.223,0.0275158,146.013,3.52643,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
19,-270,-1.21832,149.534,-0.0509799,1.63869,0.400864,0.4,6,-0.202557,150.241,0.0151183,-0.104337,150.217,0.0235859,146.008,3.52609,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
20,-264,-1.22428,149.465,-0.0493939,1.09412,0.400864,0.4,11,-0.202557,150.25,0.0118819,-0.425445,150.207,0.0432319,146.008,3.45736,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
21,-258,-1.22428,149.401,-0.11556,-0.814994,0.400787,0.4,16,-0.202557,150.286,0.00733995,-0.145453,150.223,0.0628715,146.013,3.38863,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
22,-258,-1.22428,149.401,-0.151767,-2.70815,0.400787,0.4,17,-0.196599,150.306,0.0434948,0.684265,150.239,0.0667992,146.013,3.38863,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
23,-259,-1.22428,149.418,-0.125763,-3.07958,0.400711,0.4,15,-0.199578,150.287,0.106671,1.22628,150.228,0.0589445,146.017,3.40049,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
24,-255,-1.22428,149.367,-0.0810951,-2.52419,0.400787,0.4,15,-0.202557,150.276,0.083892,0.931553,150.217,0.058944,146.013,3.35396,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
25,-250,-1.23024,149.314,-0.0808297,-2.54701,0.400711,0.4,16,-0.202557,150.28,-0.00821896,0.31578,150.217,0.0628712,146.017,3.29633,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
26,-248,-1.22726,149.276,-0.118992,-3.18163,0.40094,0.4,15,-0.202557,150.298,-0.0640438,0.0749544,150.239,0.058945,146.004,3.27209,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
27,-250,-1.23024,149.304,-0.122669,-3.26329,0.400864,0.4,15,-0.205536,150.282,-0.0898431,0.109207,150.223,0.0589443,146.008,3.29567,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
28,-251,-1.22726,149.325,-0.0911066,-2.14896,0.400711,0.4,20,-0.202557,150.307,-0.0962987,0.163307,150.228,0.0785777,146.017,3.30794,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
29,-252,-1.23321,149.337,-0.0735496,-0.553433,0.400711,0.4,27,-0.202557,150.34,-0.0529685,0.59025,150.233,0.106052,146.017,3.31954,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
30,-253,-1.22726,149.334,-0.0665205,0.533555,0.40094,0.4,24,-0.208514,150.317,-0.0408128,1.0657,150.223,0.0942785,146.004,3.33015,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
31,-258,-1.22726,149.401,-0.00564321,1.32905,0.400787,0.4,10,-0.205536,150.262,-0.0848405,0.523003,150.223,0.0393037,146.013,3.38863,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
32,-263,-1.23321,149.439,0.0210335,2.44234,0.401093,0.4,1,-0.205536,150.237,-0.0800984,-0.898488,150.233,0.00393208,145.994,3.44486,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
33,-264,-1.23024,149.47,-0.0336384,3.41687,0.400787,0.4,1,-0.205536,150.237,-0.0364929,-1.94374,150.233,0.00393208,146.013,3.4577,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
34,-261,-1.23024,149.436,-0.047079,3.33933,0.400787,0.4,5,-0.202557,150.258,0.0113797,-1.87456,150.239,0.019656,146.013,3.4232,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
