count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.62902,3.05325,170.232,178.579,33178,17301,76.2891,
0,-236,-1.29279,149.125,-0.0411945,-1.14711,0.401093,0.4,30,-0.241281,150.346,-0.00768837,-1.45715,150.228,0.117822,145.994,3.13113,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
1,-237,-1.28981,149.137,-0.109423,-3.52627,0.401093,0.4,34,-0.24426,150.346,-0.0442158,-4.58252,150.212,0.133509,145.994,3.14288,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
2,-241,-1.28981,149.184,-0.109154,-4.2304,0.401093,0.4,28,-0.24426,150.333,-0.0951553,-6.18495,150.223,0.109975,145.994,3.18977,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
3,-246,-1.29279,149.242,-0.0795733,-2.27688,0.401093,0.4,20,-0.247239,150.296,-0.130593,-5.59986,150.217,0.078577,145.994,3.24816,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
4,-251,-1.29279,149.31,-0.0859582,0.70174,0.40094,0.4,15,-0.247239,150.276,-0.150051,-4.55998,150.217,0.058944,146.004,3.30695,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
5,-256,-1.29577,149.358,-0.105471,3.37202,0.401093,0.4,16,-0.24426,150.275,-0.117592,-3.4212,150.212,0.0628709,145.994,3.3642,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
6,-256,-1.29875,149.373,-0.145037,4.76678,0.400864,0.4,17,-0.247239,150.268,-0.0522831,-2.22472,150.201,0.0667972,146.008,3.36519,0.402542,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
7,-253,-1.29875,149.339,-0.182062,4.34174,0.400864,0.4,12,-0.250217,150.275,-0.0511333,-1.18242,150.228,0.047161,146.008,3.33048,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
8,-250,-1.29577,149.299,-0.148082,2.35605,0.40094,0.4,3,-0.247239,150.224,-0.077055,-0.727365,150.212,0.0117944,146.004,3.29534,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
9,-252,-1.29279,149.312,-0.0339975,0.221355,0.401093,0.4,0,-0.24426,150.217,-0.0270281,-1.03003,150.217,3.70126e-07,145.994,3.3179,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
10,-256,-1.29279,149.368,0.0823748,-0.429122,0.40094,0.4,3,-0.247239,150.218,0.0409892,-1.30243,150.207,0.0117944,146.004,3.36486,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
11,-259,-1.29279,149.403,0.128223,0.496328,0.40094,0.4,1,-0.247239,150.221,0.0379798,-1.07308,150.217,0.00393203,146.004,3.39949,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
12,-257,-1.29279,149.38,0.112551,1.43303,0.40094,0.4,-3,-0.250217,150.211,-0.0135671,-0.712801,150.223,-0.0117964,146.004,3.37642,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
13,-256,-1.29279,149.358,0.0757134,1.21196,0.401093,0.4,4,-0.247239,150.233,-0.0511952,-0.342748,150.217,0.0157252,145.994,3.3642,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
14,-255,-1.29279,149.352,0.0400775,0.306038,0.401016,0.4,18,-0.247239,150.277,-0.0328573,0.428835,150.207,0.0707241,145.999,3.35297,0.402466,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
15,-254,-1.29279,149.35,0.0145531,-0.395547,0.400864,0.4,23,-0.247239,150.286,0.00361954,1.43633,150.196,0.0903517,146.008,3.34206,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
16,-254,-1.29577,149.345,-0.0199414,-0.679642,0.40094,0.4,21,-0.247239,150.316,0.0177006,2.08202,150.233,0.0825038,146.004,3.34173,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
17,-254,-1.29577,149.35,-0.0688631,-0.658292,0.400864,0.4,17,-0.250217,150.295,-0.00130398,2.10432,150.228,0.0667987,146.008,3.34206,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
18,-254,-1.29577,149.34,-0.0905085,-0.504922,0.401016,0.4,10,-0.250217,150.251,-0.0488801,1.16863,150.212,0.0393034,145.999,3.3414,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
19,-254,-1.30173,149.35,-0.115121,-0.33844,0.400864,0.4,0,-0.253196,150.244,-0.0954214,-0.309238,150.244,3.66682e-07,146.008,3.34206,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
20,-256,-1.29875,149.368,-0.154382,0.0103367,0.40094,0.4,-5,-0.253196,150.219,-0.128986,-1.39337,150.239,-0.0196627,146.004,3.36486,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
21,-255,-1.30173,149.362,-0.149011,0.418056,0.400864,0.4,-2,-0.253196,150.226,-0.128088,-1.80622,150.233,-0.00786394,146.008,3.35363,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
22,-254,-1.3047,149.34,-0.146647,0.362957,0.401016,0.4,2,-0.253196,150.241,-0.093156,-1.46541,150.233,0.00786349,145.999,3.3414,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
23,-256,-1.30173,149.373,-0.146055,0.132501,0.400864,0.4,6,-0.250217,150.262,-0.0335134,-0.532677,150.239,0.0235862,146.008,3.36519,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
24,-258,-1.29875,149.387,-0.0662429,0.391539,0.401016,0.4,8,-0.250217,150.254,0.0403244,0.330836,150.223,0.0314454,145.999,3.38763,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
25,-255,-1.3047,149.342,0.00442089,0.492828,0.401169,0.4,8,-0.253196,150.265,0.05991,0.702192,150.233,0.0314457,145.99,3.35231,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
26,-250,-1.30173,149.289,-0.00802949,-0.465941,0.401093,0.4,7,-0.247239,150.256,0.0516255,0.693199,150.228,0.027516,145.994,3.29469,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
27,-247,-1.29875,149.264,0.00883063,-1.91705,0.40094,0.4,9,-0.256175,150.253,0.0340617,0.430752,150.217,0.0353746,146.004,3.26045,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
28,-247,-1.30173,149.274,0.0534341,-2.62608,0.400787,0.4,9,-0.250217,150.258,-0.0225082,0.141302,150.223,0.0353747,146.013,3.2611,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
29,-250,-1.3047,149.299,0.0173273,-2.07793,0.40094,0.4,6,-0.253196,150.225,-0.0397509,-0.187089,150.201,0.0235856,146.004,3.29534,0.402542,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
30,-253,-1.3047,149.329,-0.0623871,-0.686383,0.401016,0.4,6,-0.250217,150.236,-0.0160954,-0.61127,150.212,0.0235858,145.999,3.32982,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
31,-255,-1.30173,149.352,-0.0784618,0.799922,0.401016,0.4,13,-0.250217,150.295,0.0180484,-0.299228,150.244,0.0510898,145.999,3.35297,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
32,-255,-1.3047,149.347,-0.0438871,1.67721,0.401093,0.4,20,-0.250217,150.275,0.0473126,0.645757,150.196,0.0785757,145.994,3.35264,0.402618,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
33,-255,-1.3047,149.352,-0.0378183,1.70951,0.401016,0.4,22,-0.253196,150.309,0.0265818,1.21676,150.223,0.0864285,145.999,3.35297,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
34,-254,-1.3047,149.34,-0.0451521,1.2168,0.401016,0.4,18,-0.253196,150.304,-0.0292387,1.41744,150.233,0.0707256,145.999,3.3414,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
35,-254,-1.3047,149.36,-0.0359964,0.694665,0.400711,0.4,11,-0.250217,150.261,-0.0444042,0.99105,150.217,0.0432322,146.017,3.34272,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
36,-256,-1.3047,149.383,-0.0225043,0.634046,0.400711,0.4,7,-0.253196,150.256,-0.018668,-0.105668,150.228,0.027516,146.017,3.36586,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
37,-255,-1.30768,149.372,-0.0309001,0.80391,0.400711,0.4,11,-0.256175,150.282,-0.0431141,-0.712286,150.239,0.043233,146.017,3.35429,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
38,-252,-1.30768,149.307,-0.0661036,0.225115,0.401169,0.4,16,-0.259154,150.302,-0.12174,-0.316199,150.239,0.0628723,145.99,3.31757,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
39,-248,-1.30768,149.276,-0.0828369,-1.2303,0.40094,0.4,17,-0.262132,150.311,-0.201523,0.437321,150.244,0.0667995,146.004,3.27209,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
40,-245,-1.31066,149.221,-0.0874264,-2.72561,0.401245,0.4,16,-0.256175,150.291,-0.200169,0.752985,150.228,0.0628717,145.985,3.23585,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
41,-247,-1.30768,149.254,-0.0857468,-3.33228,0.401093,0.4,15,-0.256175,150.276,-0.0855219,0.374767,150.217,0.058944,145.994,3.2598,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
42,-256,-1.31364,149.368,-0.0819099,-1.83653,0.40094,0.4,11,-0.259154,150.277,0.00491534,-0.211854,150.233,0.0432328,146.004,3.36486,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
43,-264,-1.31066,149.46,-0.0982442,1.65635,0.40094,0.4,9,-0.262132,150.274,-0.0191962,-0.507187,150.239,0.0353752,146.004,3.45702,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
44,-265,-1.31364,149.467,-0.09846,4.7046,0.401016,0.4,13,-0.259154,150.285,-0.0640824,-0.453687,150.233,0.0510894,145.999,3.46816,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
45,-265,-1.31066,149.467,-0.0719375,5.40217,0.401016,0.4,15,-0.256175,150.282,-0.0252678,-0.206113,150.223,0.0589443,145.999,3.46816,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
46,-263,-1.31066,149.444,-0.0215098,4.12208,0.401016,0.4,12,-0.256175,150.275,0.0577002,-0.0605553,150.228,0.047161,145.999,3.4452,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
47,-258,-1.31364,149.401,0.00511825,1.88433,0.400787,0.4,10,-0.259154,150.257,0.0763884,-0.214881,150.217,0.0393036,146.013,3.38863,0.402313,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
48,-249,-1.31364,149.297,-0.0253535,-0.979924,0.400787,0.4,13,-0.259154,150.274,0.0234088,-0.398507,150.223,0.0510889,146.013,3.28438,0.402237,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
49,-244,-1.31662,149.234,-0.0711758,-4.01378,0.400864,0.4,16,-0.259154,150.318,-0.0248188,0.0347415,150.255,0.0628731,146.008,3.2258,0.401779,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
50,-245,-1.31662,149.236,-0.110973,-5.72215,0.401016,0.4,14,-0.259154,150.288,-0.0380306,0.714075,150.233,0.0550172,145.999,3.23682,0.402084,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
51,-251,-1.31364,149.315,-0.0974587,-4.74764,0.400864,0.4,11,-0.256175,150.271,-0.0131797,0.587954,150.228,0.0432326,146.008,3.30728,0.402161,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
52,-256,-1.31364,149.363,-0.0254967,-1.65666,0.401016,0.4,10,-0.262132,150.284,0.000639015,0.0311476,150.244,0.0393044,145.999,3.36453,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
53,-256,-1.31662,149.373,0.0110971,1.31531,0.400864,0.4,10,-0.265111,150.294,-0.0739866,-0.0866836,150.255,0.0393047,146.008,3.36519,0.401779,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
54,-256,-1.31662,149.373,-0.0168617,2.64302,0.400864,0.4,9,-0.265111,150.274,-0.164982,-0.0205797,150.239,0.0353752,146.008,3.36519,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
55,-259,-1.31662,149.393,-0.0438885,2.67757,0.401093,0.4,9,-0.256175,150.285,-0.11806,-0.11311,150.25,0.0353755,145.994,3.39883,0.401855,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
56,-260,-1.31662,149.419,-0.0432032,2.41316,0.400864,0.4,12,-0.265111,150.291,-0.00695653,-0.0682868,150.244,0.0471616,146.008,3.41135,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
57,-257,-1.31662,149.38,-0.0312631,1.87406,0.40094,0.4,15,-0.262132,150.303,0.000575866,0.206408,150.244,0.0589453,146.004,3.37642,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
58,-253,-1.3196,149.339,-0.0379395,0.512451,0.400864,0.4,16,-0.265111,150.307,-0.0365452,0.492358,150.244,0.0628725,146.008,3.33048,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
59,-253,-1.31662,149.329,-0.0505069,-1.0765,0.401016,0.4,14,-0.265111,150.299,-0.0620426,0.556872,150.244,0.0550177,145.999,3.32982,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
60,-254,-1.3196,149.355,-0.0420933,-1.67518,0.400787,0.4,13,-0.259154,150.295,-0.0357619,0.327571,150.244,0.0510898,146.013,3.34239,0.401932,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
61,-253,-1.31662,149.334,-0.0272985,-1.32598,0.40094,0.4,15,-0.259154,150.309,0.0649496,0.127736,150.25,0.0589455,146.004,3.33015,0.401855,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
62,-251,-1.3196,149.32,-0.0138418,-1.02481,0.400787,0.4,15,-0.259154,150.298,0.129105,0.0900155,150.239,0.058945,146.013,3.30761,0.402008,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
