count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.59923,3.02048,170.191,178.569,33524,17262,71.6309,
0,-258,-1.26002,149.406,-0.0399434,-1.13229,0.400711,0.4,7,-0.160854,150.229,-0.00509916,-1.45335,150.201,0.0275154,146.017,3.38896,0.402542,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
1,-252,-1.26002,149.322,-0.125542,-4.12584,0.40094,0.4,16,-0.157875,150.275,0.00404281,-4.25739,150.212,0.0628709,146.004,3.31856,0.40239,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
2,-245,-1.263,149.241,-0.186994,-7.06268,0.40094,0.4,17,-0.160854,150.279,0.0217188,-5.07212,150.212,0.0667978,146.004,3.23714,0.40239,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
3,-244,-1.26002,149.224,-0.181989,-8.14364,0.401016,0.4,11,-0.160854,150.239,0.00313043,-3.94295,150.196,0.0432315,145.999,3.22515,0.402618,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
4,-249,-1.263,149.297,-0.13088,-6.67226,0.400787,0.4,6,-0.163833,150.23,-0.045472,-2.97933,150.207,0.0235857,146.013,3.28438,0.402466,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
5,-252,-1.263,149.317,-0.0945317,-3.25873,0.401016,0.4,2,-0.160854,150.193,-0.0732879,-2.41433,150.185,0.0078632,145.999,3.31823,0.402771,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
6,-249,-1.26598,149.277,-0.0940867,-0.476027,0.401093,0.4,-4,-0.160854,150.18,-0.0449264,-2.1767,150.196,-0.015729,145.994,3.28307,0.402618,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
7,-246,-1.263,149.257,-0.088527,0.266071,0.400864,0.4,-10,-0.157875,150.157,0.0190041,-2.07342,150.196,-0.039332,146.008,3.24913,0.402618,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
8,-252,-1.26598,149.332,-0.0623222,0.464082,0.400787,0.4,-13,-0.163833,150.166,0.0402759,-1.81062,150.217,-0.0511383,146.013,3.31921,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
9,-260,-1.26896,149.429,-0.0747732,1.94509,0.400711,0.4,-14,-0.160854,150.162,-0.00189118,-1.26909,150.217,-0.0550742,146.017,3.41202,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
10,-262,-1.26896,149.447,-0.119871,3.96678,0.400787,0.4,-13,-0.163833,150.161,-0.0388247,-0.700782,150.212,-0.0511381,146.013,3.43471,0.40239,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
11,-258,-1.27492,149.401,-0.16626,4.32008,0.400787,0.4,-6,-0.163833,150.21,-0.063633,0.00676187,150.233,-0.0235961,146.013,3.38863,0.402084,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
12,-253,-1.27194,149.343,-0.200657,2.41318,0.400787,0.4,0,-0.163833,150.228,-0.0767456,1.06915,150.228,3.68745e-07,146.013,3.33081,0.402161,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
13,-250,-1.27194,149.304,-0.160715,-0.380261,0.400864,0.4,1,-0.166812,150.221,-0.0814959,1.74832,150.217,0.00393203,146.008,3.29567,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
14,-252,-1.27194,149.337,-0.0808271,-2.13204,0.400711,0.4,4,-0.163833,150.233,-0.0815186,1.66746,150.217,0.0157252,146.017,3.31954,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
15,-258,-1.27194,149.401,-0.0260404,-1.66856,0.400787,0.4,8,-0.160854,150.249,-0.0194534,1.4029,150.217,0.0314453,146.013,3.38863,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
16,-258,-1.27194,149.391,0.0036019,-0.00278669,0.40094,0.4,9,-0.166812,150.253,0.0314559,1.2325,150.217,0.0353746,146.004,3.38796,0.402313,0.4,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
