count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.66477,3.06218,170.218,178.638,33440,17298,73.2349,
0,-220,-1.33151,148.936,-0.0431232,-1.17202,0.401093,0.4,-11,-0.235323,150.142,-0.00762133,-1.48762,150.185,-0.0432665,145.994,2.94179,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-222,-1.33747,148.965,-0.175535,-3.49095,0.401016,0.4,-11,-0.232345,150.137,-0.00395436,-4.71158,150.18,-0.0432663,145.999,2.96591,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-224,-1.33747,148.979,-0.305953,-4.19887,0.401169,0.4,-10,-0.235323,150.146,0.0109967,-6.26833,150.185,-0.0393317,145.99,2.98907,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-226,-1.34045,149.017,-0.337231,-2.71965,0.40094,0.4,-6,-0.235323,150.162,-0.00581452,-5.0251,150.185,-0.0235953,146.004,3.01372,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-229,-1.33747,149.048,-0.279165,-0.560182,0.401016,0.4,-6,-0.235323,150.172,-0.0311928,-2.81036,150.196,-0.0235955,145.999,3.04893,0.402618,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-231,-1.34045,149.071,-0.179927,1.30978,0.401016,0.4,-9,-0.235323,150.139,-0.0332525,-1.11174,150.174,-0.0353968,145.999,3.07256,0.402924,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-230,-1.33747,149.064,-0.0905305,2.20496,0.40094,0.4,-8,-0.238302,150.164,-0.0450642,-0.315612,150.196,-0.0314631,146.004,3.06106,0.402618,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-225,-1.34045,149.01,-0.0293833,1.68041,0.400864,0.4,-6,-0.235323,150.162,-0.0576109,0.195314,150.185,-0.0235953,146.008,3.00217,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
8,-219,-1.34343,148.939,-0.0363719,-0.246318,0.400864,0.4,-7,-0.241281,150.142,-0.067138,0.350395,150.169,-0.0275286,146.008,2.93078,0.403,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-217,-1.34343,148.92,-0.0895147,-2.4277,0.400787,0.4,-5,-0.238302,150.144,-0.0929853,0.0483307,150.164,-0.0196616,146.013,2.9072,0.403076,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
10,-218,-1.34045,148.912,-0.0873744,-3.45889,0.401093,0.4,1,-0.238302,150.178,-0.0785967,0.0394215,150.174,0.0039319,145.994,2.91794,0.402924,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
11,-219,-1.34045,148.924,-0.0230316,-3.10028,0.401093,0.4,2,-0.235323,150.198,-0.0114049,0.636164,150.191,0.00786323,145.994,2.92987,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
12,-222,-1.34045,148.96,0.0296853,-1.76578,0.401093,0.4,-2,-0.238302,150.161,0.0394756,0.960155,150.169,-0.00786355,145.994,2.9656,0.403,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
13,-224,-1.34045,148.984,0.0434372,-0.0181469,0.401093,0.4,-7,-0.235323,150.147,0.0498257,0.373733,150.174,-0.0275287,145.994,2.98937,0.402924,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
14,-224,-1.34343,148.984,0.0174459,1.26757,0.401093,0.4,-11,-0.235323,150.147,0.0606272,-0.408746,150.191,-0.0432667,145.994,2.98937,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
15,-222,-1.34343,148.97,-0.0378866,1.5223,0.40094,0.4,-13,-0.238302,150.161,0.0488028,-0.621917,150.212,-0.0511381,146.004,2.96621,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
16,-222,-1.34343,148.97,-0.0704532,1.02953,0.40094,0.4,-14,-0.235323,150.13,0.0108828,-0.564267,150.185,-0.0550729,146.004,2.96621,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
17,-225,-1.34343,149.005,-0.0648869,0.694369,0.40094,0.4,-18,-0.235323,150.136,0.0123181,-0.671419,150.207,-0.07082,146.004,3.00186,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
18,-227,-1.34343,149.014,-0.0450812,0.908563,0.401169,0.4,-22,-0.238302,150.12,0.00956506,-0.769691,150.207,-0.086571,145.99,3.02464,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
19,-226,-1.34641,149.022,-0.0447291,1.16455,0.400864,0.4,-18,-0.238302,150.114,-0.0341429,-0.813935,150.185,-0.0708188,146.008,3.01403,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
