count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.76009,3.07708,170.218,178.628,33438,17290,77.168,
0,-229,-1.42683,149.048,-0.0462144,-1.16851,0.401016,0.4,-2,-0.232345,150.183,-0.00752551,-1.48643,150.191,-0.00786368,145.999,3.04893,0.402695,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
1,-229,-1.43279,149.053,-0.185215,-3.63978,0.40094,0.4,-4,-0.232345,150.196,-0.0236527,-4.58068,150.212,-0.0157292,146.004,3.04924,0.40239,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
2,-230,-1.42981,149.05,-0.298737,-4.79994,0.401169,0.4,-1,-0.232345,150.187,-0.0314535,-5.99106,150.191,-0.0039315,145.99,3.06013,0.402695,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
3,-232,-1.43279,149.078,-0.284841,-3.7987,0.401093,0.4,2,-0.235323,150.204,-0.0461205,-4.8806,150.196,0.00786326,145.994,3.08404,0.402618,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
4,-231,-1.43577,149.076,-0.242064,-2.01164,0.40094,0.4,-2,-0.235323,150.183,-0.0795984,-3.082,150.191,-0.00786368,146.004,3.07287,0.402695,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
5,-229,-1.43577,149.053,-0.218973,-0.72577,0.40094,0.4,-8,-0.232345,150.159,-0.0718973,-1.83423,150.191,-0.031463,146.004,3.04924,0.402695,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
6,-230,-1.43875,149.055,-0.190279,-0.315966,0.401093,0.4,-4,-0.235323,150.169,-0.029312,-1.21274,150.185,-0.0157289,145.994,3.06044,0.402771,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
7,-232,-1.43875,149.073,-0.166989,-0.0667431,0.401169,0.4,6,-0.235323,150.209,-0.0237425,-0.383326,150.185,0.0235853,145.99,3.08373,0.402771,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
8,-230,-1.43875,149.06,-0.132265,0.227295,0.401016,0.4,9,-0.232345,150.215,-0.0149998,0.705065,150.18,0.0353735,145.999,3.06075,0.402847,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
9,-226,-1.44471,149.017,-0.122229,-0.0568078,0.40094,0.4,4,-0.232345,150.201,0.0326272,1.21945,150.185,0.0157248,146.004,3.01372,0.402771,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
10,-223,-1.44173,148.982,-0.145209,-1.05887,0.40094,0.4,-4,-0.232345,150.164,0.0634694,0.708497,150.18,-0.0157288,146.004,2.97811,0.402847,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
11,-223,-1.44769,148.972,-0.15594,-2.01291,0.401093,0.4,-8,-0.235323,150.17,0.0389847,-0.242109,150.201,-0.0314633,145.994,2.97749,0.402542,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
12,-225,-1.44769,148.991,-0.178787,-2.10651,0.401169,0.4,-6,-0.235323,150.156,-0.0218238,-0.828879,150.18,-0.0235952,145.99,3.00094,0.402847,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
13,-227,-1.45066,149.029,-0.200084,-1.13265,0.40094,0.4,-5,-0.238302,150.182,-0.0810519,-0.821541,150.201,-0.0196622,146.004,3.02557,0.402542,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
14,-228,-1.45066,149.041,-0.194736,0.294592,0.40094,0.4,-8,-0.232345,150.159,-0.0835329,-0.499523,150.191,-0.031463,146.004,3.03741,0.402695,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
15,-233,-1.45066,149.105,-0.159908,1.6494,0.400864,0.4,-9,-0.235323,150.166,-0.0220553,-0.318496,150.201,-0.0353975,146.008,3.09677,0.402542,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
16,-242,-1.45662,149.196,-0.142335,3.31202,0.401093,0.4,-9,-0.238302,150.166,-0.0107701,-0.217638,150.201,-0.0353975,145.994,3.20147,0.402542,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
17,-249,-1.4596,149.287,-0.196593,5.36843,0.40094,0.4,-8,-0.238302,150.17,-0.0631638,-0.0452223,150.201,-0.0314633,146.004,3.28372,0.402542,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
18,-250,-1.46258,149.299,-0.265954,6.6856,0.40094,0.4,-2,-0.238302,150.199,-0.0877243,0.28575,150.207,-0.00786378,146.004,3.29534,0.402466,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
