count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.81073,3.06516,170.205,178.606,33439,17338,79.4971,
0,-266,-1.44471,149.464,-0.0460014,-1.13549,0.401245,0.4,24,-0.262132,150.279,-0.00834665,-1.45819,150.185,0.0942756,145.985,3.47861,0.402771,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
1,-266,-1.44471,149.469,-0.144582,-3.53569,0.401169,0.4,15,-0.265111,150.25,-0.046291,-4.78488,150.191,0.0589427,145.99,3.47895,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
2,-263,-1.44471,149.454,-0.192267,-4.74083,0.400864,0.4,8,-0.262132,150.227,-0.0778872,-6.87777,150.196,0.0314448,146.008,3.44587,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
3,-261,-1.45364,149.426,-0.22021,-4.31222,0.40094,0.4,3,-0.259154,150.192,-0.0298483,-6.62607,150.18,0.0117941,146.004,3.42253,0.402847,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
4,-260,-1.44769,149.414,-0.252528,-3.52422,0.40094,0.4,3,-0.256175,150.208,0.0782033,-5.25602,150.196,0.0117943,146.004,3.41102,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
5,-259,-1.45066,149.413,-0.197742,-2.60221,0.400787,0.4,4,-0.265111,150.206,0.101757,-3.30595,150.191,0.0157249,146.013,3.40016,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
6,-258,-1.45066,149.401,-0.121744,-1.69722,0.400787,0.4,5,-0.265111,150.21,-0.0160798,-1.49352,150.191,0.0196553,146.013,3.38863,0.402695,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
7,-257,-1.45364,149.39,-0.0975755,-1.10988,0.400787,0.4,5,-0.26809,150.226,-0.140483,-0.190921,150.207,0.0196555,146.013,3.37708,0.402466,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
8,-254,-1.45364,149.365,-0.10133,-0.968094,0.400635,0.4,2,-0.265111,150.22,-0.173952,0.597894,150.212,0.00786336,146.022,3.34305,0.40239,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
9,-252,-1.45364,149.337,-0.0955677,-1.24948,0.400711,0.4,1,-0.262132,150.216,-0.100747,0.75745,150.212,0.00393201,146.017,3.31954,0.40239,0.4,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
10,-255,-1.45364,149.362,-0.0674029,-1.40606,0.400864,0.4,4,-0.262132,150.255,0.0167657,0.782524,150.239,0.0157255,146.008,3.35363,0.402008,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
