count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.73626,3.04729,170.246,178.617,33252,17258,76.1133,
0,-251,-1.35237,149.305,-0.0429366,-1.13723,0.401016,0.4,-1,-0.223408,150.213,-0.00709305,-1.45607,150.217,-0.00393159,145.999,3.30663,0.402313,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
1,-251,-1.35832,149.315,-0.175032,-3.5082,0.400864,0.4,-11,-0.223408,150.163,-0.0222934,-4.91324,150.207,-0.0432672,146.008,3.30728,0.402466,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
2,-254,-1.35534,149.34,-0.285401,-4.37756,0.401016,0.4,-16,-0.226387,150.138,-0.0496815,-7.31282,150.201,-0.062946,145.999,3.3414,0.402542,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
3,-254,-1.35832,149.35,-0.273978,-3.0875,0.400864,0.4,-17,-0.226387,150.15,-0.0876536,-6.92226,150.217,-0.0668835,146.008,3.34206,0.402313,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
4,-254,-1.3613,149.34,-0.235372,-1.48813,0.401016,0.4,-14,-0.229366,150.141,-0.119756,-4.96328,150.196,-0.0550733,145.999,3.3414,0.402618,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
5,-255,-1.3613,149.347,-0.216026,-0.447868,0.401093,0.4,-7,-0.223408,150.179,-0.100724,-2.6062,150.207,-0.0275294,145.994,3.35264,0.402466,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
6,-255,-1.3613,149.372,-0.169795,0.290994,0.400711,0.4,-4,-0.226387,150.196,-0.0256376,-0.36483,150.212,-0.0157292,146.017,3.35429,0.40239,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
7,-254,-1.36428,149.326,-0.124936,0.583355,0.401245,0.4,-9,-0.226387,150.177,0.0122877,1.01461,150.212,-0.0353978,145.985,3.34041,0.40239,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
8,-251,-1.36726,149.296,-0.13278,-0.107189,0.401169,0.4,-15,-0.229366,150.137,-0.0153886,0.894546,150.196,-0.0590094,145.99,3.30597,0.402618,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
9,-249,-1.37024,149.287,-0.180244,-1.13053,0.40094,0.4,-18,-0.226387,150.152,-0.0426211,0.0392303,150.223,-0.0708208,146.004,3.28372,0.402237,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
10,-249,-1.3613,149.292,-0.151187,-1.52952,0.400864,0.4,-20,-0.232345,150.123,-0.0623441,-0.586247,150.201,-0.0786946,146.008,3.28405,0.402542,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
11,-250,-1.36726,149.323,-0.0383836,-1.0622,0.400558,0.4,-18,-0.226387,150.141,-0.0736364,-0.854456,150.212,-0.0708202,146.026,3.29698,0.40239,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
12,-250,-1.36726,149.309,-0.00157086,-0.22789,0.400787,0.4,-11,-0.226387,150.158,-0.0182984,-0.568324,150.201,-0.043267,146.013,3.296,0.402542,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
13,-251,-1.37024,149.32,-0.0460545,0.268352,0.400787,0.4,-3,-0.223408,150.195,0.0695864,0.302016,150.207,-0.0117963,146.013,3.30761,0.402466,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
14,-250,-1.37024,149.294,-0.0920262,0.280702,0.401016,0.4,1,-0.232345,150.2,0.0670552,1.22157,150.196,0.00393197,145.999,3.29502,0.402618,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
15,-248,-1.37322,149.266,-0.126238,-0.255672,0.401093,0.4,-2,-0.232345,150.172,-0.0522052,1.39865,150.18,-0.00786361,145.994,3.27144,0.402847,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
16,-247,-1.36726,149.264,-0.106347,-0.976514,0.40094,0.4,-11,-0.226387,150.179,-0.107373,0.803064,150.223,-0.0432677,146.004,3.26045,0.402237,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
17,-248,-1.36726,149.266,-0.00939592,-1.21238,0.401093,0.4,-18,-0.226387,150.157,-0.0210817,0.104925,150.228,-0.0708211,145.994,3.27144,0.402161,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
18,-251,-1.36726,149.301,0.0732074,-0.735587,0.401093,0.4,-17,-0.229366,150.14,0.0402049,-0.576757,150.207,-0.066883,145.994,3.3063,0.402466,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
19,-255,-1.37024,149.367,0.0675539,0.584815,0.400787,0.4,-11,-0.232345,150.19,-0.00548268,-0.748762,150.233,-0.0432681,146.013,3.35396,0.402084,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
20,-257,-1.37322,149.375,-0.0130698,2.14965,0.401016,0.4,-9,-0.235323,150.187,-0.102995,-0.0777841,150.223,-0.0353981,145.999,3.37608,0.402237,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
21,-255,-1.3762,149.357,-0.122968,2.64919,0.40094,0.4,-11,-0.232345,150.185,-0.155567,0.503456,150.228,-0.0432679,146.004,3.3533,0.402161,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
22,-253,-1.3762,149.348,-0.195252,1.89577,0.400711,0.4,-16,-0.232345,150.16,-0.115323,0.386204,150.223,-0.062947,146.017,3.33113,0.402237,0.4,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
