count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.14944,2.90133,170.191,178.563,33428,17249,76.9263,
0,-215,-0.854909,148.891,-0.0271069,-1.14887,0.400864,0.4,9,-0.0953209,150.253,-0.00302237,-1.4529,150.217,0.0353746,146.008,2.88297,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
1,-218,-0.854909,148.937,-0.0851969,-3.30352,0.400711,0.4,10,-0.0982997,150.251,-0.0295587,-4.57613,150.212,0.0393034,146.017,2.91944,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
2,-217,-0.857888,148.925,-0.133339,-3.91611,0.400711,0.4,8,-0.0953209,150.238,-0.0556357,-6.19185,150.207,0.031445,146.017,2.9075,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
3,-213,-0.857888,148.857,-0.157321,-3.41905,0.401016,0.4,9,-0.0953209,150.231,-0.0313613,-5.42142,150.196,0.035374,145.999,2.85842,0.402618,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
4,-211,-0.863846,148.848,-0.18487,-3.34129,0.400787,0.4,15,-0.101278,150.287,-0.0328906,-3.44609,150.228,0.0589445,146.013,2.8353,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
5,-213,-0.863846,148.872,-0.226471,-2.82537,0.400787,0.4,20,-0.101278,150.317,-0.104758,-0.79266,150.239,0.0785784,146.013,2.85931,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
6,-217,-0.863846,148.925,-0.222592,-1.23521,0.400711,0.4,19,-0.104257,150.281,-0.166237,1.05709,150.207,0.0746504,146.017,2.9075,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
7,-221,-0.866824,148.972,-0.180968,0.946682,0.400711,0.4,12,-0.0982997,150.281,-0.146733,1.24968,150.233,0.0471612,146.017,2.95522,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
8,-225,-0.863846,149.005,-0.135028,2.80971,0.40094,0.4,5,-0.101278,150.242,-0.0589658,0.483495,150.223,0.0196558,146.004,3.00186,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
9,-224,-0.866824,148.993,-0.0797047,3.50351,0.40094,0.4,3,-0.101278,150.24,-0.00675693,-0.498054,150.228,0.0117945,146.004,2.98999,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
10,-223,-0.866824,148.982,-0.0554443,2.82577,0.40094,0.4,3,-0.0982997,150.229,0.01664,-1.13132,150.217,0.0117945,146.004,2.97811,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
11,-225,-0.869803,149.025,-0.0705364,1.83512,0.400635,0.4,2,-0.101278,150.236,0.0418353,-1.20283,150.228,0.00786345,146.022,3.00309,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
12,-226,-0.869803,149.042,-0.0977817,1.54635,0.400558,0.4,0,-0.101278,150.228,0.0209254,-0.941441,150.228,3.68745e-07,146.026,3.01526,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
13,-225,-0.869803,149.02,-0.102669,1.38097,0.400711,0.4,-3,-0.101278,150.2,-0.0133761,-0.827236,150.212,-0.0117963,146.017,3.00278,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
14,-223,-0.872782,148.996,-0.0970112,0.601761,0.400711,0.4,-9,-0.101278,150.171,-0.0239266,-1.17974,150.207,-0.0353977,146.017,2.97902,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
15,-223,-0.875761,148.996,-0.128602,-0.347429,0.400711,0.4,-9,-0.104257,150.203,-0.041873,-1.36746,150.239,-0.0353986,146.017,2.97902,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
16,-222,-0.872782,148.979,-0.147058,-0.918009,0.400787,0.4,-1,-0.101278,150.213,-0.0580698,-0.770323,150.217,-0.00393159,146.013,2.96682,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
17,-225,-0.875761,149.01,-0.115062,-0.924457,0.400864,0.4,9,-0.0982997,150.258,-0.00908592,0.335521,150.223,0.0353747,146.008,3.00217,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
