count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.55157,3.02942,170.214,178.59,33322,17264,77.1021,
0,-235,-1.24811,149.128,-0.0395793,-1.14149,0.400864,0.4,4,-0.238302,150.217,-0.0075569,-1.45422,150.201,0.015725,146.008,3.12032,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
1,-234,-1.24513,149.117,-0.104354,-3.66691,0.400864,0.4,4,-0.238302,150.206,-0.0237513,-4.64279,150.191,0.0157249,146.008,3.10855,0.402695,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
2,-232,-1.24513,149.093,-0.102429,-5.17857,0.400864,0.4,1,-0.238302,150.194,-0.0315847,-6.38428,150.191,0.00393195,146.008,3.08498,0.402695,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
3,-231,-1.24811,149.091,-0.0739848,-4.81534,0.400711,0.4,-3,-0.241281,150.179,-0.0463273,-5.71726,150.191,-0.0117962,146.017,3.07381,0.402695,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
4,-230,-1.24811,149.069,-0.0823431,-3.69714,0.400864,0.4,-1,-0.238302,150.197,-0.0599346,-4.0651,150.201,-0.00393154,146.008,3.06137,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
5,-228,-1.25109,149.051,-0.103628,-2.66829,0.400787,0.4,0,-0.238302,150.196,-0.0293284,-2.15145,150.196,3.729e-07,146.013,3.03803,0.402618,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
6,-230,-1.24811,149.055,-0.104473,-1.8938,0.401093,0.4,-3,-0.24426,150.195,-0.0287858,-0.682334,150.207,-0.0117963,145.994,3.06044,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
7,-236,-1.25109,149.13,-0.0766586,-0.625555,0.401016,0.4,0,-0.238302,150.207,-0.0607855,0.163633,150.207,3.71511e-07,145.999,3.13145,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
8,-237,-1.25407,149.142,-0.0846074,1.19099,0.401016,0.4,9,-0.241281,150.242,-0.0374695,0.858247,150.207,0.0353743,145.999,3.1432,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
9,-235,-1.25407,149.119,-0.125181,2.12837,0.401016,0.4,14,-0.241281,150.272,-0.0177024,1.67291,150.217,0.0550165,145.999,3.11969,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
10,-237,-1.25407,149.157,-0.128189,1.9609,0.400787,0.4,11,-0.238302,150.271,-0.0047655,2.19711,150.228,0.0432326,146.013,3.14415,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
11,-239,-1.25407,149.19,-0.0948422,1.94238,0.400635,0.4,6,-0.238302,150.236,0.0419321,1.77045,150.212,0.0235858,146.022,3.16826,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
12,-239,-1.25704,149.161,-0.0755255,1.9172,0.401093,0.4,0,-0.241281,150.212,0.049891,0.470347,150.212,3.70818e-07,145.994,3.16634,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
13,-240,-1.25704,149.212,-0.0872521,1.56008,0.400482,0.4,0,-0.241281,150.223,-0.000364323,-0.678684,150.223,3.69435e-07,146.031,3.18062,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
14,-243,-1.25407,149.212,-0.0685523,1.48437,0.401016,0.4,4,-0.238302,150.222,-0.0210134,-0.986712,150.207,0.0157251,145.999,3.21347,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
15,-244,-1.26002,149.239,-0.0423348,1.58322,0.400787,0.4,10,-0.238302,150.241,0.0162077,-0.65788,150.201,0.0393031,146.013,3.22612,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
16,-241,-1.25704,149.209,-0.0601653,1.35426,0.400711,0.4,12,-0.241281,150.254,0.0272019,-0.0131226,150.207,0.0471602,146.017,3.19137,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
17,-235,-1.26002,149.133,-0.0713228,0.15966,0.400787,0.4,6,-0.238302,150.246,0.0043576,0.506623,150.223,0.023586,146.013,3.12064,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
18,-230,-1.25704,149.069,-0.0566812,-2.02159,0.400864,0.4,-5,-0.235323,150.187,0.033795,0.173894,150.207,-0.0196622,146.008,3.06137,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
19,-228,-1.26002,149.046,-0.0353572,-3.90054,0.400864,0.4,-10,-0.238302,150.167,0.0768691,-0.990726,150.207,-0.0393323,146.008,3.03772,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
20,-231,-1.25704,149.081,-0.0170348,-4.13273,0.400864,0.4,-3,-0.238302,150.189,0.0538658,-1.71857,150.201,-0.0117962,146.008,3.07318,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
21,-236,-1.263,149.135,-0.0249478,-2.43238,0.40094,0.4,6,-0.232345,150.257,0.049889,-0.934905,150.233,0.0235862,146.004,3.13176,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
22,-239,-1.25704,149.175,-0.0415618,0.160856,0.400864,0.4,6,-0.238302,150.241,0.0748884,0.59089,150.217,0.0235859,146.008,3.1673,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
23,-243,-1.263,149.222,-0.0372396,2.40616,0.400864,0.4,3,-0.238302,150.229,0.0249452,1.22011,150.217,0.0117945,146.008,3.21412,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
24,-245,-1.263,149.25,-0.0655171,3.77388,0.400787,0.4,6,-0.235323,150.252,-0.0224421,1.03515,150.228,0.0235861,146.013,3.23779,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
25,-245,-1.26002,149.25,-0.0795711,4.01537,0.400787,0.4,6,-0.238302,150.241,-0.0159167,0.830865,150.217,0.0235859,146.013,3.23779,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
