count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.54561,2.98176,170.214,178.633,33409,17259,76.0474,
0,-229,-1.25407,149.043,-0.0397952,-1.14498,0.401093,0.4,-12,-0.184684,150.133,-0.00586058,-1.45789,150.18,-0.0472015,145.994,3.04862,0.402847,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
1,-221,-1.25704,148.928,-0.145131,-4.36943,0.401398,0.4,-13,-0.190642,150.129,-0.05853,-4.60863,150.18,-0.0511369,145.976,2.95249,0.402847,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
2,-216,-1.263,148.883,-0.269439,-7.51076,0.401169,0.4,-10,-0.187663,150.119,-0.130522,-6.24154,150.158,-0.0393309,145.99,2.89374,0.403152,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
3,-216,-1.26002,148.883,-0.328295,-8.15714,0.401169,0.4,-6,-0.184684,150.167,-0.105082,-5.06655,150.191,-0.0235954,145.99,2.89374,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
4,-216,-1.25704,148.903,-0.244055,-6.39393,0.400864,0.4,-4,-0.187663,150.207,-0.026334,-2.36674,150.223,-0.0157293,146.008,2.89494,0.402237,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
5,-216,-1.26002,148.888,-0.103316,-3.77588,0.401093,0.4,-5,-0.187663,150.166,-0.00692903,-0.0312244,150.185,-0.0196619,145.994,2.89404,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
6,-216,-1.263,148.893,-0.0573636,-1.70884,0.401016,0.4,-8,-0.184684,150.164,0.00289891,0.646167,150.196,-0.0314631,145.999,2.89434,0.402618,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
7,-219,-1.263,148.919,-0.0830287,-0.252053,0.401169,0.4,-7,-0.187663,150.184,0.0262139,0.592676,150.212,-0.0275295,145.99,2.92957,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
8,-222,-1.26002,148.95,-0.0712303,1.00814,0.401245,0.4,-4,-0.190642,150.186,-0.0112952,0.680032,150.201,-0.0157291,145.985,2.965,0.402542,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
9,-219,-1.263,148.919,-0.0271241,1.63888,0.401169,0.4,-7,-0.187663,150.184,-0.0637828,0.674499,150.212,-0.0275295,145.99,2.92957,0.40239,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
10,-216,-1.263,148.888,-0.0216489,1.04126,0.401093,0.4,-13,-0.193621,150.156,-0.0882641,0.288108,150.207,-0.0511379,145.994,2.89404,0.402466,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
11,-220,-1.26598,148.921,-0.0536176,0.112305,0.401321,0.4,-18,-0.190642,150.114,-0.114635,-0.622746,150.185,-0.0708188,145.981,2.94088,0.402771,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
12,-224,-1.26598,148.989,-0.0924099,0.386903,0.401016,0.4,-19,-0.193621,150.116,-0.114631,-1.56925,150.191,-0.0747564,145.999,2.98968,0.402695,0.4,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
