Time,Length,Pressure,Force
4435,168.80,0.042,0.00
4458,168.70,0.042,0.00
4479,168.70,0.043,0.00
4491,168.60,0.043,0.00
4515,168.60,0.043,0.00
4541,168.50,0.042,0.00
4560,168.40,0.042,0.00
4571,168.40,0.043,0.00
4586,168.30,0.043,0.00
4618,168.30,0.043,0.00
4634,168.20,0.042,0.00
4659,168.10,0.042,0.00
4673,168.10,0.043,0.00
4698,168.00,0.046,0.00
4714,167.90,0.044,0.00
4740,167.90,0.041,0.00
4760,167.80,0.04,0.00
4776,167.80,0.043,0.00
4785,167.70,0.046,0.00
4817,167.70,0.044,0.00
4835,167.60,0.041,0.00
4859,167.50,0.04,0.00
4878,167.50,0.043,0.00
4899,167.40,0.046,0.00
4916,167.40,0.044,0.00
4933,167.30,0.041,0.00
4958,167.20,0.04,0.00
4972,167.20,0.043,0.00
4996,167.10,0.046,0.00
5017,167.10,0.044,0.00
5039,167.00,0.041,0.00
5058,167.00,0.04,0.00
5074,166.90,0.043,0.00
5095,166.80,0.046,0.00
5113,166.80,0.044,0.00
5128,166.70,0.04,0.00
5159,166.60,0.038,0.00
5174,166.60,0.043,0.00
5190,166.50,0.044,0.00
5206,166.50,0.044,0.00
5234,166.40,0.04,0.00
5257,166.40,0.04,0.00
5270,166.30,0.043,0.00
5297,166.20,0.046,0.00
5315,166.20,0.044,0.00
5336,166.10,0.041,0.00
5360,166.10,0.041,0.00
5377,166.00,0.043,0.00
5397,166.00,0.046,0.00
5416,165.90,0.044,0.00
5435,165.80,0.041,0.00
5457,165.80,0.04,0.00
5475,165.70,0.043,0.00
5496,165.70,0.046,0.00
5512,165.60,0.044,0.00
5539,165.60,0.041,0.00
5546,165.50,0.04,0.00
5576,165.40,0.043,0.00
5592,165.40,0.046,0.00
5608,165.30,0.044,0.00
5638,165.30,0.04,0.00
5659,165.20,0.04,0.00
5676,165.20,0.043,0.00
5699,165.10,0.046,0.00
5712,165.10,0.044,0.00
5736,165.00,0.041,0.00
5756,164.90,0.04,0.00
5777,164.90,0.043,0.00
5793,164.80,0.046,0.00
5817,164.80,0.043,0.00
5833,164.70,0.041,0.00
5858,164.70,0.04,0.00
5864,164.60,0.043,0.00
5896,164.50,0.046,0.00
5917,164.50,0.044,0.00
5937,164.40,0.041,0.00
5956,164.40,0.038,0.00
5975,164.30,0.042,0.00
5991,164.30,0.044,0.00
6007,164.20,0.044,0.00
6038,164.10,0.04,0.00
6054,164.10,0.038,0.00
6076,164.00,0.042,0.00
6093,164.00,0.044,0.00
6117,163.90,0.043,0.00
6138,163.90,0.04,0.00
6158,163.80,0.038,0.00
6175,163.70,0.042,0.00
6191,163.70,0.044,0.00
6207,163.60,0.044,0.00
6229,163.60,0.04,0.00
6255,163.50,0.038,0.00
6273,163.50,0.042,0.00
6295,163.40,0.044,0.00
6304,163.40,0.043,0.00
6334,163.30,0.04,0.00
6350,163.20,0.038,0.00
6374,163.20,0.041,0.00
6396,163.10,0.044,0.00
6416,163.10,0.044,0.00
6425,163.00,0.041,0.00
6453,163.00,0.038,0.00
6469,162.90,0.042,0.00
6485,162.90,0.044,0.00
6500,162.80,0.044,0.00
6533,162.70,0.04,0.00
6555,162.70,0.038,0.00
6573,162.60,0.042,0.00
6591,162.60,0.044,0.00
6613,162.50,0.044,0.00
6629,162.50,0.04,0.00
6653,162.40,0.038,0.00
6671,162.30,0.042,0.00
6694,162.30,0.044,0.00
6715,162.20,0.043,0.00
6736,162.20,0.04,0.00
6755,162.10,0.038,0.00
6772,162.00,0.042,0.00
6795,162.00,0.043,0.00
6815,161.90,0.043,0.00
6828,161.90,0.04,0.00
6855,161.80,0.038,0.00
6874,161.70,0.042,0.00
6884,161.70,0.044,0.00
6916,161.60,0.043,0.00
6931,161.60,0.04,0.00
6947,161.50,0.037,0.00
6973,161.40,0.041,0.00
6993,161.40,0.044,0.00
7009,161.30,0.043,0.00
7034,161.30,0.041,0.00
7051,161.20,0.038,0.00
7075,161.20,0.041,0.00
7092,161.10,0.044,0.00
7109,161.10,0.044,0.00
7130,161.00,0.04,0.00
7155,160.90,0.038,0.00
7172,160.90,0.042,0.00
7188,160.80,0.044,0.00
7214,160.70,0.044,0.00
7233,160.70,0.04,0.00
7255,160.60,0.038,0.00
7276,160.60,0.042,0.00
7293,160.50,0.044,0.00
7311,160.40,0.044,0.00
7332,160.40,0.04,0.00
7354,160.30,0.038,0.00
7370,160.20,0.041,0.00
7387,160.20,0.044,0.00
7410,160.10,0.043,0.00
7434,160.10,0.04,0.00
7455,160.00,0.038,0.00
7472,159.90,0.042,0.00
7487,159.90,0.044,0.00
7514,159.80,0.044,0.00
7530,159.70,0.041,0.00
7553,159.70,0.038,0.00
7575,159.60,0.042,0.00
7596,159.60,0.044,0.00
7609,159.50,0.044,0.00
7629,159.40,0.041,0.00
7653,159.40,0.038,0.00
7673,159.30,0.043,0.00
7690,159.20,0.044,0.00
7714,159.20,0.044,0.00
7735,159.10,0.041,0.00
7755,159.10,0.038,0.00
7775,159.00,0.042,0.00
7787,159.00,0.044,0.00
7813,158.90,0.043,0.00
7833,158.80,0.041,0.00
7849,158.70,0.038,0.00
7869,158.70,0.042,0.00
7892,158.60,0.044,0.00
7908,158.60,0.044,0.00
7932,158.50,0.041,0.00
7948,158.40,0.038,0.00
7965,158.30,0.042,0.00
7991,158.30,0.044,0.00
8011,158.20,0.044,0.00
8034,158.10,0.041,0.00
8055,158.10,0.038,0.00
8074,158.00,0.041,0.00
8091,158.00,0.044,0.00
8111,157.90,0.044,0.00
8132,157.80,0.041,0.00
8149,157.70,0.038,0.00
8174,157.60,0.042,0.00
8194,157.50,0.044,0.00
8210,157.50,0.044,0.00
8233,157.40,0.04,0.00
8238,157.30,0.038,0.00
8270,157.20,0.042,0.00
8286,157.20,0.044,0.00
8308,157.10,0.046,0.00
8333,157.00,0.041,0.00
8353,157.00,0.038,0.00
8374,156.90,0.042,0.00
8393,156.80,0.044,0.00
8407,156.70,0.044,0.00
8423,156.70,0.042,0.00
8451,156.60,0.04,0.00
8470,156.50,0.042,0.00
8491,156.50,0.046,0.00
8503,156.50,0.046,0.00
8526,156.40,0.042,0.00
8553,156.40,0.038,0.00
8570,156.30,0.042,0.00
8591,156.30,0.044,0.00
8611,156.30,0.046,0.00
8632,156.20,0.041,0.00
8645,156.20,0.04,0.00
8672,156.10,0.042,0.00
8691,156.10,0.044,0.00
8710,156.10,0.044,0.00
8729,156.10,0.041,0.00
8750,156.10,0.04,0.00
8766,156.00,0.042,0.00
8791,156.00,0.044,0.00
8802,156.00,0.044,0.00
8831,156.00,0.042,0.00
8846,155.90,0.038,0.00
8862,155.90,0.042,0.00
8877,155.90,0.044,0.00
8909,155.90,0.044,0.00
8926,155.80,0.042,0.00
8945,155.80,0.04,0.00
8969,155.80,0.041,0.00
8989,155.80,0.044,0.00
9005,155.80,0.044,0.00
9029,155.70,0.041,0.00
9044,155.70,0.038,0.00
9060,155.70,0.042,0.00
9077,155.70,0.044,0.00
9109,155.70,0.044,0.00
9125,155.60,0.041,0.00
9139,155.60,0.04,0.00
9171,155.60,0.042,0.00
9188,155.60,0.046,0.00
9206,155.60,0.044,0.00
9228,155.50,0.042,0.00
9244,155.50,0.04,0.00
9268,155.50,0.042,0.00
9283,155.50,0.046,0.00
9299,155.50,0.046,0.00
9331,155.40,0.042,0.00
9352,155.40,0.04,0.00
9368,155.40,0.042,0.00
9389,155.40,0.044,0.00
9409,155.30,0.046,0.00
9426,155.30,0.042,0.00
9451,155.20,0.04,0.00
9469,155.20,0.041,0.00
9483,155.20,0.044,0.00
9507,155.10,0.046,0.00
9521,155.10,0.041,0.00
9548,155.10,0.04,0.00
9562,155.10,0.042,0.00
9580,155.10,0.044,0.00
9610,155.10,0.046,0.00
9626,155.10,0.042,0.00
9651,155.00,0.04,0.00
9668,155.00,0.042,0.00
9688,155.00,0.044,0.00
9707,155.00,0.046,0.00
9730,155.00,0.042,0.00
9747,155.00,0.038,0.00
9768,155.00,0.042,0.00
9789,154.90,0.046,0.00
9810,154.90,0.046,0.00
9826,154.90,0.042,0.00
9842,154.90,0.038,0.00
9866,154.90,0.041,0.00
9884,154.90,0.044,0.00
9909,154.90,0.046,0.00
9930,154.90,0.041,0.00
9945,154.90,0.038,0.00
9970,154.90,0.042,0.00
9987,154.90,0.044,0.00
10003,154.80,0.046,0.00
10020,154.80,0.042,0.00
10049,154.80,0.04,0.00
10071,154.80,0.042,0.00
10090,154.80,0.044,0.00
10110,154.80,0.046,0.00
10130,154.80,0.042,0.00
10144,154.80,0.04,0.00
10156,154.80,0.042,0.00
10187,154.80,0.044,0.00
10206,154.80,0.044,0.00
10219,154.80,0.042,0.00
10249,154.80,0.038,0.00
10270,154.80,0.041,0.00
10289,154.80,0.044,0.00
10305,154.80,0.044,0.00
10326,154.80,0.042,0.00
10343,154.80,0.038,0.00
10367,154.80,0.041,0.00
10386,154.80,0.044,0.00
10405,154.80,0.044,0.00
10420,154.80,0.042,0.00
10449,154.80,0.038,0.00
10465,154.80,0.041,0.00
10486,154.80,0.044,0.00
10505,154.70,0.044,0.00
10522,154.70,0.042,0.00
10549,154.70,0.04,0.00
10562,154.70,0.042,0.00
10577,154.70,0.044,0.00
10610,154.70,0.046,0.00
10630,154.70,0.042,0.00
10646,154.70,0.04,0.00
10668,154.70,0.042,0.00
10690,154.70,0.044,0.00
10705,154.70,0.046,0.00
10729,154.70,0.042,0.00
10746,154.70,0.04,0.00
10769,154.70,0.041,0.00
10785,154.70,0.044,0.00
10801,154.70,0.044,0.00
10826,154.70,0.042,0.00
10841,154.70,0.038,0.00
10864,154.70,0.04,0.00
10889,154.70,0.044,0.00
10906,154.70,0.046,0.00
10924,154.70,0.042,0.00
10947,154.70,0.038,0.00
10967,154.70,0.04,0.00
10987,154.70,0.044,0.00
11007,154.70,0.044,0.00
11027,154.70,0.042,0.00
11047,154.70,0.038,0.00
11066,154.70,0.04,0.00
11082,154.70,0.043,0.00
11105,154.70,0.044,0.00
11125,154.70,0.041,0.00
11139,154.60,0.038,0.00
11166,154.60,0.041,0.00
11183,154.60,0.043,0.00
11206,154.60,0.044,0.00
11229,154.60,0.042,0.00
11245,154.60,0.038,0.00
11261,154.60,0.041,0.00
11283,154.60,0.043,0.00
11292,154.60,0.044,0.00
11324,154.60,0.042,0.00
11347,154.60,0.038,0.00
11365,154.60,0.04,0.00
11388,154.60,0.043,0.00
11404,154.60,0.046,0.00
11422,154.60,0.042,0.00
11436,154.60,0.038,0.00
11452,154.60,0.04,0.00
11483,154.60,0.043,0.00
11499,154.60,0.044,0.00
11515,154.60,0.041,0.00
11546,154.60,0.038,0.00
11568,154.60,0.041,0.00
11580,154.60,0.042,0.00
11604,154.60,0.044,0.00
11619,154.60,0.041,0.00
11647,154.60,0.037,0.00
11660,154.60,0.04,0.00
11685,154.60,0.042,0.00
11692,154.60,0.044,0.00
11723,154.60,0.041,0.00
11741,154.60,0.038,0.00
11765,154.60,0.038,0.00
11782,154.60,0.043,0.00
11805,154.60,0.044,0.00
11820,154.60,0.042,0.00
11845,154.60,0.038,0.00
11864,154.50,0.038,0.00
11886,154.50,0.043,0.00
11901,154.50,0.044,0.00
11919,154.50,0.042,0.00
11940,154.50,0.038,0.00
11965,154.50,0.038,0.00
11981,154.50,0.043,0.00
12004,154.50,0.044,0.00
12025,154.50,0.041,0.00
12043,154.50,0.038,0.00
12063,154.50,0.04,0.00
12078,154.50,0.043,0.00
12104,154.50,0.044,0.00
12125,154.50,0.041,0.00
12142,154.50,0.038,0.00
12157,154.50,0.04,0.00
12185,154.50,0.042,0.00
12200,154.50,0.044,0.00
12222,154.50,0.041,0.00
12242,154.50,0.038,0.00
12265,154.50,0.04,0.00
12279,154.50,0.042,0.00
12303,154.50,0.044,0.00
12325,154.50,0.042,0.00
12335,154.50,0.04,0.00
12351,154.50,0.04,0.00
12387,154.50,0.044,0.00
12398,154.50,0.044,0.00
12414,154.50,0.042,0.00
12441,154.50,0.038,0.00
12464,154.50,0.038,0.00
12479,154.50,0.043,0.00
12504,154.50,0.043,0.00
12515,154.50,0.042,0.00
12543,154.50,0.038,0.00
12559,154.50,0.038,0.00
12575,154.50,0.043,0.00
12597,154.50,0.044,0.00
12622,154.50,0.042,0.00
12645,154.40,0.04,0.00
12661,154.40,0.04,0.00
12683,154.40,0.043,0.00
12701,154.40,0.044,0.00
12718,154.40,0.042,0.00
12742,154.40,0.038,0.00
12758,154.40,0.04,0.00
12780,154.40,0.043,0.00
12806,154.40,0.044,0.00
12823,154.40,0.042,0.00
12837,154.40,0.038,0.00
12863,154.40,0.04,0.00
12880,154.40,0.043,0.00
12903,154.40,0.044,0.00
12917,154.40,0.042,0.00
12941,154.40,0.04,0.00
12965,154.40,0.04,0.00
12974,154.40,0.043,0.00
13006,154.40,0.044,0.00
13022,154.40,0.042,0.00
13038,154.40,0.038,0.00
13054,154.40,0.04,0.00
13070,154.40,0.043,0.00
13101,154.40,0.044,0.00
13121,154.40,0.043,0.00
13143,154.40,0.038,0.00
13159,154.40,0.038,0.00
13183,154.40,0.043,0.00
13203,154.40,0.044,0.00
13224,154.40,0.043,0.00
13236,154.40,0.038,0.00
13261,154.40,0.038,0.00
13277,154.40,0.042,0.00
13300,154.40,0.044,0.00
13318,154.40,0.043,0.00
13341,154.40,0.038,0.00
13358,154.40,0.038,0.00
13382,154.40,0.043,0.00
13404,154.40,0.044,0.00
13422,154.40,0.042,0.00
13438,154.40,0.04,0.00
13464,154.40,0.04,0.00
13470,154.40,0.043,0.00
13502,154.40,0.044,0.00
13519,154.40,0.042,0.00
13541,154.30,0.04,0.00
13556,154.30,0.04,0.00
13584,154.30,0.042,0.00
13597,154.30,0.044,0.00
13621,154.30,0.042,0.00
13630,154.30,0.04,0.00
13661,154.30,0.04,0.00
13680,154.30,0.043,0.00
13693,154.30,0.044,0.00
13718,154.30,0.043,0.00
13741,154.30,0.04,0.00
13764,154.30,0.04,0.00
13780,154.60,0.043,0.00
13797,156.00,0.046,0.00
13820,158.00,0.043,0.00
13836,160.10,0.04,0.00
13852,162.30,0.038,0.00
13868,164.70,0.043,0.00
13899,167.10,0.046,0.00
13915,169.50,0.044,0.00
13930,171.00,0.041,0.00
