count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.98263,2.62132,170.127,178.606,10397,14654,315.022,
220,8,-0.137024,151.638,-0.319341,-68.418,0.278412,0.288,15,-0.29192,139.972,0.11502,15.6094,139.33,0.642769,153.367,-1.72915,0.55719,0.512,0,29,0,0.954725,0,0.954725,0,0,0,0,0,0,0,0
221,7,-0.107236,151.854,-0.0985586,-82.3552,0.278946,0.2884,20,-0.285963,140.2,0.0666596,8.91083,139.346,0.854223,153.335,-1.48168,0.556961,0.5116,0,29,0,0.954725,0,0.954725,0,0,0,0,0,0,0,0
222,3,-0.140003,152.732,0.119835,-64.8919,0.279099,0.2888,23,-0.285963,140.337,0.0887783,8.86065,139.356,0.980464,153.326,-0.593785,0.556808,0.5112,0,29,0,0,0,0,0,0,0,0,0,0,0,0
223,0,-0.137024,153.29,-0.0415798,-23.2102,0.279709,0.2892,26,-0.288941,140.479,0.0940133,10.7654,139.372,1.10625,153.289,1.14603e-05,0.55658,0.5108,0,29,0,0,0,0,0,0,0,0,0,0,0,0
224,0,-0.119151,153.262,-0.156644,13.4338,0.280167,0.2896,27,-0.285963,140.537,0.050885,11.8564,139.389,1.14809,153.262,1.13592e-05,0.556351,0.5104,0,29,0,0,0,0,0,0,0,0,0,0,0,0
225,1,-0.125109,153.052,0.0583201,26.8932,0.280472,0.29,27,-0.282984,140.558,0.0593765,10.9811,139.41,1.14812,153.244,-0.191637,0.556046,0.51,0,29,0,0,0,0,0,0,0,0,0,0,0,0
226,-1,-0.134045,153.398,0.111593,24.5139,0.281006,0.2904,-1,-0.285963,139.388,0.0868244,0.486071,139.431,-0.0433018,153.212,0.186453,0.55574,0.5096,0,29,0,0,0,0,0,0,0,0,0,0,0,0
227,-5,-0.107236,154.082,0.123665,24.7448,0.281311,0.2908,0,-0.282984,139.458,0.0747318,-19.0588,139.458,9.18985e-10,153.193,0.888843,0.555359,0.5092,0,29,0,0,0,0,0,0,0,0,0,0,0,0
228,-10,-0.142981,154.859,0.155586,34.8815,0.281693,0.2912,8,-0.285963,139.808,0.0496158,-26.5439,139.464,0.344521,153.17,1.68859,0.555283,0.5088,0,29,0,0,0,0,0,0,0,0,0,0,0,0
229,-15,-0.157875,155.558,-0.272848,49.368,0.282227,0.2916,10,-0.282984,139.915,0.0259156,-16.5879,139.485,0.430043,153.138,2.41995,0.554977,0.5084,0,29,0,0,0,0,0,0,0,0,0,0,0,0
