count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.45116,2.07025,-4.12474e+09,-13899.5,65535,16603,
23,0,-1.51918,8.98998e+22,-7.25602,6.9576e+23,0.505005,0.6,92,-0.148939,-78187.1,-0.400822,-6.36187e+54,0.536896,0.6,1,141,0,0,0,0,0,0,0,0,0,0,0,0
24,0,-1.51322,-8.64225e+21,-7.01305,1.25117e+24,0.513092,0.6,69,-0.151918,-116212,-0.370689,-2.72254e+54,0.539795,0.6,1,143,0,0,0,0,0,0,0,0,0,0,0,0
25,0,-1.59662,-6.69324e+21,-5.94163,3.92974e+23,0.518814,0.6,66,-0.148939,-368718,-0.318362,-4.85617e+53,0.54567,0.6,1,145,0,0,0,0,0,0,0,0,0,0,0,0
26,0,-1.67407,-1.30116e+22,-5.49761,-7.46283e+23,0.523926,0.6,62,-0.154896,83633.4,-0.230924,5.6882e+53,0.554062,0.6,1,146,0,0,0,0,0,0,0,0,0,0,0,0
27,0,-1.73067,3.70717e+21,-5.81344,-9.74654e+23,0.530106,0.6,54,-0.154896,1.20624e+06,-0.192626,8.50614e+53,0.556427,0.6,1,147,0,0,0,0,0,0,0,0,0,0,0,0
28,0,-1.74854,2.94597e+20,-5.77739,-6.46523e+23,0.534531,0.6,46,-0.154896,26863.3,-0.1649,7.37424e+53,0.558258,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
29,0,-1.80216,4.12474e+09,-5.18504,-2.72082e+23,0.540329,0.6,44,-0.157875,1.04953e+06,-0.128983,4.91726e+53,0.566345,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
30,0,-1.83493,-1.73703e+21,-4.60296,-8.27e+22,0.543839,0.6,52,-0.157875,-1.79775e+07,-0.119396,2.57623e+53,0.568405,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
31,0,-1.90642,5.09613e+20,-4.4025,7.52975e+21,0.549026,0.6,63,-0.157875,-1.05321e+06,-0.103245,9.14724e+52,0.567642,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
32,0,-1.92429,5.88872e+20,-4.43306,6.17819e+22,0.551849,0.6,65,-0.160854,-147212,-0.088699,-1.79618e+51,0.575577,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
33,0,-1.94216,8.38245e+19,-4.09022,8.02618e+22,0.556122,0.6,59,-0.163833,478416,-0.118808,-3.9813e+52,0.576263,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
34,0,-1.92429,-4.46785e+21,-3.08615,2.94333e+22,0.558716,0.6,56,-0.163833,-1.19022e+06,-0.159334,-4.4764e+52,0.575806,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
35,0,-1.94514,-7.60622e+22,-1.86012,-5.45764e+23,0.561539,0.6,58,-0.160854,590000,-0.133112,-3.47295e+52,0.581299,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
36,0,-1.93918,1.2821e+22,-0.97298,-1.03415e+24,0.564285,0.6,65,-0.163833,-231051,-0.0662496,-2.12164e+52,0.582062,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
37,0,-1.93621,1.02955e+22,-0.384634,-2.63558e+23,0.565582,0.6,72,-0.163833,-2.7145e+06,-0.0406732,-9.91355e+51,0.581223,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
38,0,-1.98089,8.796e+21,-0.258485,6.77575e+23,0.568176,0.6,80,-0.163833,505625,-0.0391141,-2.57281e+51,0.585571,0.6,1,148,0,0,0,0,0,0,0,0,0,0,0,0
39,0,-1.96004,8.64622e+21,-0.577436,8.45085e+23,0.569321,0.6,88,-0.163833,308733,-0.0279166,1.15166e+51,0.5858,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
40,0,-1.96599,8.69675e+21,-0.613375,6.7445e+23,0.571228,0.6,96,-0.166812,562260,-0.0357888,2.37839e+51,0.584656,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
41,0,-1.95706,8.83302e+21,-0.342486,4.22618e+23,0.572296,0.6,96,-0.166812,513069,-0.0694361,2.24304e+51,0.588394,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
42,0,-1.96897,8.93684e+21,-0.138296,2.07501e+23,0.572906,0.6,96,-0.16979,515555,-0.104656,1.58195e+51,0.588242,0.6,1,149,0,0,0,0,0,0,0,0,0,0,0,0
43,0,-1.97791,9.26445e+21,-0.176997,6.72267e+22,0.574432,0.6,105,-0.166812,483152,-0.111009,8.82203e+50,0.588242,0.6,1,150,0,0,0,0,0,0,0,0,0,0,0,0
44,0,-1.99578,9.34029e+21,-0.465773,-3.20423e+21,0.574738,0.6,102,-0.163833,526598,-0.0436252,3.55309e+50,0.589844,0.6,1,150,0,0,0,0,0,0,0,0,0,0,0,0
45,0,-1.98684,9.65188e+21,-0.699773,-2.6095e+22,0.575882,0.6,92,-0.16979,471483,0.0160004,4.19359e+49,0.590378,0.6,1,150,0,0,0,0,0,0,0,0,0,0,0,0
46,0,-1.9928,9.97848e+21,-0.647626,-2.16069e+22,0.57695,0.6,79,-0.16979,341795,-0.023803,-9.87404e+49,0.590073,0.6,1,150,0,0,0,0,0,0,0,0,0,0,0,0
47,0,-2.01067,9.90573e+21,-0.591543,-7.9282e+21,0.576721,0.6,73,-0.16979,-303768,-0.0738815,-1.3017e+50,0.591827,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
48,0,-2.02557,1.04178e+22,-0.789487,4.51951e+21,0.578247,0.6,76,-0.166812,14046.3,-0.0545741,-1.08021e+50,0.591827,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-2.01067,1.06399e+22,-0.878755,1.63338e+22,0.578857,0.6,81,-0.16979,501754,-0.0118075,-6.97315e+49,0.59198,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
50,0,-2.01663,1.05e+22,-0.61859,2.22939e+22,0.578476,0.6,82,-0.172769,473614,-0.0309927,-3.51105e+49,0.592896,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
51,0,-2.02557,1.10821e+22,-0.384419,2.22647e+22,0.580002,0.6,82,-0.16979,472737,-0.0705971,-1.13453e+49,0.592972,0.6,1,151,0,0,0,0,0,0,0,0,0,0,0,0
52,0,-2.03451,1.10821e+22,-0.404414,2.31346e+22,0.580002,0.6,84,-0.166812,449241,-0.0278205,1.52627e+48,0.59259,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
53,0,-2.03451,1.11435e+22,-0.483879,2.15801e+22,0.580154,0.6,85,-0.16979,420863,0.0374215,6.42784e+48,0.593506,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
54,0,-2.04046,1.15898e+22,-0.486276,1.89417e+22,0.581223,0.6,86,-0.16979,399747,0.0342272,6.71685e+48,0.593582,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
55,0,-2.0494,1.15243e+22,-0.496189,1.87142e+22,0.58107,0.6,87,-0.172769,385452,-0.016375,5.0238e+48,0.593582,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
56,0,-2.07323,1.1756e+22,-0.686801,1.72488e+22,0.581604,0.6,90,-0.172769,401463,-0.0728758,2.96937e+48,0.594193,0.6,1,152,0,0,0,0,0,0,0,0,0,0,0,0
57,0,-2.07323,1.20643e+22,-0.960759,1.67398e+22,0.582291,0.6,93,-0.166812,424473,-0.0564809,1.3201e+48,0.594345,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
58,0,-2.07621,1.19259e+22,-0.994908,1.67872e+22,0.581985,0.6,93,-0.16979,419137,0.0256445,2.83084e+47,0.594803,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
59,0,-2.07025,1.2205e+22,-0.740533,1.4367e+22,0.582596,0.6,88,-0.172769,382040,0.032615,-2.2138e+47,0.594727,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
60,0,-2.08217,1.24568e+22,-0.455722,1.40095e+22,0.58313,0.6,84,-0.175748,426271,-0.0534328,-3.69891e+47,0.594879,0.6,1,153,0,0,0,0,0,0,0,0,0,0,0,0
61,0,-2.07919,1.23481e+22,-0.315337,1.46147e+22,0.582901,0.6,82,-0.172769,447124,-0.114603,-3.31391e+47,0.595413,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
62,0,-2.09408,1.24568e+22,-0.312542,1.18831e+22,0.58313,0.6,83,-0.172769,438012,-0.0888999,-2.26082e+47,0.595108,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
63,0,-2.12089,1.27533e+22,-0.587698,1.0275e+22,0.58374,0.6,87,-0.16979,383775,-0.0142362,-1.21608e+47,0.595108,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
64,0,-2.08812,1.2641e+22,-0.783136,1.08032e+22,0.583511,0.6,92,-0.172769,405010,0.0404617,-4.56688e+46,0.59549,0.6,1,154,0,0,0,0,0,0,0,0,0,0,0,0
65,0,-2.07919,1.27533e+22,-0.331947,9.3451e+21,0.58374,0.6,95,-0.16979,421369,0.0521215,-1.9983e+45,0.595718,0.6,1,155,0,0,0,0,0,0,0,0,0,0,0,0
66,0,-2.10004,1.30203e+22,0.144222,8.77235e+21,0.584274,0.6,93,-0.172769,408269,0.0428691,1.65681e+46,0.595795,0.6,1,155,0,0,0,0,0,0,0,0,0,0,0,0
67,0,-2.09408,1.29433e+22,0.121551,9.99767e+21,0.584122,0.6,91,-0.16979,395001,0.0274752,1.97619e+46,0.595795,0.6,1,155,0,0,0,0,0,0,0,0,0,0,0,0
68,0,-2.11791,1.30203e+22,-0.140966,9.08392e+21,0.584274,0.6,89,-0.172769,378411,0.0136984,1.57482e+46,0.596252,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
69,0,-2.12387,1.32154e+22,-0.531791,8.08602e+21,0.584656,0.6,90,-0.16979,384009,0.00432013,9.84205e+45,0.596252,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
70,0,-2.12983,1.31369e+22,-0.83007,8.10737e+21,0.584503,0.6,91,-0.16979,393569,0.019328,4.7484e+45,0.595947,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
71,0,-2.12685,1.33342e+22,-0.829367,7.51314e+21,0.584885,0.6,92,-0.16979,395129,0.0403452,1.36451e+45,0.596481,0.6,1,156,0,0,0,0,0,0,0,0,0,0,0,0
72,0,-2.13578,1.34142e+22,-0.665351,7.90529e+21,0.585037,0.6,91,-0.175748,390774,-0.00191987,-4.00545e+44,0.596252,0.6,1,157,0,0,0,0,0,0,0,0,0,0,0,0
73,0,-2.1477,1.34544e+22,-0.598362,8.60695e+21,0.585114,0.6,91,-0.172769,392862,-0.07893,-1.02109e+45,0.596024,0.6,1,157,0,0,0,0,0,0,0,0,0,0,0,0
74,0,-2.13876,1.35759e+22,-0.569502,8.46915e+21,0.585342,0.6,94,-0.175748,407451,-0.109444,-1.00173e+45,0.596481,0.6,1,157,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-2.13876,1.36987e+22,-0.36389,8.85699e+21,0.585571,0.6,99,-0.175748,438692,-0.112531,-7.23457e+44,0.59671,0.6,1,157,0,0,0,0,0,0,0,0,0,0,0,0
76,0,-2.14472,1.36576e+22,-0.160811,8.81997e+21,0.585495,0.6,104,-0.172769,498730,-0.0834375,-4.13378e+44,0.596634,0.6,1,158,0,0,0,0,0,0,0,0,0,0,0,0
77,0,-2.15068,1.38229e+22,-0.153782,7.81008e+21,0.5858,0.6,106,-0.175748,534634,-0.0288929,-1.73839e+44,0.596634,0.6,1,158,0,0,0,0,0,0,0,0,0,0,0,0
78,0,-2.13876,1.39484e+22,-0.149503,8.07672e+21,0.586029,0.6,102,-0.172769,465866,0.00139649,-2.80509e+43,0.597168,0.6,1,158,0,0,0,0,0,0,0,0,0,0,0,0
79,0,-2.13876,1.38646e+22,0.012714,8.24294e+21,0.585876,0.6,96,-0.175748,411564,0.0134992,3.96994e+43,0.597321,0.6,1,159,0,0,0,0,0,0,0,0,0,0,0,0
80,0,-2.15068,1.39484e+22,0.0761995,6.36744e+21,0.586029,0.6,94,-0.175748,398561,-0.0051906,5.69551e+43,0.597397,0.6,1,159,0,0,0,0,0,0,0,0,0,0,0,0
81,0,-2.14472,1.40328e+22,-0.0383608,5.00704e+21,0.586182,0.6,93,-0.172769,389199,-0.011501,4.87105e+43,0.597778,0.6,1,159,0,0,0,0,0,0,0,0,0,0,0,0
82,0,-2.15664,1.40328e+22,-0.155368,4.79428e+21,0.586182,0.6,91,-0.175748,376322,0.00905316,3.2164e+43,0.598007,0.6,1,159,0,0,0,0,0,0,0,0,0,0,0,0
83,0,-2.15961,1.40753e+22,-0.301868,4.26636e+21,0.586258,0.6,86,-0.172769,382439,0.0151325,1.6655e+43,0.597397,0.6,1,160,0,0,0,0,0,0,0,0,0,0,0,0
84,0,-2.17153,1.42035e+22,-0.481221,4.33127e+21,0.586487,0.6,83,-0.16979,413868,0.0536609,5.75897e+42,0.597626,0.6,1,160,0,0,0,0,0,0,0,0,0,0,0,0
85,0,-2.17153,1.42035e+22,-0.6058,5.20076e+21,0.586487,0.6,86,-0.172769,379324,0.0951747,-2.92833e+41,0.597931,0.6,1,160,0,0,0,0,0,0,0,0,0,0,0,0
86,0,-2.17153,1.42035e+22,-0.573941,5.01933e+21,0.586487,0.6,92,-0.172769,386136,0.0665994,-2.71202e+42,0.597473,0.6,1,161,0,0,0,0,0,0,0,0,0,0,0,0
87,0,-2.15664,1.43331e+22,-0.30569,4.46243e+21,0.586716,0.6,100,-0.172769,440411,0.016796,-2.9789e+42,0.597549,0.6,1,161,0,0,0,0,0,0,0,0,0,0,0,0
