Time,Length,Pressure,Force
4030,169.90,0.004,0.00
4060,170.00,0.003,0.00
4076,170.00,0.004,0.00
4091,170.10,0.003,0.00
4118,170.10,0.004,0.00
4140,170.20,0.004,0.00
4158,170.30,0.004,0.00
4181,170.30,0.004,0.00
4198,170.40,0.004,0.00
4207,170.40,0.004,0.00
4239,170.50,0.004,0.00
4253,170.50,0.004,0.00
4269,170.60,0.004,0.00
4300,170.60,0.004,0.00
4316,170.70,0.004,0.00
4341,170.70,0.004,0.00
4361,170.80,0.004,0.00
4372,170.80,0.003,0.00
4396,170.90,0.004,0.00
4420,170.90,0.004,0.00
4441,170.90,0.004,0.00
4462,171.00,0.004,0.00
4476,171.00,0.005,0.00
4502,171.10,0.004,0.00
4516,171.20,0.004,0.00
4534,171.20,0.004,0.00
4558,171.30,0.004,0.00
4575,171.30,0.004,0.00
4597,171.30,0.004,0.00
4621,171.40,0.004,0.00
4630,171.40,0.004,0.00
4661,171.50,0.004,0.00
4677,171.50,0.004,0.00
4694,171.60,0.004,0.00
4708,171.70,0.004,0.00
4740,171.70,0.004,0.00
4755,171.80,0.004,0.00
4779,171.80,0.004,0.00
4796,171.90,0.004,0.00
4822,171.90,0.005,0.00
4836,172.00,0.004,0.00
4845,172.00,0.004,0.00
4876,172.10,0.004,0.00
4893,172.10,0.004,0.00
4907,172.20,0.004,0.00
4939,172.20,0.004,0.00
4956,172.30,0.004,0.00
4974,172.30,0.004,0.00
5001,172.30,0.004,0.00
5018,172.40,0.004,0.00
5039,172.40,0.004,0.00
5059,172.50,0.004,0.00
5075,172.50,0.004,0.00
5092,172.60,0.004,0.00
5116,172.60,0.004,0.00
5141,172.70,0.004,0.00
5156,172.70,0.004,0.00
5176,172.80,0.003,0.00
5196,172.80,0.003,0.00
5217,172.90,0.003,0.00
5234,172.90,0.003,0.00
5260,173.00,0.003,0.00
5275,173.00,0.003,0.00
5300,173.00,0.003,0.00
5321,173.10,0.003,0.00
5337,173.10,0.003,0.00
5353,173.20,0.004,0.00
5368,173.20,0.003,0.00
5400,173.30,0.003,0.00
5415,173.30,0.004,0.00
5439,173.40,0.003,0.00
5458,173.40,0.004,0.00
5480,173.50,0.003,0.00
5496,173.50,0.004,0.00
5518,173.60,0.004,0.00
5536,173.60,0.004,0.00
5551,173.70,0.004,0.00
5567,173.70,0.004,0.00
5598,173.80,0.003,0.00
5614,173.80,0.004,0.00
5630,173.90,0.004,0.00
5653,173.90,0.004,0.00
5678,174.00,0.004,0.00
5694,174.00,0.004,0.00
5718,174.00,0.004,0.00
5736,174.10,0.004,0.00
5750,174.20,0.004,0.00
5769,174.20,0.004,0.00
5781,174.30,0.004,0.00
5813,174.30,0.004,0.00
5830,174.40,0.004,0.00
5845,174.40,0.004,0.00
5879,174.40,0.004,0.00
5893,174.50,0.003,0.00
5920,174.50,0.004,0.00
5938,174.60,0.004,0.00
5960,174.70,0.004,0.00
5974,174.70,0.004,0.00
5997,174.80,0.004,0.00
6013,174.80,0.004,0.00
6037,174.90,0.004,0.00
6058,174.90,0.004,0.00
6079,174.90,0.004,0.00
6097,175.00,0.004,0.00
6111,175.00,0.004,0.00
6134,175.10,0.004,0.00
6155,175.20,0.004,0.00
6174,175.20,0.004,0.00
6198,175.30,0.004,0.00
6213,175.30,0.004,0.00
6238,175.30,0.004,0.00
6246,175.40,0.004,0.00
