count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.65285,3.00261,170.182,178.579,33508,17426,74.8169,
0,-249,-1.30768,149.307,-0.041772,-1.14415,0.400635,0.4,5,-0.214472,150.226,-0.00685099,-1.46457,150.207,0.0196555,146.022,3.28503,0.402466,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
1,-252,-1.30768,149.342,-0.131289,-3.36215,0.400635,0.4,3,-0.208514,150.213,0.0184577,-4.6919,150.201,0.0117943,146.022,3.31987,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
2,-254,-1.30768,149.355,-0.174589,-3.95687,0.400787,0.4,-2,-0.211493,150.193,0.0769598,-6.5329,150.201,-0.00786374,146.013,3.34239,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
3,-254,-1.30768,149.34,-0.145356,-2.81965,0.401016,0.4,-5,-0.208514,150.166,0.100131,-6.07128,150.185,-0.0196619,145.999,3.3414,0.402771,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
4,-252,-1.31066,149.322,-0.114147,-1.82031,0.40094,0.4,-6,-0.208514,150.167,0.102559,-4.7398,150.191,-0.0235954,146.004,3.31856,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
5,-249,-1.31066,149.292,-0.110624,-1.46256,0.400864,0.4,-7,-0.211493,150.179,0.0758847,-2.99753,150.207,-0.0275294,146.008,3.28405,0.402466,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
6,-251,-1.31066,149.305,-0.0994005,-1.35479,0.401016,0.4,-8,-0.211493,150.164,0.0044151,-1.39532,150.196,-0.0314631,145.999,3.30663,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
7,-254,-1.31066,149.35,-0.0679469,-0.665202,0.400864,0.4,-7,-0.211493,150.163,-0.0462703,-0.482702,150.191,-0.027529,146.008,3.34206,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
8,-255,-1.31364,149.367,-0.0566648,0.600014,0.400787,0.4,-3,-0.211493,150.179,-0.0547086,0.0122519,150.191,-0.0117962,146.013,3.35396,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
9,-256,-1.31662,149.373,-0.0968246,1.52692,0.400864,0.4,2,-0.214472,150.198,-0.0634655,0.547521,150.191,0.00786323,146.008,3.36519,0.402695,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
