count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.31029,3.08006,170.085,178.392,33519,17342,80.2881,
0,-286,-1.06044,149.592,-0.033608,-1.1261,0.402771,0.4,1,-0.36639,150.194,-0.0116117,-1.45406,150.191,0.00393195,145.893,3.69895,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-281,-1.06342,149.536,-0.125719,-3.91995,0.402771,0.4,-6,-0.369368,150.162,-0.0565847,-4.79192,150.185,-0.0235953,145.893,3.64251,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-277,-1.06938,149.5,-0.243646,-6.14117,0.402618,0.4,-11,-0.36639,150.137,-0.0916526,-6.94278,150.18,-0.0432663,145.903,3.59789,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-275,-1.0664,149.468,-0.306711,-6.47734,0.402771,0.4,-13,-0.369368,150.113,-0.0814901,-6.67686,150.164,-0.0511363,145.893,3.57449,0.403076,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-280,-1.0664,149.52,-0.249943,-5.19693,0.402847,0.4,-11,-0.36639,150.126,-0.0553494,-5.16724,150.169,-0.043266,145.889,3.63085,0.403,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-287,-1.06938,149.614,-0.159059,-2.15835,0.402618,0.4,-7,-0.36639,150.152,-0.00962235,-2.95518,150.18,-0.0275288,145.903,3.71091,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-291,-1.0664,149.639,-0.098682,1.45743,0.402924,0.4,-5,-0.369368,150.171,0.0118663,-0.674913,150.191,-0.019662,145.884,3.75445,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-286,-1.0664,149.587,-0.0271524,3.18117,0.402847,0.4,-8,-0.369368,150.148,-0.0224754,0.724606,150.18,-0.0314627,145.889,3.6986,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
8,-280,-1.07236,149.52,-0.0103445,2.0581,0.402847,0.4,-8,-0.36639,150.154,-0.030567,0.964552,150.185,-0.0314629,145.889,3.63085,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-279,-1.07534,149.523,-0.100751,-0.193433,0.402618,0.4,-2,-0.369368,150.172,-0.0056413,0.846504,150.18,-0.00786361,145.903,3.62057,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
10,-280,-1.07236,149.525,-0.170991,-1.46962,0.402771,0.4,4,-0.369368,150.217,-0.0138709,1.15333,150.201,0.015725,145.893,3.6312,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
11,-282,-1.07236,149.567,-0.133855,-1.27192,0.402466,0.4,6,-0.363411,150.23,0.0065278,1.78566,150.207,0.0235857,145.912,3.65521,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
12,-284,-1.07832,149.58,-0.102422,-0.181863,0.402618,0.4,5,-0.36639,150.232,0.0733472,2.05509,150.212,0.0196556,145.903,3.6771,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
13,-285,-1.07534,149.596,-0.121818,0.882218,0.402542,0.4,4,-0.369368,150.217,0.0611538,1.62141,150.201,0.015725,145.907,3.68873,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
14,-283,-1.07832,149.583,-0.116918,1.30175,0.40239,0.4,3,-0.36639,150.213,-0.000457941,0.790822,150.201,0.0117943,145.916,3.66686,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
15,-281,-1.07832,149.561,-0.103357,0.910055,0.40239,0.4,5,-0.36639,150.205,-0.00575912,0.0277615,150.185,0.0196552,145.916,3.64425,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
16,-285,-1.07832,149.606,-0.0898976,0.417214,0.40239,0.4,6,-0.369368,150.214,-0.00639209,-0.369308,150.191,0.0235854,145.916,3.68943,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
17,-291,-1.0813,149.668,-0.0801167,0.977458,0.402466,0.4,1,-0.36639,150.194,-0.0249488,-0.496094,150.191,0.00393195,145.912,3.75658,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
