count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.35497,2.94899,170.122,178.467,33682,17385,77.4756,
0,-322,-1.03364,150.062,-0.0328744,-1.11516,0.401703,0.4,6,-0.223408,150.209,-0.00710543,-1.45876,150.185,0.0235853,145.958,4.10415,0.402771,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
1,-321,-1.03959,150.056,-0.143451,-3.54544,0.401627,0.4,2,-0.226387,150.204,-0.0423955,-4.61852,150.196,0.00786326,145.962,4.09355,0.402618,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
2,-320,-1.03959,150.06,-0.263519,-4.76199,0.401398,0.4,-1,-0.223408,150.213,-0.0727212,-6.13777,150.217,-0.00393159,145.976,4.08369,0.402313,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
3,-319,-1.03959,150.049,-0.282106,-4.04139,0.401398,0.4,-1,-0.223408,150.203,-0.0456107,-5.08475,150.207,-0.00393155,145.976,4.0727,0.402466,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
4,-319,-1.03959,150.034,-0.213661,-2.87531,0.401627,0.4,3,-0.226387,150.218,-0.0221131,-3.25178,150.207,0.0117944,145.962,4.07158,0.402466,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
5,-320,-1.04257,150.06,-0.147803,-1.71815,0.401398,0.4,5,-0.223408,150.237,-0.0264711,-1.3533,150.217,0.0196557,145.976,4.08369,0.402313,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
6,-319,-1.04257,150.049,-0.120831,-0.602683,0.401398,0.4,2,-0.226387,150.209,-0.0210982,-0.0359691,150.201,0.00786329,145.976,4.0727,0.402542,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
7,-320,-1.04555,150.055,-0.117198,0.0872846,0.401474,0.4,-2,-0.223408,150.188,-0.0131426,0.125653,150.196,-0.00786371,145.971,4.08332,0.402618,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
8,-322,-1.04257,150.087,-0.104148,0.570346,0.401321,0.4,0,-0.229366,150.212,-0.0263099,-0.15187,150.212,3.70818e-07,145.981,4.10602,0.40239,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
9,-323,-1.03959,150.088,-0.0306012,1.09244,0.401474,0.4,4,-0.226387,150.228,-0.0647219,0.0606256,150.212,0.0157252,145.971,4.11624,0.40239,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
