count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.44434,3.02048,170.182,178.547,33543,17369,79.9585,
0,-243,-1.15577,149.212,-0.0369134,-1.14698,0.401016,0.4,-5,-0.235323,150.187,-0.00751587,-1.46559,150.207,-0.0196622,145.999,3.21347,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-244,-1.15577,149.229,-0.116019,-3.49367,0.40094,0.4,-1,-0.235323,150.197,-0.0236223,-4.53679,150.201,-0.00393154,146.004,3.22548,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-246,-1.15874,149.252,-0.174369,-4.2868,0.40094,0.4,-1,-0.232345,150.203,-0.011326,-5.87077,150.207,-0.00393155,146.004,3.2488,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-249,-1.15874,149.292,-0.191583,-2.76449,0.400864,0.4,-4,-0.229366,150.202,0.0569539,-4.70266,150.217,-0.0157292,146.008,3.28405,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-252,-1.15874,149.317,-0.167082,-0.529999,0.401016,0.4,-4,-0.235323,150.18,0.0896353,-3.07443,150.196,-0.015729,145.999,3.31823,0.402618,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-254,-1.15874,149.34,-0.111886,1.29558,0.401016,0.4,6,-0.232345,150.236,0.0385976,-1.49675,150.212,0.0235858,145.999,3.3414,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-252,-1.1647,149.342,-0.0989503,2.18922,0.400635,0.4,17,-0.232345,150.257,0.00699757,0.304944,150.191,0.0667967,146.022,3.31987,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-248,-1.1647,149.285,-0.14699,1.76357,0.400787,0.4,19,-0.229366,150.287,0.0321132,1.82834,150.212,0.0746507,146.013,3.27274,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
8,-246,-1.16172,149.267,-0.147169,0.240952,0.400711,0.4,13,-0.232345,150.258,0.0538296,2.30957,150.207,0.0510883,146.017,3.24978,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
9,-246,-1.1647,149.257,-0.0875155,-1.14431,0.400864,0.4,6,-0.232345,150.225,0.028232,1.47192,150.201,0.0235856,146.008,3.24913,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
10,-247,-1.1647,149.284,-0.0593304,-1.48575,0.400635,0.4,4,-0.232345,150.222,-0.00998171,0.0754395,150.207,0.0157251,146.022,3.26175,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
11,-246,-1.16172,149.262,-0.0316969,-1.08149,0.400787,0.4,2,-0.235323,150.231,-0.0430944,-0.720753,150.223,0.00786342,146.013,3.24945,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
12,-244,-1.16172,149.214,0.0283256,-1.05599,0.401169,0.4,-2,-0.232345,150.21,-0.0651752,-0.902835,150.217,-0.00786384,145.99,3.22451,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
13,-243,-1.1647,149.212,0.0454702,-1.56104,0.401016,0.4,-8,-0.238302,150.186,-0.0767317,-1.12122,150.217,-0.0314636,145.999,3.21347,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
14,-241,-1.16768,149.209,-0.0198017,-1.72052,0.400711,0.4,-10,-0.232345,150.205,-0.080786,-1.2404,150.244,-0.0393334,146.017,3.19137,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
15,-241,-1.1647,149.174,-0.0814727,-1.61618,0.401245,0.4,-8,-0.232345,150.202,-0.0205538,-0.877832,150.233,-0.031464,145.985,3.18913,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
16,-245,-1.16768,149.26,-0.08495,-1.04614,0.400635,0.4,-3,-0.235323,150.216,0.0299116,-0.306141,150.228,-0.0117965,146.022,3.23844,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
17,-247,-1.16768,149.269,-0.0834762,0.454274,0.400864,0.4,2,-0.238302,150.252,-0.0174117,0.426093,150.244,0.00786355,146.008,3.26078,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
18,-247,-1.16768,149.269,-0.0803634,1.64459,0.400864,0.4,6,-0.235323,150.252,-0.0723445,1.18822,150.228,0.0235861,146.008,3.26078,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
19,-250,-1.17066,149.304,-0.0774198,1.98458,0.400864,0.4,6,-0.232345,150.252,-0.0354907,1.41785,150.228,0.0235861,146.008,3.29567,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
20,-254,-1.17066,149.34,-0.0953655,2.30456,0.401016,0.4,2,-0.238302,150.231,0.00928945,0.985766,150.223,0.00786342,145.999,3.3414,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
21,-254,-1.16768,149.365,-0.07704,2.70652,0.400635,0.4,-1,-0.238302,150.208,-0.0348571,0.106316,150.212,-0.00393157,146.022,3.34305,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
22,-252,-1.17066,149.332,-0.0286631,2.49662,0.400787,0.4,3,-0.238302,150.213,-0.0837506,-0.696479,150.201,0.0117943,146.013,3.31921,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
23,-252,-1.17364,149.322,-0.0410206,1.39158,0.40094,0.4,12,-0.235323,150.248,-0.0613068,-0.686343,150.201,0.04716,146.004,3.31856,0.402542,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
24,-253,-1.17364,149.334,-0.0951419,0.283767,0.40094,0.4,14,-0.235323,150.262,0.00455899,0.101124,150.207,0.055016,146.004,3.33015,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
