count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.29242,2.9758,170.136,178.499,33534,17394,76.1572,
0,-216,-1.07236,148.888,-0.0341549,-1.15413,0.401093,0.4,21,-0.175748,150.316,-0.0055976,-1.45743,150.233,0.0825038,145.994,2.89404,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
1,-221,-1.07236,148.958,-0.107349,-3.15918,0.40094,0.4,21,-0.172769,150.311,0.00249199,-4.61687,150.228,0.0825034,146.004,2.95431,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
2,-224,-1.07236,148.984,-0.142753,-3.17796,0.401093,0.4,17,-0.175748,150.3,0.019707,-6.27465,150.233,0.066799,145.994,2.98937,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
3,-224,-1.07832,148.989,-0.15894,-1.47886,0.401016,0.4,11,-0.172769,150.271,0.0215759,-5.63582,150.228,0.0432326,145.999,2.98968,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
4,-226,-1.07832,148.993,-0.202918,-0.110529,0.401321,0.4,10,-0.175748,150.251,0.0165598,-4.44495,150.212,0.0393034,145.981,3.01218,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
5,-229,-1.0813,149.053,-0.226446,0.976521,0.40094,0.4,16,-0.178727,150.296,-0.0300323,-2.91511,150.233,0.062872,146.004,3.04924,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
6,-229,-1.07832,149.058,-0.195098,2.02967,0.400864,0.4,17,-0.172769,150.295,-0.0612024,-1.03566,150.228,0.0667987,146.008,3.04955,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
7,-227,-1.0813,149.014,-0.129518,2.0953,0.401169,0.4,14,-0.16979,150.272,0.0225633,0.151776,150.217,0.0550165,145.99,3.02464,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
8,-228,-1.0813,149.031,-0.0875261,1.12088,0.401093,0.4,12,-0.175748,150.281,0.0911072,0.344025,150.233,0.0471612,145.994,3.03679,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
9,-231,-1.07832,149.076,-0.0465673,0.654867,0.40094,0.4,9,-0.178727,150.237,0.0146762,-0.00576978,150.201,0.0353741,146.004,3.07287,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
10,-231,-1.07832,149.062,0.0229798,0.90831,0.401169,0.4,4,-0.172769,150.249,-0.0609013,-0.600435,150.233,0.0157254,145.99,3.07193,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
11,-230,-1.0813,149.064,0.0454966,0.89396,0.40094,0.4,3,-0.175748,150.24,-0.0355827,-0.873548,150.228,0.0117945,146.004,3.06106,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
12,-231,-1.07832,149.086,0.0224988,0.732102,0.400787,0.4,8,-0.178727,150.254,-0.0355546,-0.69515,150.223,0.0314454,146.013,3.07349,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
13,-233,-1.08428,149.1,-0.0130778,0.870628,0.40094,0.4,11,-0.175748,150.293,-0.0660282,-0.0445491,150.25,0.0432333,146.004,3.09646,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
14,-232,-1.0813,149.088,-0.0642798,0.944478,0.40094,0.4,14,-0.175748,150.305,-0.0407665,0.930744,150.25,0.0550179,146.004,3.08467,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
15,-232,-1.08428,149.083,-0.0880763,0.621265,0.401016,0.4,21,-0.178727,150.316,-0.0193387,1.57711,150.233,0.0825038,145.999,3.08436,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
16,-233,-1.08428,149.095,-0.0941538,0.254267,0.401016,0.4,26,-0.178727,150.357,-0.0453419,1.92725,150.255,0.10213,145.999,3.09614,0.401779,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
17,-232,-1.08428,149.088,-0.091291,0.113448,0.40094,0.4,18,-0.178727,150.31,-0.0638751,1.86152,150.239,0.0707259,146.004,3.08467,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
18,-229,-1.08725,149.053,-0.0855125,-0.227031,0.40094,0.4,6,-0.181705,150.273,-0.0743262,0.72458,150.25,0.0235864,146.004,3.04924,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
19,-229,-1.08725,149.058,-0.100125,-0.7964,0.400864,0.4,3,-0.178727,150.245,-0.0786258,-0.937034,150.233,0.0117946,146.008,3.04955,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
20,-230,-1.09321,149.084,-0.139231,-0.810785,0.400635,0.4,8,-0.181705,150.254,-0.0591854,-1.93004,150.223,0.0314454,146.022,3.0623,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
21,-230,-1.09023,149.074,-0.177879,-0.274417,0.400787,0.4,10,-0.178727,150.273,-0.0351783,-1.76168,150.233,0.0393041,146.013,3.06168,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
22,-229,-1.09023,149.062,-0.14582,-0.0118016,0.400787,0.4,8,-0.184684,150.27,-0.0357145,-0.923568,150.239,0.0314458,146.013,3.04986,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
23,-230,-1.09321,149.084,-0.0932441,0.0206444,0.400635,0.4,8,-0.181705,150.254,-0.0661909,-0.345119,150.223,0.0314454,146.022,3.0623,0.402237,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
24,-229,-1.09023,149.062,-0.0664237,0.0945637,0.400787,0.4,8,-0.181705,150.265,-0.0608165,-0.174299,150.233,0.0314457,146.013,3.04986,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
25,-226,-1.09321,149.032,-0.0374422,-0.251966,0.400711,0.4,3,-0.181705,150.24,-0.0221494,-0.189025,150.228,0.0117945,146.017,3.01464,0.402161,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
26,-223,-1.09619,148.986,-0.0554502,-1.18991,0.400864,0.4,0,-0.184684,150.25,-0.0202305,-0.343693,150.25,3.65996e-07,146.008,2.97841,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
27,-222,-1.09619,148.979,-0.108006,-2.11965,0.400787,0.4,6,-0.175748,150.241,0.00611645,-0.411135,150.217,0.0235859,146.013,2.96682,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
28,-223,-1.09917,148.991,-0.140604,-2.25099,0.400787,0.4,15,-0.178727,150.319,0.0955692,0.147357,150.26,0.058946,146.013,2.97872,0.401703,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
29,-224,-1.09619,149.008,-0.136137,-1.47221,0.400711,0.4,20,-0.178727,150.323,0.126794,1.35646,150.244,0.0785787,146.017,2.99091,0.401932,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
30,-227,-1.09619,149.044,-0.0775139,-0.208246,0.400711,0.4,20,-0.184684,150.334,0.0453437,2.1356,150.255,0.0785794,146.017,3.0265,0.401779,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
31,-228,-1.09917,149.026,-0.0323988,0.843874,0.401169,0.4,18,-0.178727,150.32,-0.0406493,1.96036,150.25,0.0707265,145.99,3.03648,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
32,-230,-1.09917,149.064,-0.0451037,1.3122,0.40094,0.4,15,-0.181705,150.309,-0.045176,1.17426,150.25,0.0589455,146.004,3.06106,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
33,-231,-1.09917,149.081,-0.0582135,1.66162,0.400864,0.4,13,-0.184684,150.311,-0.0548811,0.304851,150.26,0.0510905,146.008,3.07318,0.401703,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
34,-232,-1.10215,149.088,-0.0679511,1.88644,0.40094,0.4,12,-0.181705,150.286,-0.0841325,-0.34763,150.239,0.0471614,146.004,3.08467,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
35,-231,-1.10215,149.086,-0.0937028,1.66193,0.400787,0.4,10,-0.181705,150.284,-0.0534657,-0.862055,150.244,0.0393044,146.013,3.07349,0.401932,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
36,-229,-1.10513,149.053,-0.119126,0.915364,0.40094,0.4,7,-0.184684,150.277,-0.0263901,-1.08928,150.25,0.0275164,146.004,3.04924,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
37,-229,-1.10215,149.072,-0.117522,0.0286375,0.400635,0.4,6,-0.181705,150.273,-0.0281361,-1.01884,150.25,0.0235864,146.022,3.05048,0.401855,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
38,-231,-1.10811,149.086,-0.10518,-0.213392,0.400787,0.4,8,-0.187663,150.27,-0.0412957,-0.830258,150.239,0.0314458,146.013,3.07349,0.402008,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
39,-230,-1.10215,149.074,-0.0917197,-0.0172096,0.400787,0.4,8,-0.187663,150.276,-0.0956908,-0.557317,150.244,0.031446,146.013,3.06168,0.401932,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
