count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.42348,3.00261,170.172,178.558,33516,17352,79.1455,
0,-260,-1.12896,149.434,-0.0357739,-1.13094,0.400635,0.4,15,-0.205536,150.239,-0.00651293,-1.45244,150.18,0.0589422,146.022,3.41236,0.402847,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
1,-252,-1.12896,149.327,-0.112437,-4.27704,0.400864,0.4,8,-0.205536,150.233,-0.0204701,-4.60572,150.201,0.0314449,146.008,3.31888,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
2,-251,-1.12598,149.315,-0.129483,-7.07568,0.400864,0.4,-1,-0.202557,150.192,-0.0071843,-6.4726,150.196,-0.00393152,146.008,3.30728,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
3,-253,-1.12598,149.334,-0.0615077,-7.07747,0.40094,0.4,-6,-0.205536,150.178,0.0202878,-6.18173,150.201,-0.0235956,146.004,3.33015,0.402542,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
4,-254,-1.12002,149.34,0.0432883,-4.95593,0.401016,0.4,-4,-0.208514,150.18,-0.0139106,-4.84316,150.196,-0.015729,145.999,3.3414,0.402618,0.4,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
5,-256,-1.12598,149.388,0.115008,-2.20935,0.400635,0.4,1,-0.208514,150.211,-0.0844023,-2.84187,150.207,0.003932,146.022,3.36619,0.402466,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
6,-262,-1.12896,149.433,0.0535155,0.507225,0.401016,0.4,3,-0.211493,150.224,-0.130815,-0.734393,150.212,0.0117944,145.999,3.4337,0.40239,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
7,-265,-1.123,149.482,-0.0263681,2.74373,0.400787,0.4,0,-0.208514,150.212,-0.13471,0.636679,150.212,3.70818e-07,146.013,3.46917,0.40239,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
8,-264,-1.12896,149.46,-0.0322116,3.74539,0.40094,0.4,-4,-0.211493,150.186,-0.0999787,0.783059,150.201,-0.0157291,146.004,3.45702,0.402542,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
9,-261,-1.12896,149.441,-0.0660603,3.05977,0.400711,0.4,-8,-0.208514,150.181,-0.0587079,0.163023,150.212,-0.0314635,146.017,3.42354,0.40239,0.4,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
