count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.22689,2.95495,170.168,178.531,33392,17368,71.8286,
0,-181,-0.890655,148.458,-0.0280721,-1.15566,0.401169,0.4,-5,-0.154896,150.192,-0.0048821,-1.44615,150.212,-0.0196623,145.99,2.46853,0.40239,0.4,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
1,-179,-0.896612,148.429,-0.128313,-3.83133,0.401245,0.4,-5,-0.157875,150.192,-0.0353857,-4.54524,150.212,-0.0196623,145.985,2.44355,0.40239,0.4,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
2,-181,-0.896612,148.458,-0.243309,-5.25678,0.401169,0.4,2,-0.154896,150.209,-0.0633473,-5.93124,150.201,0.00786329,145.99,2.46853,0.402542,0.4,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
3,-182,-0.896612,148.481,-0.265212,-4.07916,0.401016,0.4,7,-0.157875,150.24,-0.0577847,-4.4725,150.212,0.0275156,145.999,2.48141,0.40239,0.4,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
4,-182,-0.893633,148.485,-0.182666,-1.96373,0.40094,0.4,8,-0.157875,150.222,-0.0599322,-2.25953,150.191,0.0314446,146.004,2.48168,0.402695,0.4,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
5,-186,-0.878739,148.515,0.0409757,-0.148433,0.401245,0.4,6,-0.157875,150.23,-0.064689,-0.712205,150.207,0.0235857,145.985,2.52985,0.402466,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
6,-192,-0.875761,148.588,0.36275,1.56507,0.401245,0.4,1,-0.154896,150.211,-0.0291668,-0.020501,150.207,0.003932,145.985,2.60337,0.402466,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
7,-194,-0.866824,148.593,0.598102,3.07095,0.40155,0.4,-7,-0.160854,150.168,-0.00664541,-0.222158,150.196,-0.0275291,145.967,2.62666,0.402618,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
8,-193,-0.860867,148.591,0.714198,3.40856,0.401398,0.4,-12,-0.154896,150.154,-0.0156083,-1.04144,150.201,-0.0472022,145.976,2.61502,0.402542,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
9,-194,-0.845973,148.584,0.809579,2.57965,0.401703,0.4,-6,-0.160854,150.172,-0.0150049,-1.45251,150.196,-0.0235955,145.958,2.62611,0.402618,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
10,-197,-0.842994,148.644,0.890498,1.83789,0.401321,0.4,3,-0.160854,150.197,-0.0505747,-0.915433,150.185,0.0117942,145.981,2.66404,0.402771,0.4,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
11,-199,-0.831079,148.664,0.903691,1.93848,0.401398,0.4,5,-0.154896,150.199,-0.0515919,0.0250576,150.18,0.0196551,145.976,2.68806,0.402847,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
12,-201,-0.840015,148.688,0.785098,2.29186,0.401398,0.4,0,-0.160854,150.217,0.00172354,0.726963,150.217,3.70126e-07,145.976,2.71231,0.402313,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
13,-204,-0.85193,148.739,0.403868,2.61852,0.401169,0.4,-2,-0.157875,150.188,0.00291851,0.881826,150.196,-0.00786371,145.99,2.74948,0.402618,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
14,-209,-0.860867,148.79,-0.142858,3.23463,0.401321,0.4,1,-0.157875,150.221,0.00243226,0.659307,150.217,0.00393203,145.981,2.80919,0.402313,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
15,-213,-0.875761,148.852,-0.63065,4.06136,0.401093,0.4,1,-0.160854,150.232,0.00152539,0.713547,150.228,0.00393206,145.994,2.85812,0.402161,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
16,-215,-0.884697,148.871,-0.982567,4.61928,0.401169,0.4,-5,-0.163833,150.198,-0.0593642,0.681091,150.217,-0.0196624,145.99,2.88178,0.402313,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
17,-216,-0.890655,148.893,-1.12318,4.42768,0.401016,0.4,-13,-0.16979,150.166,-0.16866,-0.117382,150.217,-0.0511383,145.999,2.89434,0.402313,0.4,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
