count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.29242,3.01452,170.127,178.483,33493,17344,74.9048,
0,-250,-1.01576,149.274,-0.0322258,-1.13738,0.401321,0.4,-9,-0.262132,150.161,-0.00831632,-1.45667,150.196,-0.0353974,145.981,3.29371,0.402618,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-251,-1.01874,149.301,-0.121334,-3.39745,0.401093,0.4,-13,-0.259154,150.15,-0.00608926,-4.64814,150.201,-0.0511377,145.994,3.3063,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-249,-1.01576,149.277,-0.177672,-4.35264,0.401093,0.4,-12,-0.262132,150.181,0.00822361,-6.10097,150.228,-0.0472032,145.994,3.28307,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-249,-1.02172,149.272,-0.173041,-3.74064,0.401169,0.4,-7,-0.259154,150.184,0.0119323,-4.68667,150.212,-0.0275295,145.99,3.28275,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-248,-1.02172,149.261,-0.184541,-2.77923,0.401169,0.4,0,-0.262132,150.212,0.0102316,-2.39801,150.212,3.70818e-07,145.99,3.27112,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-244,-1.02172,149.199,-0.179562,-2.23459,0.401398,0.4,9,-0.259154,150.242,0.00674373,-0.209686,150.207,0.0353743,145.976,3.22354,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-236,-1.0247,149.12,-0.149094,-2.84151,0.401169,0.4,18,-0.262132,150.288,0.00347367,1.6492,150.217,0.0707247,145.99,3.13082,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-231,-1.0247,149.081,-0.136363,-4.06482,0.400864,0.4,23,-0.262132,150.308,-0.0188517,2.92537,150.217,0.0903533,146.008,3.07318,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
8,-233,-1.02172,149.085,-0.0943164,-4.50614,0.401169,0.4,19,-0.262132,150.287,-0.0430186,3.09518,150.212,0.0746507,145.99,3.09552,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-240,-1.02768,149.167,-0.0515029,-3.13007,0.401169,0.4,9,-0.265111,150.263,-0.0614186,2.02287,150.228,0.0353749,145.99,3.17774,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
10,-244,-1.02768,149.219,-0.0800234,-0.236797,0.401093,0.4,2,-0.262132,150.225,-0.0724579,0.323548,150.217,0.00786339,145.994,3.22483,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
11,-244,-1.02768,149.224,-0.110267,2.30303,0.401016,0.4,-1,-0.259154,150.235,-0.0173619,-1.07086,150.239,-0.00393165,145.999,3.22515,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
12,-244,-1.03066,149.224,-0.113029,3.14389,0.401016,0.4,1,-0.259154,150.221,0.0701926,-1.5763,150.217,0.00393203,145.999,3.22515,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
13,-244,-1.02768,149.219,-0.103749,2.6428,0.401093,0.4,1,-0.262132,150.221,0.0874537,-1.47741,150.217,0.00393203,145.994,3.22483,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
14,-242,-1.02768,149.186,-0.0519905,1.43378,0.401245,0.4,0,-0.259154,150.207,0.0510622,-1.22796,150.207,3.71511e-07,145.985,3.20082,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
15,-239,-1.03066,149.161,-0.0166563,-0.1019,0.401093,0.4,0,-0.262132,150.212,0.0223261,-0.95484,150.212,3.70818e-07,145.994,3.16634,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
16,-238,-1.02768,149.139,-0.0176238,-1.41704,0.401245,0.4,0,-0.259154,150.196,0.00443505,-0.719142,150.196,3.729e-07,145.985,3.15398,0.402618,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
17,-239,-1.03066,149.166,-0.0132719,-1.85976,0.401016,0.4,-3,-0.259154,150.195,0.0158821,-0.615362,150.207,-0.0117963,145.999,3.16666,0.402466,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
18,-243,-1.03066,149.203,-0.0279259,-1.08106,0.401169,0.4,-4,-0.256175,150.186,0.0563928,-0.591621,150.201,-0.0157291,145.99,3.21283,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
19,-247,-1.03066,149.259,-0.0464733,0.587365,0.401016,0.4,-4,-0.259154,150.186,0.0779422,-0.554438,150.201,-0.0157291,145.999,3.26013,0.402542,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
20,-248,-1.03364,149.266,-0.0616257,2.17118,0.401093,0.4,-4,-0.259154,150.207,0.0457848,-0.307717,150.223,-0.0157293,145.994,3.27144,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
21,-242,-1.03066,149.196,-0.0712929,2.23877,0.401093,0.4,0,-0.256175,150.212,0.0201588,0.1994,150.212,3.70818e-07,145.994,3.20147,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
22,-234,-1.03661,149.102,-0.0760776,0.135493,0.401093,0.4,6,-0.262132,150.236,0.00414609,0.725104,150.212,0.0235858,145.994,3.10761,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
23,-230,-1.03364,149.064,-0.0975928,-2.75343,0.40094,0.4,9,-0.259154,150.269,-0.0436501,1.32067,150.233,0.035375,146.004,3.06106,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
24,-231,-1.03364,149.067,-0.0801641,-4.32307,0.401093,0.4,9,-0.262132,150.247,-0.0716546,1.6713,150.212,0.0353744,145.994,3.07225,0.40239,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
25,-234,-1.03364,149.102,-0.031322,-3.79078,0.401093,0.4,6,-0.259154,150.257,-0.0638874,1.36496,150.233,0.0235862,145.994,3.10761,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
26,-236,-1.03661,149.135,-0.0227436,-1.83474,0.40094,0.4,1,-0.262132,150.227,-0.0434369,0.651632,150.223,0.00393204,146.004,3.13176,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
27,-236,-1.03661,149.14,-0.0531362,0.186947,0.400864,0.4,-3,-0.259154,150.211,-0.0232787,-0.268099,150.223,-0.0117964,146.008,3.13208,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
28,-236,-1.03066,149.116,-0.0313051,1.09631,0.401245,0.4,1,-0.262132,150.237,-0.00868599,-0.813348,150.233,0.00393208,145.985,3.1305,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
29,-239,-1.03661,149.161,0.0262339,1.18193,0.401093,0.4,6,-0.259154,150.246,-0.00032728,-0.508775,150.223,0.023586,145.994,3.16634,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
30,-244,-1.03364,149.224,0.0228311,1.76454,0.401016,0.4,4,-0.259154,150.255,0.0232445,0.107503,150.239,0.0157255,145.999,3.22515,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
31,-247,-1.03661,149.259,-0.00486424,2.91794,0.401016,0.4,0,-0.262132,150.223,0.0266988,0.289361,150.223,3.69435e-07,145.999,3.26013,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
32,-245,-1.03661,149.236,-0.035074,3.34611,0.401016,0.4,3,-0.259154,150.245,0.0008688,0.0649265,150.233,0.0117946,145.999,3.23682,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
33,-243,-1.03661,149.207,-0.0581203,2.35192,0.401093,0.4,9,-0.262132,150.263,-0.0100409,0.166036,150.228,0.0353749,145.994,3.21315,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
34,-242,-1.03364,149.201,-0.0319205,0.724642,0.401016,0.4,12,-0.262132,150.281,-0.0318634,0.674673,150.233,0.0471612,145.999,3.20179,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
35,-243,-1.03959,149.222,-0.0124996,-0.279193,0.400864,0.4,12,-0.262132,150.265,-0.0523018,0.947504,150.217,0.0471606,146.008,3.21412,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
36,-244,-1.03959,149.239,-0.0612196,-0.263193,0.400787,0.4,9,-0.265111,150.269,-0.0666318,0.732253,150.233,0.035375,146.013,3.22612,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
37,-245,-1.03959,149.236,-0.104883,0.161293,0.401016,0.4,6,-0.262132,150.252,-0.0745058,0.279828,150.228,0.0235861,145.999,3.23682,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
38,-245,-1.04257,149.246,-0.114595,0.429126,0.400864,0.4,6,-0.262132,150.246,-0.0375112,-0.22069,150.223,0.023586,146.008,3.23747,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
39,-246,-1.03959,149.252,-0.107605,0.580525,0.40094,0.4,4,-0.262132,150.244,0.00795486,-0.572136,150.228,0.0157253,146.004,3.2488,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
40,-248,-1.04257,149.28,-0.0756011,0.832899,0.400864,0.4,2,-0.262132,150.247,0.0245769,-0.613178,150.239,0.00786352,146.008,3.27242,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
41,-251,-1.03959,149.301,-0.0419757,1.27266,0.401093,0.4,-2,-0.262132,150.236,0.0248072,-0.512656,150.244,-0.00786401,145.994,3.3063,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
42,-252,-1.04257,149.322,-0.0167688,1.7155,0.40094,0.4,-6,-0.265111,150.205,-0.00183069,-0.667088,150.228,-0.023596,146.004,3.31856,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
43,-250,-1.04257,149.284,-0.0218784,1.60394,0.401169,0.4,-4,-0.262132,150.202,-0.0323811,-1.06796,150.217,-0.0157292,145.99,3.29436,0.402313,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
44,-245,-1.03959,149.236,-0.0180801,0.433356,0.401016,0.4,0,-0.265111,150.244,-0.0362764,-0.911544,150.244,3.66682e-07,145.999,3.23682,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
45,-243,-1.04257,149.207,0.00842877,-1.26297,0.401093,0.4,-2,-0.265111,150.242,-0.048153,-0.0644794,150.25,-0.00786404,145.994,3.21315,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
46,-245,-1.03959,149.236,0.0171419,-2.13765,0.401016,0.4,-7,-0.262132,150.195,-0.0400554,0.242359,150.223,-0.0275297,145.999,3.23682,0.402237,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
47,-249,-1.03959,149.277,0.0361912,-1.45114,0.401093,0.4,-6,-0.265111,150.205,-0.0058432,-0.276426,150.228,-0.023596,145.994,3.28307,0.402161,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
48,-253,-1.04257,149.334,0.0343059,0.353024,0.40094,0.4,-2,-0.262132,150.231,0.0098598,-0.425825,150.239,-0.00786397,146.004,3.33015,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
49,-255,-1.04257,149.362,-0.0157994,2.22832,0.400864,0.4,-2,-0.26809,150.226,-0.00635173,0.00980844,150.233,-0.00786394,146.008,3.35363,0.402084,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
50,-254,-1.03959,149.36,-0.0322018,3.14533,0.400711,0.4,-5,-0.26809,150.225,-0.0714207,0.285603,150.244,-0.0196628,146.017,3.34272,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
51,-251,-1.03959,149.296,0.00982272,2.40824,0.401169,0.4,-5,-0.265111,150.225,-0.0990355,0.27189,150.244,-0.0196628,145.99,3.30597,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
52,-249,-1.03959,149.302,0.0445733,0.61988,0.400711,0.4,-3,-0.271069,150.232,-0.0837241,0.23858,150.244,-0.0117966,146.017,3.2847,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
53,-247,-1.03959,149.259,0.0468916,-0.921952,0.401016,0.4,1,-0.265111,150.253,-0.0749623,0.407882,150.25,0.00393212,145.999,3.26013,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
54,-243,-1.04257,149.207,0.0151071,-2.19153,0.401093,0.4,8,-0.26809,150.276,-0.0313207,0.853165,150.244,0.031446,145.994,3.21315,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
55,-239,-1.03959,149.18,-0.0222326,-3.2908,0.400787,0.4,16,-0.26809,150.312,-0.00504624,1.49457,150.25,0.0628728,146.013,3.16762,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
56,-241,-1.03959,149.199,-0.0116653,-3.44561,0.400864,0.4,19,-0.265111,150.313,0.00711945,2.00745,150.239,0.0746523,146.008,3.19073,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
57,-245,-1.03959,149.246,0.01588,-2.19907,0.400864,0.4,16,-0.26809,150.318,0.0302854,1.96813,150.255,0.0628731,146.008,3.23747,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
58,-249,-1.04555,149.287,-0.0171481,-0.0572279,0.40094,0.4,13,-0.265111,150.295,0.0317217,1.33434,150.244,0.0510898,146.004,3.28372,0.401932,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
59,-248,-1.04257,149.271,-0.0863464,1.60662,0.401016,0.4,10,-0.26809,150.294,0.0238029,0.431414,150.255,0.0393047,145.999,3.27177,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
60,-245,-1.04257,149.241,-0.0916522,1.71586,0.40094,0.4,8,-0.265111,150.286,0.0141383,-0.276408,150.255,0.0314462,146.004,3.23714,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
61,-246,-1.04257,149.247,-0.0490753,0.827778,0.401016,0.4,6,-0.26809,150.279,0.00636376,-0.659732,150.255,0.0235865,145.999,3.24848,0.401779,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
62,-246,-1.04555,149.242,-0.0382872,0.093422,0.401093,0.4,6,-0.26809,150.273,-0.0185643,-0.834571,150.25,0.0235864,145.994,3.24816,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
63,-243,-1.04257,149.217,-0.0435247,-0.425029,0.40094,0.4,9,-0.265111,150.285,-0.0238313,-0.72722,150.25,0.0353755,146.004,3.2138,0.401855,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
64,-240,-1.04257,149.167,-0.013897,-1.23141,0.401169,0.4,6,-0.26809,150.262,0.000461048,-0.515616,150.239,0.0235862,145.99,3.17774,0.402008,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
