count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.32816,3.0592,170.145,178.515,33665,0,81.2988,
0,-327,-1.00683,150.092,-0.0322455,-1.12199,0.402084,0.4,17294,-0.262132,197.063,-0.00839528,0.0316322,150.217,46.8453,145.935,4.157,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
1,-327,-1.00385,150.097,-0.0812904,-3.49301,0.402008,0.4,17300,-0.265111,197.084,-0.0464433,0.242202,150.223,46.8611,145.939,4.15738,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
2,-318,-1.00981,149.993,-0.111796,-5.2812,0.402084,0.4,17298,-0.26809,197.089,-0.118159,0.61243,150.228,46.8604,145.935,4.05835,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
3,-314,-1.01278,149.959,-0.174344,-6.18436,0.401932,0.4,17295,-0.265111,197.047,-0.15595,0.526819,150.207,46.8405,145.944,4.01504,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
4,-315,-1.01278,149.98,-0.233287,-5.90464,0.401779,0.4,17292,-0.26809,197.05,-0.129368,-0.15951,150.212,46.8377,145.953,4.0268,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
5,-315,-1.01874,149.98,-0.254811,-4.1451,0.401779,0.4,17289,-0.265111,197.044,-0.0833293,-0.685405,150.212,46.8315,145.953,4.0268,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
6,-312,-1.01874,149.952,-0.275116,-2.34987,0.401703,0.4,17286,-0.26809,197.064,-0.041811,-0.647102,150.228,46.8356,145.958,3.99406,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
7,-308,-1.02172,149.907,-0.269365,-1.65201,0.401703,0.4,17284,-0.26809,197.033,-0.0335269,-0.430905,150.212,46.8212,145.958,3.94979,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
8,-306,-1.02768,149.9,-0.274487,-1.75239,0.401474,0.4,17286,-0.265111,197.029,-0.0210752,-0.531039,150.207,46.8219,145.971,3.9287,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
9,-306,-1.02768,149.9,-0.302854,-1.7173,0.401474,0.4,17290,-0.26809,197.002,0.00989695,-0.878327,150.185,46.8164,145.971,3.9287,0.402771,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
10,-308,-1.03066,149.907,-0.293087,-1.23941,0.401703,0.4,17296,-0.265111,197.032,0.0201661,-0.975874,150.196,46.8357,145.958,3.94979,0.402618,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
11,-309,-1.03364,149.943,-0.270196,-0.367619,0.401321,0.4,17297,-0.265111,197.069,0.0391382,-0.27829,150.217,46.8515,145.981,3.96271,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
12,-310,-1.03661,149.944,-0.268058,0.631108,0.401474,0.4,17297,-0.271069,197.051,0.0164203,0.670418,150.207,46.8446,145.971,3.97305,0.402466,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
13,-311,-1.03959,149.951,-0.275002,1.17109,0.40155,0.4,17299,-0.26809,197.082,-0.0575131,1.10057,150.223,46.8591,145.967,3.98374,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
14,-310,-1.03959,149.935,-0.263774,1.06027,0.401627,0.4,17298,-0.26809,197.08,-0.0725268,1.25977,150.223,46.857,145.962,3.97231,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
15,-307,-1.04257,149.911,-0.228017,0.397055,0.401474,0.4,17292,-0.274048,197.085,-0.079156,1.19835,150.233,46.8515,145.971,3.9398,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
16,-305,-1.04555,149.879,-0.21179,-0.621176,0.401627,0.4,17285,-0.274048,197.053,-0.140603,0.690243,150.223,46.8301,145.962,3.91687,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
17,-308,-1.04853,149.907,-0.228051,-1.27169,0.401703,0.4,17286,-0.271069,197.09,-0.148024,0.148961,150.244,46.846,145.958,3.94979,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
18,-314,-1.04555,149.979,-0.213307,-0.552043,0.401627,0.4,17291,-0.271069,197.101,-0.0710638,0.2411,150.244,46.8563,145.962,4.01651,0.401932,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
19,-316,-1.05449,150.016,-0.189717,1.29184,0.401398,0.4,17290,-0.274048,197.063,-0.020102,0.353295,150.223,46.8405,145.976,4.03968,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
20,-313,-1.05151,149.978,-0.208879,2.42454,0.401474,0.4,17287,-0.274048,197.066,-0.0336876,-0.110219,150.228,46.8377,145.971,4.00621,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
21,-311,-1.05449,149.975,-0.200487,1.95919,0.401169,0.4,17290,-0.274048,197.081,-0.0502293,-0.386594,150.233,46.8474,145.99,3.98558,0.402084,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
22,-308,-1.05449,149.957,-0.162968,0.8283,0.40094,0.4,17294,-0.271069,197.08,-0.0234673,-0.180624,150.228,46.8522,146.004,3.95346,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
23,-305,-1.05747,149.919,-0.143565,-0.381815,0.401016,0.4,17291,-0.271069,197.056,0.0339873,-0.113334,150.217,46.8391,145.999,3.91978,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
24,-305,-1.06044,149.889,-0.156896,-1.61601,0.401474,0.4,17283,-0.271069,197.049,0.0685717,-0.430779,150.223,46.826,145.971,3.9176,0.402237,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
25,-307,-1.05747,149.926,-0.16011,-2.09676,0.401245,0.4,17275,-0.274048,197.015,0.0443109,-0.939214,150.212,46.8026,145.985,3.9409,0.40239,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
26,-307,-1.05747,149.926,-0.0981928,-1.43062,0.401245,0.4,17274,-0.26809,197.039,0.0223282,-1.24321,150.228,46.8108,145.985,3.9409,0.402161,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
27,-307,-1.06044,149.936,-0.0461249,-0.453805,0.401093,0.4,17279,-0.271069,197.032,0.0472908,-0.984399,150.217,46.8143,145.994,3.94163,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
28,-308,-1.06342,149.932,-0.0722597,0.179688,0.401321,0.4,17286,-0.274048,197.046,0.0248199,-0.448762,150.217,46.8288,145.981,3.95162,0.402313,0.4,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
