count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.62008,2.97878,170.145,178.515,33583,17409,74.8169,
0,-239,-1.30173,149.18,-0.0413014,-1.14045,0.400787,0.4,-13,-0.229366,150.166,-0.00727737,-1.4566,150.217,-0.0511383,146.013,3.16762,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
1,-243,-1.29577,149.222,-0.08974,-3.30249,0.400864,0.4,-16,-0.226387,150.144,-0.00283765,-4.72966,150.207,-0.0629462,146.008,3.21412,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
2,-245,-1.3047,149.25,-0.106496,-3.6913,0.400787,0.4,-15,-0.226387,150.158,0.0325538,-6.46622,150.217,-0.0590103,146.013,3.23779,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
3,-246,-1.3047,149.247,-0.164236,-2.21623,0.401016,0.4,-12,-0.229366,150.154,0.0383196,-5.42251,150.201,-0.0472022,145.999,3.24848,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
4,-249,-1.3047,149.302,-0.203571,-0.495613,0.400711,0.4,-12,-0.229366,150.165,-0.00983063,-3.41626,150.212,-0.0472026,146.017,3.2847,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
5,-252,-1.3047,149.327,-0.16488,1.22809,0.400864,0.4,-17,-0.229366,150.145,-0.0471499,-1.68392,150.212,-0.0668832,146.008,3.31888,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
6,-251,-1.30173,149.33,-0.0843829,2.33238,0.400635,0.4,-24,-0.229366,150.112,-0.0498333,-0.929235,150.207,-0.0944483,146.022,3.30827,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
7,-246,-1.3047,149.272,-0.00834495,1.9784,0.400635,0.4,-26,-0.232345,150.11,-0.05753,-0.9595,150.212,-0.102327,146.022,3.2501,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
8,-244,-1.3047,149.229,0.00526231,0.248222,0.40094,0.4,-23,-0.229366,150.111,-0.0652316,-0.961103,150.201,-0.0905091,146.004,3.22548,0.402542,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
9,-245,-1.30768,149.255,-0.0305911,-1.32452,0.400711,0.4,-24,-0.229366,150.112,-0.0307984,-0.695118,150.207,-0.0944483,146.017,3.23811,0.402466,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
10,-246,-1.30768,149.267,-0.0771688,-1.47203,0.400711,0.4,-25,-0.232345,150.114,-0.00828225,-0.361709,150.212,-0.0983878,146.017,3.24978,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
11,-245,-1.3047,149.255,-0.0755567,-0.87996,0.400711,0.4,-19,-0.232345,150.11,-0.0368157,-0.119183,150.185,-0.0747561,146.017,3.23811,0.402771,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
12,-244,-1.31066,149.229,-0.0544679,-0.653919,0.40094,0.4,-10,-0.229366,150.157,-0.0386768,0.289915,150.196,-0.039332,146.004,3.22548,0.402618,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
13,-248,-1.30768,149.276,-0.0710623,-0.503802,0.40094,0.4,-5,-0.232345,150.198,-0.00901003,1.25588,150.217,-0.0196624,146.004,3.27209,0.402313,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
14,-254,-1.30768,149.355,-0.0587057,0.677882,0.400787,0.4,-5,-0.229366,150.192,0.00563922,2.14291,150.212,-0.0196623,146.013,3.34239,0.40239,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
15,-259,-1.30768,149.418,-0.0177335,2.78614,0.400711,0.4,-9,-0.232345,150.198,0.0101395,2.17378,150.233,-0.0353984,146.017,3.40049,0.402084,0.4,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
