count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.34008,3.05623,170.195,178.574,33375,17346,79.4971,
0,-255,-1.11704,149.332,-0.0352085,-1.12816,0.401321,0.4,-11,-0.247239,150.11,-0.00779282,-1.4488,150.153,-0.0432655,145.981,3.35165,0.403229,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
1,-253,-1.11704,149.314,-0.11066,-3.6686,0.401245,0.4,-1,-0.24426,150.154,-0.00442956,-4.25251,150.158,-0.0039314,145.985,3.32883,0.403152,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
2,-248,-1.12002,149.256,-0.167184,-5.49146,0.401245,0.4,9,-0.241281,150.21,0.0505154,-4.73671,150.174,0.0353734,145.985,3.27079,0.402924,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
3,-247,-1.123,149.249,-0.205512,-5.71081,0.401169,0.4,12,-0.247239,150.189,0.0795873,-2.74986,150.142,0.0471578,145.99,3.25948,0.403381,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
4,-249,-1.12598,149.277,-0.246049,-4.55168,0.401093,0.4,12,-0.247239,150.227,0.00994503,-0.837217,150.18,0.0471592,145.994,3.28307,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
5,-249,-1.12598,149.272,-0.256525,-2.5442,0.401169,0.4,13,-0.247239,150.231,-0.0615846,0.572594,150.18,0.0510872,145.99,3.28275,0.402847,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
6,-246,-1.123,149.228,-0.191637,-1.20645,0.401321,0.4,18,-0.250217,150.256,-0.0945328,1.4737,150.185,0.0707229,145.981,3.24719,0.402771,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
7,-245,-1.123,149.221,-0.0730682,-1.00885,0.401245,0.4,24,-0.250217,150.285,-0.122702,2.00486,150.191,0.094276,145.985,3.23585,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
8,-246,-1.12002,149.238,0.0356671,-0.935131,0.401169,0.4,28,-0.250217,150.301,-0.12126,2.34505,150.191,0.109972,145.99,3.24783,0.402695,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
9,-249,-1.12002,149.263,0.111004,-0.30609,0.401321,0.4,28,-0.250217,150.268,-0.0879463,2.04158,150.158,0.109969,145.981,3.28209,0.403152,0.4,1,-34,0,0,0,0,0,0,0,0,0,0,0,0
