count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.83071,2.79111,170.081,178.381,33529,17359,74.1357,
0,-268,-0.607671,149.418,-0.0191556,-1.12559,0.402313,0.4,-1,-0.0238302,150.181,-0.000751199,-1.44671,150.185,-0.00393149,145.921,3.49676,0.402771,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
1,-266,-0.610649,149.395,-0.0802433,-3.69165,0.402313,0.4,1,-0.0238302,150.194,-0.00236101,-4.45802,150.191,0.00393195,145.921,3.47388,0.402695,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
2,-266,-0.607671,149.39,-0.123013,-5.22139,0.40239,0.4,3,-0.0238302,150.192,-0.0031397,-5.78624,150.18,0.0117941,145.916,3.47354,0.402847,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
3,-266,-0.610649,149.395,-0.107495,-4.63104,0.402313,0.4,7,-0.0208514,150.213,0.0174216,-4.58101,150.185,0.027515,145.921,3.47388,0.402771,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
4,-265,-0.607671,149.374,-0.0720764,-3.24805,0.402466,0.4,11,-0.0238302,150.212,0.0412268,-2.58558,150.169,0.0432306,145.912,3.46175,0.403,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
5,-265,-0.613628,149.398,-0.0580228,-1.88883,0.402084,0.4,7,-0.0208514,150.234,0.0399018,-0.780569,150.207,0.0275155,145.935,3.46343,0.402466,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
6,-268,-0.610649,149.428,-0.0766425,-0.432309,0.402161,0.4,-3,-0.0208514,150.184,0.0486219,0.129707,150.196,-0.0117962,145.93,3.49744,0.402618,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
7,-271,-0.610649,149.447,-0.0636487,0.978267,0.40239,0.4,-8,-0.0238302,150.159,0.0390923,-0.224539,150.191,-0.031463,145.916,3.53067,0.402695,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
8,-272,-0.613628,149.468,-0.0411191,1.89992,0.402237,0.4,-5,-0.0208514,150.171,0.00455511,-0.904453,150.191,-0.019662,145.926,3.54275,0.402695,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
9,-272,-0.613628,149.478,-0.0608269,2.25133,0.402084,0.4,-3,-0.026809,150.184,-0.0309677,-0.861695,150.196,-0.0117962,145.935,3.54344,0.402618,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
10,-281,-0.613628,149.585,-0.0726012,2.78513,0.402008,0.4,-3,-0.0238302,150.195,-0.0773666,-0.281938,150.207,-0.0117963,145.939,3.64599,0.402466,0.4,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
